AEP (2962.496599534992, -4.640000000000001, 0.7096774193548387, 62, 39, 23, 11) (120, 80, 8, 2.0, 8, 4.0)
ROK (2958.7688612780034, -1272.9262263119974, 0.6235294117647059, 85, 49, 36, 20) (60, 80, 10, 3.0, 8, 4.0)
KMB (2955.1424311449987, -1502.045467750005, 0.7794117647058824, 68, 34, 34, 9) (120, 80, 8, 3.0, 8, 4.0)
EFX (2953.030498389002, -2.64, 0.6274509803921569, 51, 25, 26, 17) (60, 40, 8, 2.0, 8, 4.0)
CB (2951.996284555011, -2.7199999999999998, 0.71875, 64, 40, 24, 12) (120, 80, 8, 3.0, 8, 3.0)
XYL (2950.87206784298, -1111.312916323998, 0.6756756756756757, 111, 62, 49, 22) (60, 80, 8, 3.0, 8, 4.0)
PAYX (2950.353229474992, -4.140000000000001, 0.6865671641791045, 67, 41, 26, 14) (60, 40, 8, 2.0, 8, 5.0)
SBUX (2949.766075025002, -2639.600918331999, 0.7083333333333334, 72, 39, 33, 14) (120, 80, 8, 3.0, 8, 4.0)
KEYS (2946.2974552059973, -333.70161376999977, 0.7142857142857143, 56, 33, 23, 12) (60, 40, 8, 2.0, 8, 3.0)
MA (2945.4554457010145, -263.6227466309925, 0.7090909090909091, 55, 33, 22, 9) (60, 40, 8, 3.0, 8, 3.0)
CEG (2941.0294526920025, -449.58520222599947, 0.6666666666666666, 21, 11, 10, 6) (120, 60, 10, 2.0, 8, 3.0)
UNH (2940.276269536007, -1285.714387213002, 0.6904761904761905, 42, 28, 14, 7) (80, 40, 8, 3.0, 8, 3.0)
L (2934.494620600004, -7.2877, 0.7380952380952381, 42, 26, 16, 4) (120, 40, 8, 3.0, 8, 3.0)
MET (2933.4986001919983, -991.1623946500019, 0.7111111111111111, 90, 60, 30, 16) (80, 80, 8, 3.0, 8, 4.0)
MET (2928.5984879820003, -991.1623946500019, 0.7111111111111111, 90, 60, 30, 16) (80, 80, 8, 3.0, 8, 5.0)
WFC (2927.8946255670044, -1139.5742176529934, 0.6551724137931034, 87, 55, 32, 20) (60, 80, 10, 3.0, 8, 3.0)
WFC (2926.6407616300053, -932.3096328789923, 0.6788990825688074, 109, 69, 40, 26) (60, 80, 8, 3.0, 8, 5.0)
PKI (2920.429481126997, -1.658951216, 0.6923076923076923, 26, 12, 14, 6) (80, 40, 10, 3.0, 8, 3.0)
XYL (2913.457325826989, -243.38675224600416, 0.6385542168674698, 83, 45, 38, 28) (80, 60, 8, 2.0, 8, 5.0)
UNH (2904.798801380005, -624.1444206830042, 0.6511627906976745, 43, 28, 15, 12) (80, 40, 8, 2.0, 8, 3.0)
L (2904.494620600004, -7.2877, 0.7380952380952381, 42, 26, 16, 4) (120, 40, 8, 3.0, 8, 4.0)
IPG (2904.2265156560175, -1652.2282941579992, 0.7076923076923077, 65, 39, 26, 16) (120, 80, 8, 3.0, 8, 3.0)
LRCX (2901.8279328759927, -980.6504644550073, 0.5769230769230769, 26, 13, 13, 11) (120, 40, 10, 2.0, 8, 5.0)
MCK (2899.778110114004, -2.64, 0.8, 40, 30, 10, 4) (80, 40, 8, 3.0, 8, 4.0)
MCK (2899.778110114004, -2.64, 0.8, 40, 30, 10, 4) (80, 40, 8, 3.0, 8, 5.0)
IPG (2899.3236847580115, -1652.2282941579992, 0.7076923076923077, 65, 39, 26, 16) (120, 80, 8, 3.0, 8, 4.0)
KEYS (2893.697455205995, -333.70161376999977, 0.7142857142857143, 56, 33, 23, 12) (60, 40, 8, 2.0, 8, 5.0)
CME (2893.434791310008, -126.9381971550003, 0.7045454545454546, 44, 23, 21, 6) (120, 80, 10, 3.0, 8, 4.0)
TEL (2893.068657522014, -537.8939151059936, 0.6744186046511628, 43, 24, 19, 11) (80, 40, 8, 2.0, 8, 5.0)
TTWO (2893.0056484869915, -1.6593908959999997, 0.6619718309859155, 71, 36, 35, 18) (60, 60, 10, 3.0, 8, 4.0)
GPN (2891.4133027239886, -1080.4822338609977, 0.6, 55, 24, 31, 21) (120, 80, 10, 2.0, 8, 3.0)
FOXA (2890.0832370050034, -2.7292856399999987, 0.7317073170731707, 41, 23, 18, 9) (120, 60, 10, 3.0, 8, 4.0)
CSCO (2886.963075305009, -138.49571359600156, 0.6041666666666666, 48, 29, 19, 13) (80, 60, 10, 2.0, 8, 3.0)
CTRA (2883.765222559, -730.9778049609985, 0.5942028985507246, 69, 34, 35, 28) (60, 60, 8, 2.0, 8, 5.0)
WFC (2882.037661886006, -1067.6727326229911, 0.6788990825688074, 109, 69, 40, 26) (60, 80, 8, 3.0, 8, 4.0)
AMAT (2878.9367972350055, -700.6184091160013, 0.625, 24, 13, 11, 8) (80, 40, 10, 2.0, 8, 5.0)
CNC (2875.700818955005, -6.05633, 0.6792452830188679, 53, 30, 23, 14) (80, 60, 10, 2.0, 8, 5.0)
AIG (2874.9430308449923, -7.84056, 0.7027027027027027, 74, 46, 28, 17) (120, 80, 8, 3.0, 8, 3.0)
EXPD (2874.3713994999916, -309.8736453459905, 0.6590909090909091, 88, 46, 42, 14) (60, 60, 8, 3.0, 8, 4.0)
ROK (2873.8719380299967, -1704.828888437001, 0.5930232558139535, 86, 50, 36, 29) (60, 80, 10, 2.0, 8, 4.0)
EXPD (2873.5413994999935, -309.8736453459905, 0.6590909090909091, 88, 46, 42, 14) (60, 60, 8, 3.0, 8, 5.0)
KMB (2873.2047035679975, -1206.3654677500049, 0.75, 68, 34, 34, 12) (120, 80, 8, 2.0, 8, 3.0)
OTIS (2871.784074774011, -5.62912, 0.7090909090909091, 55, 36, 19, 14) (120, 60, 8, 2.0, 8, 3.0)
AJG (2869.314121396988, -495.51860879200547, 0.7011494252873564, 87, 47, 40, 19) (80, 80, 8, 2.0, 8, 4.0)
AJG (2869.314121396988, -495.51860879200547, 0.7011494252873564, 87, 47, 40, 19) (80, 80, 8, 2.0, 8, 5.0)
ICE (2867.6730459130063, -1.6580897180000003, 0.7619047619047619, 42, 20, 22, 7) (120, 60, 10, 3.0, 8, 4.0)
ICE (2867.6730459130063, -1.6580897180000003, 0.7619047619047619, 42, 20, 22, 7) (120, 60, 10, 3.0, 8, 5.0)
UPS (2855.6057723470076, -321.0864092879985, 0.6382978723404256, 47, 26, 21, 14) (120, 60, 10, 2.0, 8, 5.0)
TECH (2853.8808891952326, -1021.9873195637521, 0.5535714285714286, 56, 24, 32, 22) (80, 60, 10, 2.0, 8, 3.0)
UPS (2852.6840525570074, -321.0864092879985, 0.6382978723404256, 47, 26, 21, 14) (120, 60, 10, 2.0, 8, 3.0)
OTIS (2848.4246381140133, -5.62912, 0.7090909090909091, 55, 36, 19, 14) (120, 60, 8, 2.0, 8, 4.0)
FMC (2843.1317283520007, -425.989408217993, 0.6896551724137931, 87, 48, 39, 14) (80, 80, 8, 3.0, 8, 3.0)
IPG (2841.1724231500057, -1191.302895035, 0.6981132075471698, 53, 34, 19, 13) (120, 80, 10, 3.0, 8, 3.0)
AJG (2839.6741213969904, -495.51860879200547, 0.7011494252873564, 87, 47, 40, 19) (80, 80, 8, 2.0, 8, 3.0)
C (2839.219083841008, -1693.7079538479923, 0.6792452830188679, 53, 27, 26, 12) (80, 60, 10, 3.0, 8, 4.0)
C (2839.219083841008, -1693.7079538479923, 0.6792452830188679, 53, 27, 26, 12) (80, 60, 10, 3.0, 8, 5.0)
LOW (2829.7972569800063, -2.76, 0.6509433962264151, 106, 58, 48, 21) (60, 80, 8, 3.0, 8, 4.0)
CSCO (2829.2953789670105, -491.41881095099563, 0.6494845360824743, 97, 58, 39, 27) (80, 80, 8, 2.0, 8, 3.0)
LOW (2826.4772569800066, -2.76, 0.6509433962264151, 106, 58, 48, 21) (60, 80, 8, 3.0, 8, 5.0)
CTRA (2822.387003692994, -1174.773785867003, 0.6666666666666666, 69, 34, 35, 21) (60, 60, 8, 3.0, 8, 4.0)
TDG (2822.182304096011, -673.3024174119977, 0.7619047619047619, 21, 8, 13, 5) (120, 40, 10, 3.0, 8, 5.0)
D (2819.7466396170025, -5.12652, 0.6730769230769231, 52, 25, 27, 15) (120, 80, 10, 2.0, 8, 5.0)
TDG (2818.9303002930064, -3226.993175127993, 0.7037037037037037, 54, 33, 21, 14) (120, 60, 8, 3.0, 8, 5.0)
CI (2816.2810807300175, -205.12784749999759, 0.7, 60, 32, 28, 13) (120, 60, 8, 3.0, 8, 3.0)
GOOG (2815.8380855052874, -2457.375808568101, 0.6705882352941176, 85, 43, 42, 20) (80, 80, 8, 3.0, 8, 5.0)
ICE (2811.4032490579943, -1.658769161, 0.8064516129032258, 31, 14, 17, 5) (60, 40, 10, 2.0, 8, 3.0)
ICE (2811.4032490579943, -1.658769161, 0.8064516129032258, 31, 14, 17, 5) (60, 40, 10, 2.0, 8, 4.0)
PNR (2800.996989945995, -37.90837942099937, 0.6666666666666666, 42, 22, 20, 13) (80, 40, 8, 2.0, 8, 3.0)
PTC (2800.883709304006, -681.2839068120011, 0.5849056603773585, 53, 25, 28, 22) (120, 80, 10, 2.0, 8, 3.0)
NOW (2800.591159912005, -1.6587439710000003, 0.62, 50, 26, 24, 17) (60, 40, 8, 2.0, 8, 4.0)
COP (2799.8976521169984, -460.09119565999896, 0.68, 25, 15, 10, 8) (60, 40, 10, 2.0, 8, 3.0)
BALL (2799.87850710401, -4.359999999999999, 0.8571428571428571, 21, 9, 12, 3) (120, 40, 10, 3.0, 8, 3.0)
SNA (2796.813682882995, -472.29805419499814, 0.7222222222222222, 72, 44, 28, 13) (80, 60, 8, 3.0, 8, 4.0)
SNA (2796.813682882995, -472.29805419499814, 0.7222222222222222, 72, 44, 28, 13) (80, 60, 8, 3.0, 8, 5.0)
ROK (2789.2390142500017, -1272.9262263119974, 0.6235294117647059, 85, 49, 36, 20) (60, 80, 10, 3.0, 8, 5.0)
TEL (2787.5686575220147, -537.8939151059936, 0.6744186046511628, 43, 24, 19, 11) (80, 40, 8, 2.0, 8, 4.0)
PTC (2785.6256237720077, -1160.202743908001, 0.6415094339622641, 53, 25, 28, 18) (120, 80, 10, 3.0, 8, 3.0)
CNC (2785.197525019009, -6.05633, 0.6792452830188679, 53, 30, 23, 14) (80, 60, 10, 2.0, 8, 4.0)
EQT (2785.040349586011, -2664.5585460569905, 0.4819277108433735, 83, 48, 35, 43) (80, 80, 8, 2.0, 8, 4.0)
NWSA (2784.158922104003, -14.65079, 0.6296296296296297, 54, 28, 26, 18) (80, 60, 10, 2.0, 8, 5.0)
SYY (2779.0750211849886, -2167.641406217012, 0.6761904761904762, 105, 59, 46, 17) (60, 80, 8, 3.0, 8, 5.0)
SYY (2778.8792705059977, -2142.4585549230005, 0.660377358490566, 106, 60, 46, 29) (60, 80, 8, 2.0, 8, 3.0)
TRGP (2776.852275186003, -880.4446089209987, 0.5138888888888888, 72, 48, 24, 34) (80, 80, 10, 2.0, 8, 4.0)
CHD (2773.2716458289956, -816.5299497720047, 0.6296296296296297, 81, 44, 37, 7) (60, 60, 8, 3.0, 8, 3.0)
CMG (2768.653074701996, -1.6833294109999999, 0.7037037037037037, 27, 14, 13, 7) (120, 40, 10, 2.0, 8, 4.0)
WHR (2768.5585396789966, -2.4000000000000004, 0.6231884057971014, 69, 38, 31, 25) (80, 60, 8, 2.0, 8, 4.0)
DE (2767.2815699890084, -1351.840637199998, 0.6271186440677966, 59, 33, 26, 19) (60, 60, 10, 2.0, 8, 4.0)
HCA (2760.5711083580086, -593.3011019219924, 0.6708860759493671, 79, 52, 27, 15) (60, 60, 8, 3.0, 8, 3.0)
AIZ (2758.509790883009, -3.22, 0.7384615384615385, 65, 43, 22, 14) (60, 60, 10, 2.0, 8, 3.0)
CI (2758.039747034017, -205.12784749999759, 0.7, 60, 32, 28, 13) (120, 60, 8, 3.0, 8, 4.0)
D (2757.045586675002, -5.12652, 0.6730769230769231, 52, 25, 27, 15) (120, 80, 10, 2.0, 8, 4.0)
CMA (2755.5465743659997, -507.42006981999964, 0.6486486486486487, 37, 22, 15, 10) (120, 60, 10, 3.0, 8, 3.0)
IPG (2754.6836847580175, -1652.2282941579992, 0.7076923076923077, 65, 39, 26, 16) (120, 80, 8, 3.0, 8, 5.0)
INTU (2754.108927020008, -226.43997717199963, 0.6285714285714286, 35, 24, 11, 12) (120, 40, 8, 2.0, 8, 5.0)
DVN (2749.282907681, -1856.3950292550055, 0.550561797752809, 89, 54, 35, 40) (60, 60, 8, 2.0, 8, 3.0)
INTU (2748.9494179960066, -226.43997717199963, 0.6285714285714286, 35, 24, 11, 12) (120, 40, 8, 2.0, 8, 4.0)
SYY (2747.085021184989, -2167.641406217012, 0.6761904761904762, 105, 59, 46, 17) (60, 80, 8, 3.0, 8, 4.0)
AIZ (2744.7897908830078, -3.22, 0.7384615384615385, 65, 43, 22, 14) (60, 60, 10, 2.0, 8, 4.0)
AIG (2743.9610472340014, -262.99848908199834, 0.7017543859649122, 57, 37, 20, 13) (120, 80, 10, 3.0, 8, 4.0)
NWSA (2743.767997173002, -14.65079, 0.6296296296296297, 54, 28, 26, 18) (80, 60, 10, 2.0, 8, 4.0)
KMB (2743.3347035679985, -1206.3654677500049, 0.75, 68, 34, 34, 12) (120, 80, 8, 2.0, 8, 4.0)
LEN (2742.3030572589932, -180.48388852400183, 0.6481481481481481, 54, 30, 24, 19) (80, 60, 10, 2.0, 8, 5.0)
WFC (2742.2024860340093, -1357.431132564991, 0.625, 88, 56, 32, 29) (60, 80, 10, 2.0, 8, 3.0)
SYK (2741.584995271995, -277.1663475300002, 0.6923076923076923, 65, 38, 27, 15) (60, 60, 10, 2.0, 8, 5.0)
KEYS (2740.80465319, -3.08, 0.7321428571428571, 56, 33, 23, 9) (60, 40, 8, 3.0, 8, 4.0)
MRO (2740.231656691998, -1304.7182328430017, 0.512396694214876, 121, 73, 48, 56) (60, 80, 8, 2.0, 8, 4.0)
SYK (2738.7381000819823, -423.48969825800174, 0.7076923076923077, 65, 38, 27, 10) (60, 60, 10, 3.0, 8, 5.0)
KMB (2738.182431144997, -1502.045467750005, 0.7794117647058824, 68, 34, 34, 9) (120, 80, 8, 3.0, 8, 5.0)
CTRA (2736.027236357003, -730.9778049609985, 0.6086956521739131, 69, 34, 35, 27) (60, 60, 8, 2.0, 8, 3.0)
PNR (2734.9869899459986, -37.90837942099937, 0.6666666666666666, 42, 22, 20, 13) (80, 40, 8, 2.0, 8, 4.0)
WBA (2733.330114015994, -1189.2031431919957, 0.6666666666666666, 51, 22, 29, 16) (120, 60, 8, 2.0, 8, 4.0)
PH (2732.466047530996, -543.5365970010067, 0.6323529411764706, 68, 39, 29, 24) (120, 80, 8, 2.0, 8, 4.0)
PH (2732.466047530996, -543.5365970010067, 0.6323529411764706, 68, 39, 29, 24) (120, 80, 8, 2.0, 8, 5.0)
C (2731.8190838410046, -1693.7079538479923, 0.6792452830188679, 53, 27, 26, 12) (80, 60, 10, 3.0, 8, 3.0)
EQR (2731.0976824260133, -207.37835301600094, 0.7213114754098361, 61, 34, 27, 13) (60, 60, 10, 2.0, 8, 3.0)
EQR (2731.0976824260133, -207.37835301600094, 0.7213114754098361, 61, 34, 27, 13) (60, 60, 10, 2.0, 8, 4.0)
CME (2731.0810734950096, -126.9381971550003, 0.7045454545454546, 44, 23, 21, 6) (120, 80, 10, 3.0, 8, 3.0)
PAYX (2728.053229474993, -4.140000000000001, 0.6865671641791045, 67, 41, 26, 14) (60, 40, 8, 2.0, 8, 4.0)
MCK (2726.1607827950065, -2.64, 0.7142857142857143, 49, 35, 14, 11) (80, 60, 10, 2.0, 8, 3.0)
ORCL (2725.3601166890066, -160.47180335999664, 0.7391304347826086, 23, 11, 12, 4) (120, 40, 10, 3.0, 8, 4.0)
KLAC (2725.217295864001, -1923.1131058009998, 0.5283018867924528, 53, 27, 26, 25) (120, 80, 10, 2.0, 8, 4.0)
ORCL (2723.0900647060066, -160.47180335999664, 0.7391304347826086, 23, 11, 12, 4) (120, 40, 10, 3.0, 8, 5.0)
GIS (2719.057025936999, -54.435119152001974, 0.7794117647058824, 68, 43, 25, 7) (80, 60, 8, 3.0, 8, 3.0)
SYK (2716.0349952719957, -277.1663475300002, 0.6923076923076923, 65, 38, 27, 15) (60, 60, 10, 2.0, 8, 3.0)
SYK (2716.0349952719957, -277.1663475300002, 0.6923076923076923, 65, 38, 27, 15) (60, 60, 10, 2.0, 8, 4.0)
CSX (2715.7101452147294, -628.8193342872786, 0.6818181818181818, 44, 23, 21, 7) (120, 60, 10, 3.0, 8, 4.0)
PTC (2713.495720512995, -3.08, 0.6956521739130435, 23, 10, 13, 6) (120, 40, 10, 3.0, 8, 3.0)
SYK (2713.188100081984, -423.48969825800174, 0.7076923076923077, 65, 38, 27, 10) (60, 60, 10, 3.0, 8, 3.0)
CTRA (2710.3844388929947, -1174.773785867003, 0.6666666666666666, 69, 34, 35, 21) (60, 60, 8, 3.0, 8, 5.0)
PKI (2710.3194811269964, -1.658951216, 0.6923076923076923, 26, 12, 14, 6) (80, 40, 10, 3.0, 8, 5.0)
PTC (2708.7894626299926, -3.08, 0.6521739130434783, 23, 10, 13, 8) (120, 40, 10, 2.0, 8, 3.0)
ROK (2704.342091001995, -1704.828888437001, 0.5930232558139535, 86, 50, 36, 29) (60, 80, 10, 2.0, 8, 5.0)
SWKS (2702.691790160989, -1043.9599379760093, 0.6904761904761905, 42, 20, 22, 11) (120, 60, 10, 3.0, 8, 4.0)
COP (2700.8453838719993, -460.09119565999896, 0.68, 25, 15, 10, 8) (60, 40, 10, 2.0, 8, 4.0)
KEYS (2699.904653190002, -3.08, 0.7321428571428571, 56, 33, 23, 9) (60, 40, 8, 3.0, 8, 3.0)
MGM (2698.1987042769956, -842.585169622009, 0.5901639344262295, 61, 37, 24, 19) (60, 40, 8, 3.0, 8, 3.0)
CMG (2696.0530747019952, -1.6833294109999999, 0.7037037037037037, 27, 14, 13, 7) (120, 40, 10, 2.0, 8, 5.0)
NOW (2695.081885384002, -1.6587439710000003, 0.62, 50, 26, 24, 17) (60, 40, 8, 2.0, 8, 5.0)
CSX (2690.2894485967313, -628.8193342872786, 0.6818181818181818, 44, 23, 21, 7) (120, 60, 10, 3.0, 8, 5.0)
BIIB (2687.083965866985, -96.67379055199885, 0.6785714285714286, 56, 26, 30, 10) (60, 40, 8, 3.0, 8, 3.0)
ORCL (2684.499180995006, -160.47180335999664, 0.7391304347826086, 23, 11, 12, 4) (120, 40, 10, 3.0, 8, 3.0)
ABC (2681.8270668009823, -442.49594215000076, 0.6864406779661016, 118, 62, 56, 21) (60, 80, 8, 3.0, 8, 4.0)
HCA (2681.3372226860047, -742.7458636659892, 0.6708860759493671, 79, 52, 27, 15) (60, 60, 8, 3.0, 8, 5.0)
EL (2680.9789509449934, -586.396770266, 0.75, 36, 21, 15, 7) (120, 40, 8, 3.0, 8, 3.0)
AJG (2670.724640220004, -458.16741322400077, 0.6944444444444444, 72, 42, 30, 9) (80, 80, 10, 3.0, 8, 3.0)
AJG (2670.724640220004, -458.16741322400077, 0.6944444444444444, 72, 42, 30, 9) (80, 80, 10, 3.0, 8, 4.0)
ABC (2670.2490343689838, -442.49594215000076, 0.6864406779661016, 118, 62, 56, 21) (60, 80, 8, 3.0, 8, 3.0)
SJM (2668.679405781983, -3.46, 0.6454545454545455, 110, 65, 45, 25) (60, 80, 8, 2.0, 8, 3.0)
D (2668.3971320660025, -5.12652, 0.6981132075471698, 53, 24, 29, 13) (120, 60, 8, 2.0, 8, 5.0)
WBA (2667.2701140159925, -1189.2031431919957, 0.6666666666666666, 51, 22, 29, 16) (120, 60, 8, 2.0, 8, 5.0)
D (2666.3171320660044, -5.12652, 0.6981132075471698, 53, 24, 29, 13) (120, 60, 8, 2.0, 8, 4.0)
PKG (2664.5946073090063, -503.64748974599974, 0.7090909090909091, 55, 34, 21, 8) (60, 40, 8, 3.0, 8, 4.0)
PKG (2664.5946073090063, -503.64748974599974, 0.7090909090909091, 55, 34, 21, 8) (60, 40, 8, 3.0, 8, 5.0)
CI (2664.4397470340164, -205.12784749999759, 0.7, 60, 32, 28, 13) (120, 60, 8, 3.0, 8, 5.0)
ODFL (2663.6413428160154, -2.3, 0.5959595959595959, 99, 53, 46, 36) (80, 80, 8, 2.0, 8, 4.0)
PKG (2662.1546073090058, -503.64748974599974, 0.7090909090909091, 55, 34, 21, 8) (60, 40, 8, 3.0, 8, 3.0)
MCK (2659.740247622005, -2.64, 0.7142857142857143, 49, 35, 14, 11) (80, 60, 10, 2.0, 8, 4.0)
GNRC (2658.0896129969997, -539.1292151600036, 0.5714285714285714, 42, 17, 25, 18) (120, 60, 10, 3.0, 8, 5.0)
BIIB (2657.4739658669846, -96.67379055199885, 0.6785714285714286, 56, 26, 30, 10) (60, 40, 8, 3.0, 8, 4.0)
BIIB (2657.4739658669846, -96.67379055199885, 0.6785714285714286, 56, 26, 30, 10) (60, 40, 8, 3.0, 8, 5.0)
MHK (2652.1624345409828, -1187.9127360690027, 0.6493506493506493, 77, 37, 40, 25) (80, 80, 10, 3.0, 8, 4.0)
PKI (2650.2913061510003, -3.3000000000000003, 0.8235294117647058, 17, 8, 9, 3) (120, 40, 10, 3.0, 8, 5.0)
MRO (2648.3043094219947, -1623.9612553910024, 0.576271186440678, 59, 36, 23, 22) (60, 60, 10, 3.0, 8, 4.0)
DE (2646.2915699890063, -1351.840637199998, 0.6271186440677966, 59, 33, 26, 19) (60, 60, 10, 2.0, 8, 5.0)
SHW (2644.9730279489117, -2.26, 0.6629213483146067, 89, 47, 42, 22) (80, 80, 8, 2.0, 8, 3.0)
TRGP (2643.806478738005, -796.7616117689984, 0.5138888888888888, 72, 48, 24, 34) (80, 80, 10, 2.0, 8, 5.0)
MRO (2642.861651459005, -1700.0086508839943, 0.5333333333333333, 90, 59, 31, 41) (60, 60, 8, 2.0, 8, 4.0)
CI (2642.567477778991, -312.1613468850002, 0.7169811320754716, 53, 33, 20, 11) (80, 60, 10, 3.0, 8, 3.0)
EL (2641.098950944996, -586.396770266, 0.75, 36, 21, 15, 7) (120, 40, 8, 3.0, 8, 4.0)
PNR (2638.8069899459983, -37.90837942099937, 0.6666666666666666, 42, 22, 20, 13) (80, 40, 8, 2.0, 8, 5.0)
SJM (2638.735558581983, -3.46, 0.6454545454545455, 110, 65, 45, 25) (60, 80, 8, 2.0, 8, 4.0)
D (2632.360443240004, -748.8285410790003, 0.6911764705882353, 68, 30, 38, 16) (80, 60, 8, 2.0, 8, 3.0)
JNJ (2632.148568147, -186.99723556300418, 0.7241379310344828, 87, 43, 44, 12) (80, 80, 8, 2.0, 8, 3.0)
JNJ (2632.148568147, -186.99723556300418, 0.7241379310344828, 87, 43, 44, 12) (80, 80, 8, 2.0, 8, 4.0)
JNJ (2632.148568147, -186.99723556300418, 0.7241379310344828, 87, 43, 44, 12) (80, 80, 8, 2.0, 8, 5.0)
SHW (2629.5531049639144, -2.26, 0.676056338028169, 71, 38, 33, 17) (80, 60, 8, 2.0, 8, 3.0)
ETR (2629.2019601019983, -4.0600000000000005, 0.7818181818181819, 55, 33, 22, 10) (120, 80, 10, 3.0, 8, 3.0)
TECH (2626.1411420112368, -1021.9873195637521, 0.5535714285714286, 56, 24, 32, 22) (80, 60, 10, 2.0, 8, 4.0)
KLAC (2625.9843907330087, -862.2378595399948, 0.6956521739130435, 23, 10, 13, 5) (120, 40, 10, 3.0, 8, 5.0)
MHK (2622.037072159027, -2259.9646394199813, 0.6371681415929203, 113, 55, 58, 35) (60, 80, 8, 3.0, 8, 3.0)
MHK (2621.0195711440174, -1211.3031418009905, 0.5877192982456141, 114, 56, 58, 46) (60, 80, 8, 2.0, 8, 3.0)
SJM (2620.0155585819816, -3.46, 0.6454545454545455, 110, 65, 45, 25) (60, 80, 8, 2.0, 8, 5.0)
ORLY (2615.9331395529935, -1.6535688, 0.6739130434782609, 92, 63, 29, 24) (80, 80, 8, 2.0, 8, 3.0)
SRE (2615.907780391991, -889.4531333009985, 0.6808510638297872, 47, 27, 20, 10) (80, 40, 8, 2.0, 8, 3.0)
KLAC (2614.693530875004, -1923.1131058009998, 0.5283018867924528, 53, 27, 26, 25) (120, 80, 10, 2.0, 8, 5.0)
DE (2610.8043063100113, -1375.1606371999956, 0.6271186440677966, 59, 33, 26, 19) (60, 60, 10, 2.0, 8, 3.0)
COP (2602.3118630199983, -1081.605000348002, 0.580952380952381, 105, 61, 44, 42) (60, 80, 8, 2.0, 8, 3.0)
HUM (2599.744298494998, -447.94777763499735, 0.6741573033707865, 89, 51, 38, 25) (60, 80, 10, 2.0, 8, 3.0)
NWSA (2597.955054169005, -635.4103720549939, 0.6527777777777778, 72, 40, 32, 18) (80, 80, 10, 3.0, 8, 5.0)
CME (2595.859263759004, -299.6616313470006, 0.6746987951807228, 83, 41, 42, 10) (80, 80, 8, 3.0, 8, 4.0)
ROK (2592.877912302003, -1272.9262263119974, 0.6235294117647059, 85, 49, 36, 20) (60, 80, 10, 3.0, 8, 3.0)
CINF (2591.317888996994, -3.74, 0.6666666666666666, 39, 26, 13, 9) (120, 60, 10, 3.0, 8, 4.0)
GOOG (2591.0904389020384, -2457.375808568101, 0.6705882352941176, 85, 43, 42, 20) (80, 80, 8, 3.0, 8, 4.0)
WBA (2589.409561667996, -1189.2031431919957, 0.6666666666666666, 51, 22, 29, 16) (120, 60, 8, 2.0, 8, 3.0)
KLAC (2585.934390733006, -862.2378595399948, 0.6956521739130435, 23, 10, 13, 5) (120, 40, 10, 3.0, 8, 3.0)
CINF (2585.9072015759984, -3.86, 0.6605504587155964, 109, 71, 38, 18) (60, 80, 8, 3.0, 8, 5.0)
CINF (2584.4172693229943, -3.74, 0.6666666666666666, 39, 26, 13, 9) (120, 60, 10, 3.0, 8, 5.0)
CMA (2582.3008164250004, -513.9002182119992, 0.6222222222222222, 45, 26, 19, 14) (120, 80, 10, 3.0, 8, 3.0)
GL (2581.627301247009, -3.98, 0.6451612903225806, 62, 40, 22, 16) (80, 60, 8, 2.0, 8, 4.0)
GL (2581.627301247009, -3.98, 0.6451612903225806, 62, 40, 22, 16) (80, 60, 8, 2.0, 8, 5.0)
HUM (2579.13322497699, -483.22871309999977, 0.6481481481481481, 108, 58, 50, 28) (60, 80, 8, 2.0, 8, 3.0)
PKI (2577.3313061509994, -3.3000000000000003, 0.8235294117647058, 17, 8, 9, 3) (120, 40, 10, 3.0, 8, 4.0)
CME (2576.186331986002, -796.9095671129975, 0.6666666666666666, 45, 24, 21, 12) (120, 80, 10, 2.0, 8, 5.0)
MS (2571.348589390003, -902.5964038759954, 0.6901408450704225, 71, 45, 26, 19) (80, 80, 10, 3.0, 8, 5.0)
CMA (2567.512959621019, -137.81637690600115, 0.660377358490566, 53, 30, 23, 17) (80, 40, 8, 2.0, 8, 3.0)
KDP (2567.3921368799756, -11.3085, 0.7101449275362319, 69, 37, 32, 15) (80, 80, 10, 2.0, 8, 4.0)
KDP (2567.3921368799756, -11.3085, 0.7101449275362319, 69, 37, 32, 15) (80, 80, 10, 2.0, 8, 5.0)
MGM (2565.413169290994, -1312.2679784700097, 0.5245901639344263, 61, 37, 24, 27) (60, 40, 8, 2.0, 8, 3.0)
SWKS (2563.462717152989, -1269.0199379760109, 0.6904761904761905, 42, 20, 22, 11) (120, 60, 10, 3.0, 8, 3.0)
SRE (2561.7864237200006, -288.28713695699594, 0.7692307692307693, 26, 18, 8, 3) (80, 40, 10, 2.0, 8, 4.0)
SRE (2561.7864237200006, -288.28713695699594, 0.7692307692307693, 26, 18, 8, 3) (80, 40, 10, 2.0, 8, 5.0)
MAA (2560.3353560770033, -3.06, 0.7727272727272727, 44, 24, 20, 8) (120, 60, 10, 3.0, 8, 3.0)
WHR (2560.0226630059883, -898.1552059660056, 0.6708860759493671, 79, 42, 37, 21) (60, 80, 10, 3.0, 8, 4.0)
