('ON', 7028.266194883008, -20.705319629999998, 62, 943.6738051169993, 0.8064516129032258, '120, 100, 3.0, 4')
('ROK', 7027.321604073988, -4.61885588, 128, 581.4483959260002, 0.75, '80, 40, 2.0, 4')
('FSLR', 7020.363081387007, -9.34216035, 56, 489.6069186129998, 0.6964285714285714, '150, 24, 2.0, 12')
('UNP', 7012.730175268994, -406.1768098620056, 168, 844.1198247310009, 0.8095238095238095, '150, 24, 1.0, 4')
('AMGN', 7011.935334888958, -413.707339637004, 311, 1499.7046651109968, 0.7813504823151125, '40, 10, 0.5, 4')
('WAT', 7010.070500475006, -1163.2577008200058, 136, 569.1494995249997, 0.7426470588235294, '120, 40, 2.0, 4')
('CMCSA', 7004.3240529009945, -243.42648973200113, 182, 3105.0559470989983, 0.7252747252747253, '150, 10, 3.0, 4')
('CMCSA', 7004.3240529009945, -243.42648973200113, 182, 3105.0559470989983, 0.7252747252747253, '150, 10, 4.0, 4')
('MPWR', 6999.996319732003, -1896.852785841993, 118, 443.15368026800024, 0.7288135593220338, '80, 60, 1.0, 4')
('AVGO', 6993.000213569998, -946.5903101080007, 114, 396.0897864300002, 0.7807017543859649, '150, 16, 1.0, 8')
('CMCSA', 6984.320519701996, -243.42648973200113, 185, 3155.839480297998, 0.7297297297297297, '150, 10, 2.0, 4')
('WAB', 6979.969764227011, -780.0164984819994, 181, 1631.0902357729997, 0.7348066298342542, '150, 10, 3.0, 4')
('NSC', 6979.569295514994, -4.618242389000001, 169, 790.4707044850006, 0.8047337278106509, '150, 24, 1.0, 4')
('GOOGL', 6973.291649270534, -909.3134209560495, 72, 538.96985072945, 0.7916666666666666, '120, 80, 2.0, 4')
('MAS', 6966.064523830003, -13.455435311999999, 71, 967.7554761700004, 0.7605633802816901, '150, 40, 3.0, 8')
('DGX', 6965.779055092005, -7.26251072, 146, 966.5509449080006, 0.7328767123287672, '60, 10, 4.0, 8')
('ABBV', 6961.877211522995, -8.110435952, 174, 1200.4027884769994, 0.7758620689655172, '150, 10, 2.0, 4')
('LHX', 6959.858035021999, -5.458538486, 80, 398.7019649780001, 0.8, '120, 10, 1.0, 12')
('SPG', 6958.827854090013, -28.018893436998432, 176, 1276.6521459100002, 0.7329545454545454, '150, 10, 4.0, 4')
('QCOM', 6957.739924874994, -403.44957334999634, 99, 659.9400751250005, 0.7777777777777778, '150, 60, 3.0, 4')
('MRNA', 6952.178954647999, -5.641199293000001, 20, 107.68104535199997, 0.8, '120, 10, 4.0, 20')
('BKNG', 6951.040809296005, -983.4778352700037, 264, 681.9691907039993, 0.7196969696969697, '60, 10, 2.0, 4')
('LOW', 6949.997930609988, -1209.6032105580057, 252, 1334.17206939, 0.7896825396825397, '120, 10, 0.5, 4')
('LKQ', 6945.130823367995, -260.5195279790004, 62, 946.8991766320004, 0.8064516129032258, '150, 40, 3.0, 8')
('UNP', 6940.248714107993, -132.98659863100747, 145, 729.0212858920005, 0.7862068965517242, '150, 24, 4.0, 4')
('BBY', 6933.487633007002, -47.788562659999215, 56, 492.2023669929998, 0.9107142857142857, '150, 24, 1.0, 12')
('ABBV', 6931.318729911, -7.985201698999999, 143, 985.0112700890007, 0.7622377622377622, '150, 24, 4.0, 4')
('PNC', 6926.674289565026, -5.871511335999999, 102, 586.1757104350002, 0.7352941176470589, '120, 16, 2.0, 8')
('SNPS', 6920.151189017997, -2573.320188008014, 112, 477.12881098199995, 0.75, '150, 60, 3.0, 4')
('SNPS', 6919.292648633007, -5.03380958, 171, 733.4373513670001, 0.7192982456140351, '150, 10, 3.0, 4')
('UNP', 6913.932150790994, -132.98659863100747, 148, 744.3678492090007, 0.7905405405405406, '150, 24, 2.0, 4')
('MTD', 6894.080745688007, -2.902900936, 211, 580.2092543120004, 0.7677725118483413, '120, 24, 1.0, 4')
('MS', 6884.638026100001, -83.88701373999989, 173, 1569.5619738999997, 0.7572254335260116, '120, 24, 1.0, 4')
('MCHP', 6870.727440432493, -678.2972256075066, 161, 1766.0075595674998, 0.7577639751552795, '150, 24, 2.0, 4')
('AMP', 6867.159420984024, -221.76435917199979, 108, 486.09057901600005, 0.7129629629629629, '80, 16, 4.0, 8')
('MPWR', 6861.818943158011, -969.4016278319996, 83, 310.45105684199984, 0.6987951807228916, '80, 80, 2.0, 4')
('FCX', 6860.2791832959965, -20.587751496000003, 71, 1481.8808167040004, 0.7464788732394366, '150, 80, 3.0, 4')
('TRMB', 6857.345824199004, -821.1595241939965, 108, 1215.824175801001, 0.6851851851851852, '150, 10, 4.0, 8')
('MAS', 6857.039624682996, -13.254400808, 48, 655.5903753170004, 0.7708333333333334, '150, 24, 3.0, 12')
('MPWR', 6852.336602381003, -2199.2624245239945, 103, 386.1033976190002, 0.6893203883495146, '80, 60, 3.0, 4')
('SJM', 6849.978473407004, -39.530828679000955, 107, 724.8115265929996, 0.7476635514018691, '150, 10, 3.0, 8')
('SJM', 6849.978473407004, -39.530828679000955, 107, 724.8115265929996, 0.7476635514018691, '150, 10, 4.0, 8')
('GL', 6844.934342961, -90.27472046200072, 278, 2290.1456570390023, 0.7302158273381295, '60, 10, 1.0, 4')
('GL', 6840.85766565498, -8.583557708, 186, 1535.0623343450006, 0.7473118279569892, '120, 10, 3.0, 4')
('DE', 6834.186152608002, -859.3659286819993, 125, 494.66384739200026, 0.76, '150, 40, 4.0, 4')
('FCX', 6832.607079645984, -20.4344928, 92, 1897.5029203540007, 0.7608695652173914, '150, 60, 3.0, 4')
('HAS', 6817.316943860995, -8.499858442, 58, 553.453056139, 0.6724137931034483, '150, 10, 4.0, 12')
('TMUS', 6815.974000989995, -17.17947934699844, 204, 1402.4859990099997, 0.7794117647058824, '120, 16, 1.0, 4')
('ZBH', 6815.765648957979, -306.88315351859995, 170, 1191.6379510420097, 0.7176470588235294, '80, 24, 4.0, 4')
('PNC', 6815.143889145022, -5.871511335999999, 100, 573.6761108550002, 0.73, '120, 16, 4.0, 8')
('FOX', 6803.352741470005, -562.0548960830066, 242, 5519.557258530003, 0.7272727272727273, '80, 10, 3.0, 4')
('OKE', 6799.427864120003, -15.668746700000003, 151, 1971.8321358799994, 0.7682119205298014, '150, 24, 3.0, 4')
('OKE', 6799.255210619985, -15.514627879999999, 135, 1755.42478938, 0.7851851851851852, '150, 40, 4.0, 4')
('WMB', 6798.425646777011, -31.097016828, 101, 2648.464353223, 0.7821782178217822, '150, 10, 4.0, 8')
('SCHW', 6795.515653518001, -142.77940744199685, 115, 1202.0443464819998, 0.808695652173913, '120, 40, 2.0, 4')
('GOOG', 6794.3717613650015, -879.8729013020006, 83, 620.9192386350003, 0.7831325301204819, '150, 80, 4.0, 4')
('MSCI', 6788.966957945992, -895.8293045859959, 67, 236.4530420539999, 0.7611940298507462, '120, 120, 4.0, 4')
('OKE', 6784.945277545007, -153.08602458099824, 315, 4082.714722455002, 0.6825396825396826, '30, 10, 2.0, 4')
('IDXX', 6783.092836244998, -2324.630921645006, 186, 666.477163755001, 0.7096774193548387, '120, 10, 4.0, 4')
('SHW', 6775.211961019, -519.604689709004, 189, 875.2458389810115, 0.7513227513227513, '150, 16, 1.0, 4')
('FITB', 6773.940253997994, -20.853273312, 128, 2571.409746001999, 0.7890625, '80, 40, 3.0, 4')
('FITB', 6773.940253997994, -20.853273312, 128, 2571.409746001999, 0.7890625, '80, 40, 4.0, 4')
('PNC', 6773.432933986021, -5.871511335999999, 100, 573.6770660140002, 0.73, '120, 16, 3.0, 8')
('IT', 6771.053242399962, -5.706863552, 267, 1194.936757600001, 0.797752808988764, '40, 16, 0.5, 4')
('IQV', 6771.038939999998, -1082.0532068509979, 88, 439.7910600000002, 0.8181818181818182, '80, 80, 1.0, 4')
('IDXX', 6770.012792066992, -435.6468183670015, 223, 799.0772079330014, 0.757847533632287, '120, 10, 1.0, 4')
('CB', 6759.627984720002, -80.76851393900232, 84, 460.96201528000006, 0.7380952380952381, '150, 24, 4.0, 8')
('SYY', 6746.695701049993, -9.539735239999999, 196, 1932.3642989500004, 0.7959183673469388, '150, 24, 0.5, 4')
('FDS', 6742.881255156984, -4.304417374, 298, 1149.888744843002, 0.7013422818791947, '40, 10, 3.0, 4')
('FDS', 6742.881255156984, -4.304417374, 298, 1149.888744843002, 0.7013422818791947, '40, 10, 4.0, 4')
('UNP', 6740.783281970991, -132.98659863100747, 145, 729.0167180290006, 0.7862068965517242, '150, 24, 3.0, 4')
('TSCO', 6738.133499943993, -5.713153724, 19, 100.02650005599999, 0.9473684210526315, '150, 10, 4.0, 20')
('INTC', 6737.855106975991, -12.250174974, 68, 1286.184893024, 0.7794117647058824, '150, 40, 2.0, 8')
('DISH', 6735.396844183996, -19.683804525, 33, 1132.0531558160003, 0.8181818181818182, '120, 60, 3.0, 12')
('GNRC', 6731.153451577002, -1174.0103352849983, 40, 194.84654842299997, 0.725, '150, 40, 3.0, 12')
('SNA', 6720.653518401005, -5.013418733, 159, 802.0764815989999, 0.7232704402515723, '120, 24, 3.0, 4')
('SNA', 6720.653518401005, -5.013418733, 159, 802.0764815989999, 0.7232704402515723, '120, 24, 4.0, 4')
('CTVA', 6719.479410288983, -16.42094752, 61, 928.1505897109993, 0.7213114754098361, '150, 10, 4.0, 12')
('WFC', 6710.0249003229965, -20.705597865, 180, 3033.9850996769997, 0.7333333333333333, '120, 16, 2.0, 4')
('SNPS', 6703.621185441989, -2602.432533655013, 116, 494.02881455799997, 0.7586206896551724, '150, 60, 2.0, 4')
('ZBH', 6703.440125159763, -563.5022976183436, 203, 1433.29707484022, 0.7044334975369458, '60, 16, 3.0, 4')
('ZBH', 6703.440125159763, -563.5022976183436, 203, 1433.29707484022, 0.7044334975369458, '60, 16, 4.0, 4')
('GOOG', 6702.301043101406, -880.4338314957985, 117, 875.4289568985998, 0.8034188034188035, '150, 60, 1.0, 4')
('TSCO', 6692.956303213007, -5.776806788, 116, 610.3336967870001, 0.7672413793103449, '120, 60, 1.0, 4')
('ZBH', 6689.050828578857, -6.2251920191700005, 206, 1447.4526714211302, 0.7864077669902912, '60, 24, 0.5, 4')
('REGN', 6686.523205634996, -3585.864586947009, 174, 570.0267943649993, 0.7298850574712644, '150, 10, 2.0, 4')
('TAP', 6685.416917821026, -1065.902296873998, 121, 1835.3030821789987, 0.71900826446281, '150, 40, 2.0, 4')
('TSCO', 6682.2238752129915, -5.774561672, 77, 402.55612478699953, 0.7532467532467533, '150, 100, 2.0, 4')
('FCX', 6676.255663155009, -23.822941641, 41, 858.8543368449999, 0.8048780487804879, '150, 80, 4.0, 8')
('TSCO', 6674.814958688993, -5.773852688, 72, 376.34504131099965, 0.75, '150, 100, 3.0, 4')
('CMCSA', 6668.894367311012, -13.253047189, 51, 885.1356326889999, 0.7843137254901961, '150, 16, 4.0, 12')
('AVGO', 6667.023134318999, -1064.216091349003, 98, 339.79686568100016, 0.7040816326530612, '150, 16, 2.0, 8')
('WMB', 6661.308786825009, -31.097016828, 101, 2648.461213175, 0.7821782178217822, '150, 10, 3.0, 8')
('BIO', 6660.068874208992, -402.51314148999813, 118, 400.5411257910001, 0.847457627118644, '120, 100, 0.5, 4')
('TAP', 6659.261688551023, -926.1654969199985, 118, 1788.7383114489992, 0.7203389830508474, '150, 40, 3.0, 4')
('BIO', 6654.122157822993, -845.2535676109961, 127, 433.25784217699993, 0.7480314960629921, '120, 60, 2.0, 4')
('FOX', 6652.397986411003, -452.0123761670061, 241, 5496.852013589003, 0.7261410788381742, '80, 10, 4.0, 4')
('NKE', 6643.228026435001, -6.459487691, 67, 461.93197356500013, 0.8507462686567164, '120, 100, 3.0, 4')
('PXD', 6641.933555077994, -6.224412565, 62, 327.6064449220001, 0.8225806451612904, '120, 10, 1.0, 12')
('AMAT', 6636.9171740910115, -901.604107325001, 58, 449.88282590900013, 0.8275862068965517, '120, 100, 3.0, 4')
('AVB', 6636.331889902022, -45.39869849299971, 317, 1662.428110098002, 0.7287066246056783, '40, 10, 1.0, 4')
('AAP', 6624.3223330820065, -224.6567684090003, 66, 359.17766691799994, 0.7727272727272727, '150, 10, 4.0, 12')
('TT', 6624.05554376898, -5.899037935000001, 106, 633.9944562309993, 0.7452830188679245, '80, 60, 2.0, 4')
('ZBRA', 6620.665742537006, -3.626511808, 49, 186.524257463, 0.8775510204081632, '150, 100, 1.0, 8')
('CB', 6616.5512612520015, -80.76851393900232, 84, 460.9587387480001, 0.7380952380952381, '150, 24, 3.0, 8')
('MRO', 6613.007709366999, -359.1392557099951, 93, 3763.882290633, 0.7311827956989247, '80, 24, 4.0, 8')
('SJM', 6607.441815726001, -39.530828679000955, 108, 731.3981842739995, 0.75, '150, 10, 2.0, 8')
('ANSS', 6601.422709334997, -4.301421367, 257, 1126.8572906649988, 0.8287937743190662, '150, 10, 0.5, 4')
('TAP', 6595.490119776024, -838.4875047919984, 116, 1759.809880223999, 0.7241379310344828, '150, 40, 4.0, 4')
('LUV', 6593.469361947028, -13.91348016, 115, 1998.0306380529994, 0.7043478260869566, '60, 16, 4.0, 8')
('KDP', 6593.349312513021, -752.8959846599993, 168, 3564.080687487003, 0.8035714285714286, '150, 24, 1.0, 4')
('CVS', 6589.530656657989, -737.1962314660053, 141, 1254.4493433420007, 0.851063829787234, '120, 16, 0.5, 8')
('SCHW', 6587.910382030997, -34.976938821998104, 111, 1155.8396179689998, 0.8018018018018018, '120, 40, 3.0, 4')
('FOXA', 6584.958957111984, -575.3415854329995, 237, 5067.841042888001, 0.7552742616033755, '80, 10, 4.0, 4')
('CMCSA', 6584.371499851011, -243.42648973200113, 204, 3492.818500148995, 0.7549019607843137, '150, 10, 1.0, 4')
('CVS', 6575.511577854002, -1051.1206768510008, 143, 1266.9584221460004, 0.8321678321678322, '150, 10, 0.5, 8')
('LUV', 6572.468881047028, -13.91348016, 115, 1998.0311189529991, 0.7043478260869566, '60, 16, 3.0, 8')
('IQV', 6561.933764498988, -1838.8288915770038, 90, 447.49623550099994, 0.7666666666666667, '120, 80, 4.0, 4')
('KLAC', 6560.702567656014, -4.009762748, 43, 176.677432344, 0.8372093023255814, '150, 100, 2.0, 8')
('MRO', 6560.028484336003, -705.6871914759938, 94, 3792.4515156640005, 0.7340425531914894, '80, 24, 3.0, 8')
('BIO', 6545.657859862994, -845.2535676109961, 123, 419.8021401369999, 0.7479674796747967, '120, 60, 4.0, 4')
('BIO', 6544.465695194991, -1037.2463242359954, 83, 278.95430480499994, 0.7590361445783133, '120, 100, 3.0, 4')
('MCHP', 6538.9354585175215, -980.7472833755008, 163, 1771.5995414825, 0.7361963190184049, '150, 16, 4.0, 4')
('TMUS', 6525.466380190001, -57.63958083898729, 169, 1161.8836198099993, 0.7455621301775148, '150, 16, 2.0, 4')
('TYL', 6510.85284985601, -3.8246985860000002, 120, 456.10715014400006, 0.7666666666666667, '120, 60, 3.0, 4')
('TAP', 6507.8943080460185, -16.064176311, 84, 1274.0256919540004, 0.7380952380952381, '150, 80, 4.0, 4')
('ENPH', 6507.7110856190175, -1017.8452901179984, 131, 717.7089143810005, 0.8396946564885496, '120, 60, 1.0, 4')
('GOOG', 6499.6508984930015, -879.8729013020006, 83, 620.9201015070003, 0.7831325301204819, '150, 80, 3.0, 4')
('MRO', 6496.828475527986, -657.6630722579986, 89, 3780.121524472, 0.7415730337078652, '120, 24, 4.0, 8')
('PRU', 6492.812233758007, -116.66633445399835, 41, 332.5377662419999, 0.7317073170731707, '150, 40, 4.0, 12')
('GOOG', 6490.889871145299, -879.8729013020006, 97, 728.1991288547, 0.8350515463917526, '150, 80, 1.0, 4')
('IVZ', 6487.341361448995, -134.57179951199805, 105, 3869.7586385509985, 0.7333333333333333, '150, 16, 2.0, 8')
('MRNA', 6485.541531870997, -5.641199293000001, 16, 84.428468129, 0.8125, '120, 24, 4.0, 20')
('ISRG', 6483.069992101678, -252.1422484011398, 199, 912.59950789832, 0.7638190954773869, '80, 24, 1.0, 4')
('INCY', 6480.108971295991, -9.73078592, 156, 1627.0010287040002, 0.75, '150, 16, 3.0, 4')
('INCY', 6480.108971295991, -9.73078592, 156, 1627.0010287040002, 0.75, '150, 16, 4.0, 4')
('BIO', 6474.039832372988, -1037.2463242359954, 84, 282.50016762699994, 0.7619047619047619, '120, 100, 2.0, 4')
('ISRG', 6472.07520673857, -462.0638745487896, 164, 756.7567932614195, 0.7134146341463414, '120, 24, 2.0, 4')
('PXD', 6469.454626717996, -6.224412565, 59, 312.75537328200016, 0.8305084745762712, '120, 16, 1.0, 12')
('SYY', 6464.6785521790125, -9.949385300000001, 132, 1307.301447821, 0.7272727272727273, '80, 10, 2.0, 8')
('IQV', 6461.550982343001, -1755.6663803270033, 132, 657.6790176570001, 0.8484848484848485, '120, 80, 0.5, 4')
('EMN', 6459.634675649002, -988.0063736279974, 156, 1286.9753243510004, 0.8076923076923077, '150, 40, 1.0, 4')
('MRO', 6459.251497249995, -63.866145696000004, 93, 3766.8985027499994, 0.7096774193548387, '60, 24, 4.0, 8')
('IQV', 6448.295217081992, -1838.8288915770038, 91, 452.5947829179999, 0.7692307692307693, '120, 80, 3.0, 4')
('CTVA', 6443.529493630984, -16.523578442, 98, 1494.240506368999, 0.7142857142857143, '150, 10, 4.0, 8')
('SYY', 6440.841467342989, -9.53816888, 164, 1618.7485326570013, 0.75, '150, 24, 1.0, 4')
('HSIC', 6439.322034792003, -1398.9899269680056, 266, 2687.497965208002, 0.6842105263157895, '60, 10, 2.0, 4')
('WAT', 6436.247335152004, -1333.6022307600012, 221, 919.0326648479988, 0.8144796380090498, '120, 24, 0.5, 4')
('NKE', 6429.059329488997, -6.459487691, 69, 477.28067051100015, 0.855072463768116, '120, 100, 2.0, 4')
('ISRG', 6426.784858244701, -4.86011176409, 144, 659.5810417552901, 0.8541666666666666, '80, 60, 0.5, 4')
('MRNA', 6421.7996427399885, -2517.7792050069984, 121, 696.9003572600002, 0.71900826446281, '80, 16, 4.0, 8')
('FTV', 6419.880148149001, -10.843913794999999, 62, 727.0998518509999, 0.8225806451612904, '150, 40, 4.0, 8')
('PCAR', 6417.914839353762, -210.15445468434, 86, 1124.6730606462506, 0.8255813953488372, '150, 80, 2.0, 4')
('IDXX', 6406.045606628006, -411.04249385199677, 151, 539.8343933720002, 0.7880794701986755, '120, 40, 1.0, 4')
('REGN', 6404.218512578003, -1592.8249482270005, 107, 351.6014874219996, 0.7476635514018691, '150, 10, 2.0, 8')
('NKE', 6403.706025440002, -35.134126013998454, 106, 747.7439745600001, 0.839622641509434, '60, 60, 0.5, 4')
('CTVA', 6399.907388479993, -16.4224864, 63, 959.9926115199996, 0.746031746031746, '120, 10, 4.0, 12')
('HPQ', 6397.538804058991, -27.394208952, 56, 1348.2111959409997, 0.6964285714285714, '120, 16, 3.0, 12')
('ZBRA', 6397.210009680012, -3.5749024240000002, 165, 643.1199903200003, 0.8666666666666667, '150, 60, 0.5, 4')
('OMC', 6396.021363769024, -10.1932005, 86, 899.4486362309999, 0.8372093023255814, '120, 100, 1.0, 4')
('IVZ', 6393.113072688994, -29.642556878, 53, 1952.4369273110003, 0.7358490566037735, '150, 16, 3.0, 12')
('MSCI', 6390.030373074994, -727.0888851459988, 70, 247.2896269249999, 0.7571428571428571, '120, 120, 2.0, 4')
('AAP', 6379.320693007991, -540.1068810260032, 109, 595.5093069920003, 0.7614678899082569, '150, 10, 4.0, 8')
('OMC', 6372.756721208023, -10.1932005, 74, 775.703278792, 0.8108108108108109, '120, 100, 2.0, 4')
('KLAC', 6371.992079935013, -4.51638812, 38, 155.85792006500006, 0.868421052631579, '120, 100, 4.0, 8')
('SHW', 6368.708620629416, -1240.7563291075787, 127, 587.0859793705803, 0.7637795275590551, '150, 40, 3.0, 4')
('SHW', 6368.708620629416, -1240.7563291075787, 127, 587.0859793705803, 0.7637795275590551, '150, 40, 4.0, 4')
('BBY', 6368.260284468005, -47.788562659999215, 60, 530.6397155319999, 0.8833333333333333, '150, 16, 1.0, 12')
('FTV', 6363.281444289, -10.843913794999999, 62, 727.098555711, 0.8225806451612904, '150, 40, 3.0, 8')
('MRO', 6358.738724966997, -627.1150999119992, 91, 3881.1612750330023, 0.7142857142857143, '150, 16, 4.0, 8')
('CHD', 6354.9152972649745, -9.986937748, 112, 1040.6747027349993, 0.7053571428571429, '80, 16, 3.0, 8')
('CHD', 6354.9152972649745, -9.986937748, 112, 1040.6747027349993, 0.7053571428571429, '80, 16, 4.0, 8')
('HSIC', 6350.340023561019, -519.3836484549956, 151, 1531.559976439001, 0.6821192052980133, '60, 10, 2.0, 8')
('HPQ', 6345.817835830988, -27.393592941999998, 57, 1375.572164169, 0.7192982456140351, '120, 16, 2.0, 12')
('AVB', 6344.438065312028, -269.99948650300024, 324, 1699.381934688003, 0.7314814814814815, '30, 10, 1.0, 4')
('SNA', 6343.98156511101, -5.013418733, 162, 817.008434889, 0.7222222222222222, '120, 24, 2.0, 4')
('FSLR', 6339.544333604009, -11.103141546, 79, 697.1056663960001, 0.9113924050632911, '150, 10, 0.5, 12')
('CVS', 6332.318983375997, -412.55652188600277, 161, 1434.7810166240008, 0.782608695652174, '40, 10, 0.5, 8')
('LHX', 6327.171753638997, -5.458538486, 68, 339.04824636099994, 0.7941176470588235, '150, 16, 1.0, 12')
('IVZ', 6327.058576702992, -327.91528815999663, 91, 3365.2414232969986, 0.7472527472527473, '150, 24, 2.0, 8')
('INTC', 6326.063007406015, -12.303008018, 227, 4246.476992593996, 0.8325991189427313, '150, 16, 0.5, 4')
('LHX', 6323.3435465750035, -5.453429954000001, 77, 382.4264534249998, 0.7792207792207793, '150, 40, 1.0, 8')
('IT', 6311.693041803007, -5.663076350000001, 238, 1074.686958196998, 0.7394957983193278, '80, 10, 2.0, 4')
('AMP', 6310.472169414019, -221.76435917199979, 108, 486.07783058600006, 0.7129629629629629, '80, 16, 3.0, 8')
('LUV', 6308.982970632999, -14.17604925, 72, 1299.1070293669998, 0.75, '80, 10, 4.0, 12')
