('FOXA', 4801.009099569991, -833.8623884049986, 127, 2702.04090043, 0.7559055118110236, '80, 10, 1.0, 8')
('ECL', 4797.442959119018, -5.264721257, 111, 622.0170408810004, 0.6846846846846847, '80, 16, 2.0, 8')
('AVB', 4797.413145411006, -897.1470714749948, 119, 624.2768545890003, 0.7058823529411765, '80, 10, 2.0, 8')
('LDOS', 4796.178386308996, -10.688567276001226, 62, 520.4916136910001, 0.8064516129032258, '60, 40, 3.0, 8')
('SWKS', 4788.797373375002, -5.871712856, 67, 472.822626625, 0.6268656716417911, '80, 10, 3.0, 12')
('PKI', 4787.4785779499825, -7.269467969, 112, 704.93142205, 0.6785714285714286, '80, 16, 3.0, 8')
('LDOS', 4786.092036767994, -9.109121721000001, 70, 591.1779632319999, 0.7714285714285715, '80, 40, 2.0, 8')
('CHRW', 4785.026646872995, -8.656564964000001, 108, 910.8133531269995, 0.6759259259259259, '80, 16, 3.0, 8')
('SWKS', 4781.534129756998, -5.87004024, 118, 827.1858702429995, 0.6610169491525424, '80, 10, 2.0, 8')
('LDOS', 4781.431311552991, -9.109121721000001, 70, 591.188688447, 0.7714285714285715, '80, 40, 3.0, 8')
('ATVI', 4767.577215518002, -8.661630444, 49, 487.0627844819998, 0.7551020408163265, '60, 24, 1.0, 12')
('EBAY', 4764.764999515994, -1007.2457885459938, 56, 791.3250004839999, 0.7678571428571429, '80, 16, 3.0, 12')
('FRC', 4764.254507451997, -163.90894741599843, 159, 971.4354925479996, 0.6666666666666666, '20, 10, 3.0, 8')
('BIO', 4763.416766204007, -3.4261861700000003, 182, 616.6732337960005, 0.6978021978021978, '20, 10, 1.0, 8')
('AVB', 4761.582362416997, -5.618905344, 133, 698.5276375830007, 0.7142857142857143, '60, 10, 1.0, 8')
('CRL', 4761.136883968006, -1224.8703863770027, 92, 411.39311603199997, 0.7282608695652174, '80, 24, 1.0, 8')
('AVB', 4757.101251045005, -5.617290436, 101, 529.4387489550002, 0.7029702970297029, '80, 16, 2.0, 8')
('AVB', 4755.505548308004, -939.0546685779956, 119, 624.2744516920003, 0.7058823529411765, '80, 10, 2.0, 8')
('FRC', 4746.314589260993, -163.90894741599843, 159, 971.4554107389996, 0.6729559748427673, '20, 10, 2.0, 8')
('PEAK', 4744.071291550016, -23.709841755, 69, 1776.6087084500004, 0.7246376811594203, '80, 10, 2.0, 12')
('PNC', 4741.339699391009, -5.866130752, 92, 527.630300609, 0.717391304347826, '80, 24, 2.0, 8')
('VFC', 4739.232997606008, -10.024884992, 128, 2032.8270023939997, 0.78125, '80, 16, 1.0, 8')
('BIO', 4738.759334515997, -3.4261861700000003, 177, 599.3006654840005, 0.7005649717514124, '20, 10, 1.0, 8')
('FOXA', 4732.584485371004, -792.441682823997, 120, 2558.645514629, 0.7333333333333333, '80, 10, 2.0, 8')
('IP', 4728.042676469984, -14.412764240000001, 138, 2314.9873235300006, 0.7101449275362319, '60, 10, 1.0, 8')
('BWA', 4724.9090880640015, -15.9655893, 65, 1167.5509119359995, 0.7230769230769231, '80, 10, 2.0, 12')
('XRAY', 4720.6686117539975, -12.498697662, 50, 849.4713882460005, 0.74, '80, 24, 3.0, 12')
('CINF', 4719.419972223988, -7.898459023, 98, 745.5900277760002, 0.7551020408163265, '80, 24, 2.0, 8')
('GOOGL', 4718.882230387758, -569.3573941915473, 63, 467.92926961225, 0.7142857142857143, '60, 40, 2.0, 8')
('TT', 4717.386944435002, -6.271374394, 60, 354.92305556500025, 0.7, '60, 16, 3.0, 12')
('MTD', 4713.5660109810215, -155.51549240100073, 198, 544.7539890190004, 0.7121212121212122, '20, 10, 2.0, 8')
('DXC', 4705.565641537996, -584.3147345600003, 88, 2146.5443584619993, 0.7272727272727273, '80, 24, 3.0, 8')
('PNC', 4700.577304252009, -5.866130752, 92, 527.622695748, 0.7282608695652174, '80, 24, 2.0, 8')
('EBAY', 4697.7212455909985, -1438.6083239969942, 66, 928.5487544089999, 0.7272727272727273, '80, 10, 3.0, 12')
('IP', 4695.7840312229955, -445.31471156099553, 128, 2140.805968777, 0.71875, '80, 10, 2.0, 8')
('OXY', 4688.614083081977, -689.4588929630148, 163, 3202.285916918003, 0.6687116564417178, '20, 10, 3.0, 8')
('EL', 4687.526474032989, -252.77524906400137, 59, 265.463525967, 0.6779661016949152, '80, 40, 2.0, 8')
('PKI', 4686.4676720619855, -7.269467969, 113, 710.7523279380001, 0.6637168141592921, '80, 16, 3.0, 8')
('PEAK', 4684.93264585602, -23.709841755, 69, 1776.6073541440003, 0.7246376811594203, '80, 10, 2.0, 12')
('RTX', 4681.9639865040035, -10.241507359, 110, 987.7660134960003, 0.7818181818181819, '40, 16, 3.0, 8')
('RTX', 4674.178837411008, -10.241507359, 110, 987.7611625890002, 0.7818181818181819, '40, 16, 2.0, 8')
('XRAY', 4668.966894872, -12.498697662, 51, 873.7131051280005, 0.7450980392156863, '80, 24, 2.0, 12')
('RTX', 4668.465000974006, -10.241507359, 110, 987.7649990260003, 0.7818181818181819, '40, 16, 3.0, 8')
('DFS', 4667.7633458500095, -521.7665018069976, 93, 721.2666541499999, 0.6989247311827957, '80, 24, 3.0, 8')
('PXD', 4664.811512161985, -580.1242314900135, 57, 303.88848783800006, 0.8070175438596491, '80, 16, 1.0, 12')
('EL', 4659.210472235989, -79.66373625399984, 60, 269.69952776400004, 0.6666666666666666, '80, 40, 3.0, 8')
('DXC', 4657.139112902989, -1575.9630707230003, 137, 3362.9308870969985, 0.6934306569343066, '60, 10, 3.0, 8')
('EBAY', 4654.4786114319995, -1562.7911677189938, 66, 928.5613885680001, 0.7272727272727273, '80, 10, 3.0, 12')
('CMCSA', 4650.6063717560055, -13.459081221, 85, 1480.9436282440004, 0.6705882352941176, '80, 24, 2.0, 8')
('CCL', 4647.536131369985, -30.5103546, 100, 5543.26386863, 0.74, '30, 24, 2.0, 8')
('FISV', 4645.242983588997, -794.6075824840018, 111, 896.4470164109999, 0.7297297297297297, '80, 16, 3.0, 8')
('FISV', 4644.279681866998, -794.797692633002, 111, 896.4503181329998, 0.7297297297297297, '80, 16, 3.0, 8')
('SWKS', 4637.6720144320025, -101.10888456900618, 115, 808.3479855679992, 0.6608695652173913, '80, 10, 3.0, 8')
('AVGO', 4635.68298449, -544.5935499140006, 120, 416.7770155100003, 0.7333333333333333, '80, 16, 1.0, 8')
('NTRS', 4631.062765446005, -118.19594829499226, 184, 1467.3872345540003, 0.6630434782608695, '20, 10, 3.0, 8')
('EL', 4626.352155220005, -4.424129292, 92, 409.7978447800001, 0.6195652173913043, '60, 24, 3.0, 8')
('SWKS', 4625.771560640006, -5.871712856, 67, 472.81843936, 0.6268656716417911, '80, 10, 3.0, 12')
('COP', 4624.740579749995, -164.27954945999912, 45, 457.48942024999997, 0.7111111111111111, '80, 16, 3.0, 12')
('LDOS', 4624.0844454479975, -10.688567276001226, 62, 520.495554552, 0.8064516129032258, '60, 40, 3.0, 8')
('NRG', 4623.389969068031, -187.21235926600085, 158, 3155.230030932, 0.7215189873417721, '60, 10, 1.0, 8')
('OXY', 4620.432605088984, -25.921299388, 107, 2132.527394911, 0.7383177570093458, '20, 16, 3.0, 8')
('FISV', 4604.594508657003, -351.55879661400303, 109, 879.9254913430001, 0.7614678899082569, '80, 16, 1.0, 8')
('EXR', 4602.411819976994, -288.31652800899656, 59, 341.9981800230002, 0.7966101694915254, '80, 16, 1.0, 12')
('AIZ', 4601.531737554022, -51.86268167500121, 77, 472.17826244599996, 0.7402597402597403, '80, 10, 3.0, 12')
('MTD', 4600.788780784029, -417.86006459500044, 197, 541.9612192160006, 0.7106598984771574, '20, 10, 3.0, 8')
('PKI', 4593.545182288992, -7.270059476, 117, 736.0748177110002, 0.6837606837606838, '80, 16, 2.0, 8')
('FRC', 4589.451960111996, -163.90894741599843, 159, 971.4580398879996, 0.6729559748427673, '20, 10, 2.0, 8')
('EW', 4585.7157756620045, -9.704166848, 43, 358.83422433800007, 0.7906976744186046, '60, 40, 2.0, 12')
('APA', 4583.797862046996, -159.96874128100094, 82, 2171.902137953, 0.6341463414634146, '20, 10, 3.0, 12')
('COP', 4582.4698303310015, -341.0551911880028, 45, 447.72016966900003, 0.6888888888888889, '60, 16, 2.0, 12')
('FDX', 4579.925953196992, -4.703503663999999, 90, 451.18404680299994, 0.7111111111111111, '80, 24, 2.0, 8')
('EL', 4578.030932975989, -39.60013088600072, 59, 265.489067024, 0.6440677966101694, '80, 40, 2.0, 8')
('NCLH', 4575.622311256018, -27.140714445, 135, 5628.237688743998, 0.674074074074074, '20, 16, 2.0, 8')
('CMCSA', 4571.840113845004, -13.459081221, 85, 1480.9398861550005, 0.6470588235294118, '80, 24, 3.0, 8')
('ROK', 4568.418818308992, -77.50366541499781, 60, 271.59118169100003, 0.7, '80, 40, 3.0, 8')
('TDY', 4567.381423878005, -91.48967645200152, 167, 628.8585761220003, 0.7125748502994012, '30, 10, 1.0, 8')
('FDX', 4566.975753882997, -4.703503663999999, 90, 451.15424611699984, 0.6777777777777778, '80, 24, 3.0, 8')
('FRC', 4564.178575564994, -163.90894741599843, 157, 958.1114244349999, 0.6815286624203821, '20, 10, 2.0, 8')
('LMT', 4564.040036761994, -4.055802394, 74, 283.14996323800005, 0.7297297297297297, '60, 10, 2.0, 12')
('MDLZ', 4557.398080358006, -82.49624767999926, 149, 1843.4819196420012, 0.7181208053691275, '60, 10, 1.0, 8')
('NTRS', 4553.656566587987, -8.588630516, 168, 1342.1334334119997, 0.7023809523809523, '30, 10, 2.0, 8')
('TT', 4546.212416574999, -6.227788941, 71, 419.38758342499995, 0.7323943661971831, '80, 40, 2.0, 8')
('ENPH', 4542.911315459981, -836.6323111360089, 74, 414.4986845399999, 0.6756756756756757, '20, 24, 3.0, 8')
('XRAY', 4542.289531773997, -12.498697662, 62, 1043.4304682260006, 0.7258064516129032, '80, 16, 3.0, 12')
('ROK', 4541.1881947419915, -77.50366541499781, 60, 271.591805258, 0.7, '80, 40, 3.0, 8')
('IP', 4528.164415784994, -733.8538566329962, 127, 2126.585584215, 0.7165354330708661, '80, 10, 3.0, 8')
('MTD', 4525.139905337003, -479.7742508389982, 92, 253.39009466300004, 0.7934782608695652, '60, 16, 3.0, 12')
('ROK', 4520.557828785001, -4.5811184, 34, 154.312171215, 0.7941176470588235, '60, 24, 3.0, 12')
('ROK', 4520.557828785001, -4.5811184, 34, 154.312171215, 0.7941176470588235, '60, 24, 3.0, 12')
('ROK', 4520.557828785001, -4.5811184, 34, 154.312171215, 0.7941176470588235, '60, 24, 3.0, 12')
('FISV', 4518.787036229997, -772.1796991310016, 111, 896.4529637699999, 0.7207207207207207, '80, 16, 3.0, 8')
('LMT', 4514.491954638002, -4.055802394, 70, 267.518045362, 0.7142857142857143, '80, 10, 2.0, 12')
('XOM', 4513.035857750003, -140.92277658400104, 114, 1198.6941422499997, 0.7719298245614035, '60, 16, 1.0, 8')
('IDXX', 4511.696973244983, -846.1203326260057, 72, 258.4330267550002, 0.7638888888888888, '80, 40, 1.0, 8')
('DRI', 4510.7479525339795, -6.827043088, 114, 767.302047466, 0.6666666666666666, '40, 16, 1.0, 8')
('EL', 4508.046577174004, -4.424129292, 91, 405.57342282600007, 0.6373626373626373, '60, 24, 3.0, 8')
('CINF', 4502.213977698987, -7.898459023, 99, 753.606022301, 0.7373737373737373, '80, 24, 2.0, 8')
('DXC', 4498.415758519, -2031.0009264570006, 132, 3248.3742414809994, 0.7121212121212122, '80, 10, 3.0, 8')
('AIZ', 4494.0749287190165, -9.77116324799988, 68, 416.60507128099977, 0.7794117647058824, '80, 16, 2.0, 12')
('CINF', 4493.018762774994, -7.898459023, 96, 730.7412372250002, 0.7395833333333334, '80, 24, 3.0, 8')
('PXD', 4486.640524026983, -672.8460534140155, 57, 303.88947597300006, 0.8070175438596491, '80, 16, 1.0, 12')
('TRV', 4485.017261827993, -6.177872096, 104, 621.9727381719999, 0.6826923076923077, '60, 16, 3.0, 8')
('ADI', 4480.039758199994, -518.9270925079984, 117, 701.7202417999999, 0.717948717948718, '30, 16, 2.0, 8')
('OTIS', 4468.012820012993, -11.548188354, 41, 414.53717998699994, 0.7317073170731707, '80, 24, 3.0, 12')
('TRV', 4465.101998317003, -376.31808659499245, 139, 829.5380016830005, 0.6906474820143885, '40, 10, 3.0, 8')
('CINF', 4460.134684320991, -7.898459023, 97, 738.7653156790002, 0.7422680412371134, '80, 24, 3.0, 8')
('EQR', 4459.733091760984, -34.10808356000048, 93, 970.6769082390001, 0.7526881720430108, '80, 24, 1.0, 8')
('OTIS', 4458.112593302993, -11.548188354, 41, 414.53740669699994, 0.7317073170731707, '80, 24, 3.0, 12')
('BIO', 4453.138594576996, -3.4261861700000003, 179, 606.0214054230006, 0.6871508379888268, '20, 10, 2.0, 8')
('CMCSA', 4451.9928584100035, -13.459081221, 85, 1480.9371415900007, 0.6470588235294118, '80, 24, 3.0, 8')
('NRG', 4451.826779822015, -172.57011735600108, 152, 3035.1832201779994, 0.7039473684210527, '60, 10, 2.0, 8')
('DRI', 4447.131118486, -6.833608976000001, 118, 793.9788815140001, 0.6186440677966102, '80, 10, 3.0, 8')
('DXC', 4443.817592905993, -287.85794585499985, 88, 2146.6424070939993, 0.7272727272727273, '80, 24, 3.0, 8')
('EBAY', 4443.6198615500025, -2306.998770322997, 130, 1864.9801384500006, 0.7384615384615385, '80, 10, 1.0, 8')
('BIO', 4438.8707651070035, -3.4261861700000003, 177, 599.2292348930005, 0.6836158192090396, '20, 10, 2.0, 8')
('EBAY', 4438.451868041, -1554.030967114995, 66, 928.558131959, 0.7272727272727273, '80, 10, 3.0, 12')
('MNST', 4436.199959925986, -799.7613681670039, 111, 989.7900400739998, 0.7207207207207207, '40, 16, 2.0, 8')
('CMCSA', 4432.4304612380065, -13.459081221, 85, 1480.939538762001, 0.6470588235294118, '80, 24, 2.0, 8')
('COP', 4429.126074418005, -14.520491328, 45, 447.6939255819999, 0.7777777777777778, '60, 16, 1.0, 12')
('AIZ', 4427.774817806979, -351.1713933289992, 156, 963.2351821930006, 0.75, '40, 10, 1.0, 8')
('FTNT', 4425.610273466015, -705.2718814253973, 66, 930.5137265340002, 0.6515151515151515, '60, 40, 2.0, 8')
('OTIS', 4424.7572490799985, -11.698317994, 61, 613.1127509199997, 0.7540983606557377, '80, 10, 3.0, 12')
('ADI', 4421.691489925992, -350.6295267779994, 117, 702.088510074, 0.7350427350427351, '30, 16, 1.0, 8')
('EQR', 4419.856125446989, -39.391092567001365, 138, 1429.223874553001, 0.7391304347826086, '60, 10, 2.0, 8')
('ENPH', 4418.466285581995, -6.514048656, 34, 192.92371441799995, 0.7647058823529411, '20, 40, 2.0, 8')
('NWSA', 4418.203575256997, -234.74859874200044, 49, 1806.5964247430006, 0.7346938775510204, '80, 24, 3.0, 12')
('PLD', 4415.90762834101, -8.585593976, 60, 415.92237165900013, 0.7833333333333333, '80, 10, 1.0, 12')
('OTIS', 4414.551595778993, -11.548188354, 41, 414.53840422099995, 0.7317073170731707, '80, 24, 3.0, 12')
('OTIS', 4412.256811231993, -11.698317994, 61, 613.113188768, 0.7540983606557377, '80, 10, 2.0, 12')
('AIZ', 4408.557345585015, -9.77116324799988, 68, 416.60265441499985, 0.7647058823529411, '80, 16, 2.0, 12')
('FCX', 4405.007250812986, -960.2973323920057, 63, 1338.0427491870007, 0.7936507936507936, '80, 40, 3.0, 8')
('GOOGL', 4402.110948894457, -613.5619064516981, 64, 476.2625511055499, 0.703125, '60, 40, 3.0, 8')
('APA', 4384.272090788997, -159.96874128100094, 82, 2171.907909211, 0.6219512195121951, '20, 10, 3.0, 12')
('ENPH', 4379.704895002002, -6.505046208, 33, 186.48510499800003, 0.8484848484848485, '20, 40, 1.0, 8')
('FDX', 4376.234851192002, -272.9387214060028, 121, 605.7151488079999, 0.6528925619834711, '80, 10, 3.0, 8')
('XOM', 4375.510656702005, -180.97369372900073, 114, 1198.6993432979996, 0.7631578947368421, '60, 16, 1.0, 8')
('HSY', 4372.7202189030195, -6.3343858, 139, 744.5897810970002, 0.6906474820143885, '60, 10, 3.0, 8')
('DRI', 4371.343623718002, -6.830402976, 118, 793.966376282, 0.635593220338983, '80, 10, 2.0, 8')
('HSY', 4363.283661588022, -21.029240499998174, 141, 754.9663384120001, 0.7092198581560284, '60, 10, 1.0, 8')
('STLD', 4357.421316381009, -418.40483214899734, 74, 820.9386836189999, 0.6891891891891891, '80, 10, 2.0, 12')
('AVGO', 4356.839363606998, -521.2340848580001, 117, 406.34063639300024, 0.7350427350427351, '80, 16, 1.0, 8')
('CCL', 4353.587446616988, -306.6266495130104, 110, 6017.362553382998, 0.8, '40, 24, 1.0, 8')
('EQR', 4353.3389025489905, -39.38907736700137, 140, 1451.9110974510008, 0.7285714285714285, '60, 10, 1.0, 8')
('NWSA', 4350.477372562999, -234.74859874200044, 49, 1806.6026274370006, 0.7346938775510204, '80, 24, 2.0, 12')
('AIZ', 4350.028705795023, -51.86268167500121, 77, 472.1712942049998, 0.7532467532467533, '80, 10, 2.0, 12')
('MDLZ', 4347.259639436007, -14.060322276, 134, 1659.6503605639994, 0.7611940298507462, '80, 10, 1.0, 8')
('FRC', 4345.713420666001, -47.806288725998925, 158, 965.2465793339999, 0.6835443037974683, '20, 10, 1.0, 8')
('XOM', 4339.208316550003, -432.005700718001, 109, 1146.1716834499998, 0.7431192660550459, '60, 16, 2.0, 8')
('FCX', 4338.82488778999, -803.2128533530047, 63, 1338.0551122100005, 0.7936507936507936, '80, 40, 3.0, 8')
('MU', 4337.766335134011, -963.1774780159932, 99, 1089.0036648659993, 0.7171717171717171, '80, 16, 2.0, 8')
('NTRS', 4336.7672721369945, -8.588630516, 168, 1342.2127278629994, 0.7023809523809523, '30, 10, 2.0, 8')
('FDX', 4333.6342715889905, -4.59047992, 70, 348.29572841099997, 0.7285714285714285, '80, 10, 2.0, 12')
('NWSA', 4333.287405052999, -234.74859874200044, 49, 1806.5925949470004, 0.7346938775510204, '80, 24, 3.0, 12')
('JNPR', 4327.561547249973, -302.4312756819984, 110, 2805.6284527499993, 0.7363636363636363, '60, 16, 1.0, 8')
('PNC', 4325.745449301005, -142.1762108859998, 112, 643.874550699, 0.7321428571428571, '80, 16, 2.0, 8')
('CNC', 4324.2426724339975, -251.27818306699896, 68, 707.9373275660002, 0.8088235294117647, '80, 40, 1.0, 8')
('TRV', 4323.978999991998, -380.0092139619946, 139, 829.5310000080003, 0.6906474820143885, '40, 10, 2.0, 8')
('PXD', 4322.464737944998, -919.4567474360011, 50, 262.78526205500003, 0.82, '60, 24, 1.0, 12')
('PXD', 4321.939916883986, -991.7002716580125, 56, 297.380083116, 0.8035714285714286, '80, 16, 1.0, 12')
('TSCO', 4321.651954556002, -191.4619244720014, 95, 502.7180454439999, 0.6736842105263158, '80, 24, 2.0, 8')
('FDX', 4321.602460633993, -4.703503663999999, 90, 451.15753936599987, 0.6777777777777778, '80, 24, 3.0, 8')
('CNC', 4307.4817010519955, -205.04712440000307, 69, 717.3182989480001, 0.8115942028985508, '80, 40, 1.0, 8')
('DHR', 4305.878600333002, -379.8182387899971, 71, 319.12139966699993, 0.6197183098591549, '80, 10, 3.0, 12')
('EW', 4305.203370933004, -9.704166848, 43, 358.836629067, 0.7441860465116279, '60, 40, 2.0, 12')
('TSN', 4303.984564444994, -10.69297693, 55, 559.8154355550001, 0.7636363636363637, '80, 24, 1.0, 12')
('SPGI', 4303.179540691004, -294.83067426899913, 132, 512.3204593089997, 0.7272727272727273, '80, 10, 1.0, 8')
('PXD', 4301.67897945601, -327.25846883498946, 86, 456.16102054400017, 0.7674418604651163, '80, 24, 1.0, 8')
('ADI', 4301.249941228007, -263.9708529809992, 113, 676.6700587720003, 0.7256637168141593, '60, 16, 2.0, 8')
('PNW', 4299.135460520018, -10.3926146, 80, 834.9145394799995, 0.725, '30, 10, 2.0, 12')
('INTC', 4296.683588125004, -410.990193937, 130, 2407.9564118749995, 0.7230769230769231, '40, 16, 1.0, 8')
('NWSA', 4295.630318189998, -182.0073909960005, 49, 1806.5996818100004, 0.7346938775510204, '80, 24, 2.0, 12')
('SLB', 4294.091468110001, -28.393797078, 82, 1726.23853189, 0.7926829268292683, '60, 10, 1.0, 12')
('MDLZ', 4294.091425900994, -165.86432254800013, 126, 1556.8385740990007, 0.753968253968254, '60, 16, 1.0, 8')
('NWSA', 4292.126462489, -234.74859874200044, 49, 1806.5935375110005, 0.7346938775510204, '80, 24, 3.0, 12')
('DHR', 4285.400439984, -379.8182387899971, 64, 287.73956001600004, 0.625, '80, 16, 3.0, 12')
('WAB', 4283.592227681005, -10.596823044, 87, 795.7177723190006, 0.7011494252873564, '60, 24, 2.0, 8')
('SEE', 4283.323472953002, -2155.601013672998, 117, 1615.8465270469997, 0.717948717948718, '60, 16, 3.0, 8')
('CMCSA', 4282.7889837300045, -13.459081221, 85, 1480.9410162700008, 0.6470588235294118, '80, 24, 3.0, 8')
('FTNT', 4278.328264803205, -1078.6840865340016, 66, 930.5277351968004, 0.6515151515151515, '60, 40, 3.0, 8')
('DFS', 4277.351324704009, -520.6952739369966, 94, 729.838675296, 0.7021276595744681, '80, 24, 2.0, 8')
('PNC', 4267.091457424016, -179.9119087449983, 92, 527.628542576, 0.717391304347826, '80, 24, 2.0, 8')
('EQR', 4260.238222660988, -39.391092567001365, 141, 1462.6617773390008, 0.7304964539007093, '60, 10, 1.0, 8')
('CTSH', 4258.345871552983, -31.96508888800301, 93, 1004.7941284470002, 0.6989247311827957, '80, 24, 3.0, 8')
('TRV', 4257.193113977002, -376.31808659499245, 139, 829.5268860230004, 0.6906474820143885, '40, 10, 3.0, 8')
('TDY', 4254.313017533, -123.92911067200205, 169, 636.2869824670003, 0.7041420118343196, '30, 10, 1.0, 8')
('MNST', 4249.547582905997, -281.40873471101014, 115, 1026.1824170939997, 0.6869565217391305, '60, 16, 3.0, 8')
('JNPR', 4239.709164481984, -527.3961238689997, 112, 2854.230835518, 0.7321428571428571, '60, 16, 1.0, 8')
('COP', 4237.247520490006, -14.520491328, 46, 462.3924795099998, 0.8043478260869565, '40, 16, 1.0, 12')
('DXC', 4232.969609276993, -287.85794585499985, 88, 2146.4903907229996, 0.7272727272727273, '80, 24, 3.0, 8')
('EQR', 4232.576990150994, -39.391092567001365, 138, 1429.2230098490008, 0.7318840579710145, '60, 10, 2.0, 8')
