('CAH', 4327.188040415986, -128.27077285300066, 108, 1427.451959584, 0.7685185185185185, '60, 16, 2.0, 8, 5.0')
('AVY', 4313.856926959996, -5.82745712, 47, 259.6830730400001, 0.6808510638297872, '80, 40, 2.0, 8, 2.0')
('CEG', 4304.343978712002, -831.6642236169987, 77, 904.576021288, 0.7532467532467533, '60, 10, 2.0, 8, 5.0')
('DVN', 4298.955936181996, -34.576853607000004, 63, 1249.7940638179996, 0.6349206349206349, '80, 10, 2.0, 12, 5.0')
('CINF', 4296.913660951011, -302.65481874699924, 145, 1105.4563390489996, 0.7034482758620689, '40, 10, 2.0, 8, 2.0')
('HCA', 4295.861892017017, -107.4273052569999, 151, 754.8881079829997, 0.6688741721854304, '40, 10, 2.0, 8, 3.0')
('PNC', 4291.621213753014, -5.866130752, 86, 493.49878624700006, 0.7209302325581395, '80, 24, 2.0, 8, 2.0')
('CEG', 4287.114095376001, -17.992676988, 69, 824.5759046239998, 0.7391304347826086, '60, 16, 2.0, 8, 3.0')
('CZR', 4284.521099410026, -80.62412758099805, 114, 1425.228900590001, 0.7280701754385965, '80, 16, 2.0, 8, 2.0')
('OXY', 4284.063368698013, -2467.2180261629915, 138, 2683.576631301998, 0.7028985507246377, '40, 10, 2.0, 8, 4.0')
('OXY', 4276.1527192169915, -215.6341907930017, 148, 2892.0972807830017, 0.6756756756756757, '20, 10, 2.0, 8, 3.0')
('MOS', 4273.298517831999, -3432.6966029550013, 105, 1919.1214821680005, 0.6857142857142857, '60, 16, 2.0, 8, 4.0')
('FISV', 4270.327756512, -463.5529213110036, 126, 1016.9922434879998, 0.7063492063492064, '80, 10, 2.0, 8, 2.0')
('DFS', 4269.8298792390115, -534.1363446849974, 103, 798.9401207609993, 0.6796116504854369, '80, 16, 2.0, 8, 2.0')
('DHR', 4262.659369757006, -379.8182387899971, 69, 310.460630243, 0.6086956521739131, '80, 10, 2.0, 12, 3.0')
('NWSA', 4255.117955298994, -460.5615002290001, 47, 1737.2920447010003, 0.723404255319149, '80, 24, 2.0, 12, 3.0')
('NWSA', 4255.117955298994, -460.5615002290001, 47, 1737.2920447010003, 0.723404255319149, '80, 24, 2.0, 12, 4.0')
('NWSA', 4255.117955298994, -460.5615002290001, 47, 1737.2920447010003, 0.723404255319149, '80, 24, 2.0, 12, 5.0')
('ELV', 4250.995322473004, -651.4676062610006, 153, 565.1446775270003, 0.6601307189542484, '40, 10, 2.0, 8, 2.0')
('BWA', 4250.750181073994, -311.3109231449976, 61, 1103.8098189259995, 0.7049180327868853, '80, 10, 2.0, 12, 4.0')
('FDS', 4248.859606506999, -4.1728743999999995, 136, 520.3003934929999, 0.6911764705882353, '40, 10, 2.0, 8, 4.0')
('IR', 4247.575522139997, -15.365849798000001, 34, 511.9944778599999, 0.8235294117647058, '80, 40, 2.0, 12, 5.0')
('FSLR', 4246.313226466006, -482.83804701300005, 39, 357.1967735340001, 0.6666666666666666, '20, 24, 2.0, 12, 5.0')
('DVN', 4242.610035428, -34.584962955, 53, 1063.179964572, 0.6415094339622641, '80, 16, 2.0, 12, 4.0')
('DFS', 4236.085612797004, -457.48884320399935, 119, 921.9243872029996, 0.6554621848739496, '80, 10, 2.0, 8, 4.0')
('STLD', 4233.161721077004, -18.103525575, 69, 766.1782789229999, 0.6811594202898551, '80, 10, 2.0, 12, 3.0')
('CRL', 4231.408664528004, -4.55102265, 61, 269.911335472, 0.6885245901639344, '80, 40, 2.0, 8, 2.0')
('FCX', 4229.550155080999, -24.070547184, 28, 589.0898449189999, 0.6785714285714286, '60, 40, 2.0, 12, 5.0')
('PKG', 4229.382675410014, -1125.3600847199864, 115, 764.77732459, 0.7304347826086957, '80, 10, 2.0, 8, 4.0')
('PKG', 4229.382675410014, -1125.3600847199864, 115, 764.77732459, 0.7304347826086957, '80, 10, 2.0, 8, 5.0')
('SBAC', 4205.992137154979, -53.31427126399939, 161, 678.197862844999, 0.6708074534161491, '20, 10, 2.0, 8, 2.0')
('FDS', 4199.538407463002, -4.1728743999999995, 136, 520.3015925369999, 0.6911764705882353, '40, 10, 2.0, 8, 3.0')
('AIZ', 4197.462090980012, -9.77116324799988, 64, 392.86790902000007, 0.75, '80, 16, 2.0, 12, 3.0')
('SYY', 4183.086852168013, -9.9489502, 134, 1326.8231478320006, 0.6865671641791045, '60, 10, 2.0, 8, 4.0')
('FOXA', 4174.958299818001, -21.363617175999998, 54, 1173.8017001820003, 0.7037037037037037, '80, 10, 2.0, 12, 3.0')
('IR', 4172.6938073879965, -15.365849798000001, 34, 511.9961926119999, 0.8235294117647058, '80, 40, 2.0, 12, 4.0')
('RTX', 4169.573202899002, -10.241507359, 127, 1142.966797101, 0.7401574803149606, '40, 10, 2.0, 8, 2.0')
('SYY', 4166.927222232013, -9.9489502, 134, 1326.8227777680006, 0.6865671641791045, '60, 10, 2.0, 8, 5.0')
('DISH', 4154.299109087007, -19.6868903, 52, 1683.770890913, 0.7307692307692307, '80, 24, 2.0, 12, 3.0')
('IT', 4153.138477494989, -5.75134325, 98, 440.01152250499985, 0.7551020408163265, '80, 16, 2.0, 8, 4.0')
('IT', 4153.138477494989, -5.75134325, 98, 440.01152250499985, 0.7551020408163265, '80, 16, 2.0, 8, 5.0')
('CINF', 4149.745534621009, -302.65481874699924, 144, 1098.5244653789996, 0.7013888888888888, '40, 10, 2.0, 8, 3.0')
('CINF', 4149.745534621009, -302.65481874699924, 144, 1098.5244653789996, 0.7013888888888888, '40, 10, 2.0, 8, 4.0')
('CINF', 4149.745534621009, -302.65481874699924, 144, 1098.5244653789996, 0.7013888888888888, '40, 10, 2.0, 8, 5.0')
('FCX', 4149.096943647003, -23.877169524, 85, 1789.373056352999, 0.7176470588235294, '40, 24, 2.0, 8, 4.0')
('FCX', 4149.096943647003, -23.877169524, 85, 1789.373056352999, 0.7176470588235294, '40, 24, 2.0, 8, 5.0')
('IT', 4145.64971990399, -5.74772276, 105, 468.0502800959999, 0.7238095238095238, '40, 16, 2.0, 8, 3.0')
('IT', 4145.64971990399, -5.74772276, 105, 468.0502800959999, 0.7238095238095238, '40, 16, 2.0, 8, 4.0')
('IT', 4145.64971990399, -5.74772276, 105, 468.0502800959999, 0.7238095238095238, '40, 16, 2.0, 8, 5.0')
('CINF', 4142.185382529999, -7.89772691, 79, 600.50461747, 0.759493670886076, '40, 24, 2.0, 8, 2.0')
('NWSA', 4141.921439561995, -460.5615002290001, 47, 1737.2985604380003, 0.723404255319149, '80, 24, 2.0, 12, 2.0')
('OXY', 4138.703099525993, -159.0412280130081, 89, 1795.3369004739993, 0.7191011235955056, '20, 16, 2.0, 8, 3.0')
('APTV', 4137.754682638011, -6.715219991, 61, 435.0653173620001, 0.6721311475409836, '60, 40, 2.0, 8, 3.0')
('APTV', 4137.754682638011, -6.715219991, 61, 435.0653173620001, 0.6721311475409836, '60, 40, 2.0, 8, 4.0')
('FOXA', 4134.479226809999, -21.366967445999997, 54, 1173.8007731900002, 0.7037037037037037, '80, 10, 2.0, 12, 4.0')
('SYY', 4129.163373970014, -9.949385300000001, 120, 1189.7366260299998, 0.7083333333333334, '80, 10, 2.0, 8, 5.0')
('FCX', 4118.312702477, -24.070547184, 28, 589.0872975229998, 0.6785714285714286, '60, 40, 2.0, 12, 4.0')
('PKG', 4111.935365015014, -1125.3600847199864, 115, 764.774634985, 0.7304347826086957, '80, 10, 2.0, 8, 3.0')
('PNC', 4111.706299807014, -5.866130752, 85, 487.153700193, 0.7176470588235294, '80, 24, 2.0, 8, 4.0')
('PNC', 4111.706299807014, -5.866130752, 85, 487.153700193, 0.7176470588235294, '80, 24, 2.0, 8, 5.0')
('TDY', 4111.358296425002, -3.9442328, 113, 426.22170357500005, 0.7256637168141593, '30, 16, 2.0, 8, 2.0')
('FOXA', 4109.191450199994, -999.5213765379972, 116, 2469.9385498, 0.7241379310344828, '80, 10, 2.0, 8, 3.0')
('LW', 4108.427318779012, -9.54060086, 116, 1275.5126812210008, 0.7327586206896551, '80, 10, 2.0, 8, 2.0')
('MAS', 4108.297064769005, -14.672223510000002, 52, 723.332935231, 0.75, '80, 40, 2.0, 8, 2.0')
('FCX', 4102.8073040650015, -23.877169524, 85, 1789.362695934999, 0.7176470588235294, '40, 24, 2.0, 8, 3.0')
('FITB', 4093.3238491599927, -20.13131377, 86, 1711.6061508400005, 0.6976744186046512, '80, 24, 2.0, 8, 3.0')
('FRC', 4083.5705213459946, -5.6580965160000005, 39, 239.259478654, 0.7435897435897436, '60, 24, 2.0, 12, 5.0')
('NCLH', 4082.1829620459994, -28.409769828, 89, 3742.087037954001, 0.6853932584269663, '40, 24, 2.0, 8, 5.0')
('IR', 4074.4289183850046, -209.7158848999995, 74, 1122.3110816150008, 0.7162162162162162, '80, 10, 2.0, 12, 2.0')
('LOW', 4067.994007261009, -547.0490839419989, 101, 535.345992739, 0.7227722772277227, '80, 16, 2.0, 8, 3.0')
('TECH', 4064.60301267225, -575.561004815753, 105, 892.93198732775, 0.7523809523809524, '80, 16, 2.0, 8, 2.0')
('SEE', 4060.955244253003, -21.58916909600081, 50, 690.4047557470002, 0.8, '60, 40, 2.0, 8, 3.0')
('SEE', 4060.955244253003, -21.58916909600081, 50, 690.4047557470002, 0.8, '60, 40, 2.0, 8, 4.0')
('SEE', 4060.955244253003, -21.58916909600081, 50, 690.4047557470002, 0.8, '60, 40, 2.0, 8, 5.0')
('PNC', 4050.9076921270125, -5.866130752, 85, 487.15230787300004, 0.7176470588235294, '80, 24, 2.0, 8, 3.0')
('FOXA', 4048.636555462, -21.370604882, 45, 968.1234445380002, 0.7111111111111111, '80, 16, 2.0, 12, 5.0')
('WFC', 4038.143048943002, -443.1848027130007, 101, 1696.046951057, 0.6237623762376238, '80, 16, 2.0, 8, 4.0')
('WFC', 4038.143048943002, -443.1848027130007, 101, 1696.046951057, 0.6237623762376238, '80, 16, 2.0, 8, 5.0')
('APTV', 4032.2469422380077, -6.631569044000001, 50, 364.483057762, 0.76, '40, 40, 2.0, 8, 3.0')
('ADI', 4027.878357304999, -480.3614311419996, 103, 617.8216426949998, 0.7184466019417476, '30, 16, 2.0, 8, 2.0')
('ADI', 4027.878357304999, -480.3614311419996, 103, 617.8216426949998, 0.7184466019417476, '30, 16, 2.0, 8, 3.0')
('ADI', 4027.878357304999, -480.3614311419996, 103, 617.8216426949998, 0.7184466019417476, '30, 16, 2.0, 8, 4.0')
('ADI', 4027.878357304999, -480.3614311419996, 103, 617.8216426949998, 0.7184466019417476, '30, 16, 2.0, 8, 5.0')
('BIO', 4025.309222574004, -3.4268663000000004, 159, 537.0607774260001, 0.6729559748427673, '30, 10, 2.0, 8, 3.0')
('IR', 4010.4500920919963, -15.365849798000001, 34, 511.9999079079999, 0.8235294117647058, '80, 40, 2.0, 12, 3.0')
('EMN', 4005.4148242359997, -57.875916308000136, 52, 423.08517576399987, 0.6923076923076923, '60, 40, 2.0, 8, 4.0')
('EMN', 4005.4148242359997, -57.875916308000136, 52, 423.08517576399987, 0.6923076923076923, '60, 40, 2.0, 8, 5.0')
('FSLR', 4003.157658331005, -482.83804701300005, 39, 357.202341669, 0.6666666666666666, '20, 24, 2.0, 12, 4.0')
('ELV', 4002.2482534769965, -248.66846048200406, 85, 313.2117465230002, 0.6705882352941176, '40, 10, 2.0, 12, 3.0')
('ALLE', 3997.45538119801, -7.415268824, 69, 516.0446188020003, 0.6811594202898551, '60, 24, 2.0, 8, 3.0')
('ALLE', 3997.45538119801, -7.415268824, 69, 516.0446188020003, 0.6811594202898551, '60, 24, 2.0, 8, 4.0')
('ALLE', 3997.45538119801, -7.415268824, 69, 516.0446188020003, 0.6811594202898551, '60, 24, 2.0, 8, 5.0')
('WELL', 3993.9664758470008, -164.7634171409993, 67, 665.5335241529998, 0.7164179104477612, '80, 10, 2.0, 12, 2.0')
('FSLR', 3985.241789290003, -482.83804701300005, 39, 357.2082107100001, 0.6666666666666666, '20, 24, 2.0, 12, 3.0')
('MAS', 3984.347288081004, -14.672223510000002, 51, 705.4427119189999, 0.7450980392156863, '80, 40, 2.0, 8, 3.0')
('MAS', 3984.347288081004, -14.672223510000002, 51, 705.4427119189999, 0.7450980392156863, '80, 40, 2.0, 8, 4.0')
('MAS', 3984.347288081004, -14.672223510000002, 51, 705.4427119189999, 0.7450980392156863, '80, 40, 2.0, 8, 5.0')
('SJM', 3975.713740033009, -544.8905388659981, 127, 860.1062599669999, 0.7244094488188977, '80, 10, 2.0, 8, 2.0')
('ECL', 3971.04565812301, -5.264721257, 77, 431.80434187700007, 0.7272727272727273, '80, 24, 2.0, 8, 2.0')
('BWA', 3971.008673337997, -96.52232913100077, 61, 1103.8113266619994, 0.7049180327868853, '80, 10, 2.0, 12, 2.0')
('IR', 3964.084906100006, -209.7158848999995, 73, 1107.0450939000007, 0.7123287671232876, '80, 10, 2.0, 12, 3.0')
('EMN', 3958.665894810999, -57.875916308000136, 52, 423.0841051889999, 0.6923076923076923, '60, 40, 2.0, 8, 3.0')
('MNST', 3955.6482026499966, -279.3383172230064, 105, 938.8117973499996, 0.6857142857142857, '60, 16, 2.0, 8, 3.0')
('SJM', 3951.114303373011, -544.8905388659981, 127, 860.1056966269999, 0.7244094488188977, '80, 10, 2.0, 8, 3.0')
('SJM', 3951.114303373011, -544.8905388659981, 127, 860.1056966269999, 0.7244094488188977, '80, 10, 2.0, 8, 4.0')
('SJM', 3951.114303373011, -544.8905388659981, 127, 860.1056966269999, 0.7244094488188977, '80, 10, 2.0, 8, 5.0')
('SEE', 3950.767341484006, -1910.066442953997, 112, 1552.9826585159994, 0.7053571428571429, '60, 16, 2.0, 8, 2.0')
('EW', 3942.9657943880047, -796.9731131920004, 74, 623.0642056119997, 0.6891891891891891, '80, 10, 2.0, 12, 2.0')
('ECL', 3927.322307077018, -5.264721257, 104, 582.2176929230002, 0.7019230769230769, '80, 16, 2.0, 8, 2.0')
('INTC', 3924.3251213089934, -13.110266388, 88, 1642.134878691, 0.7045454545454546, '60, 24, 2.0, 8, 2.0')
('XOM', 3922.309135197001, -441.7128261230015, 104, 1099.1908648029998, 0.7211538461538461, '60, 16, 2.0, 8, 2.0')
('XOM', 3921.215413002997, -441.7128261230015, 104, 1099.184586997, 0.7211538461538461, '60, 16, 2.0, 8, 3.0')
('XOM', 3921.215413002997, -441.7128261230015, 104, 1099.184586997, 0.7211538461538461, '60, 16, 2.0, 8, 4.0')
('XOM', 3921.215413002997, -441.7128261230015, 104, 1099.184586997, 0.7211538461538461, '60, 16, 2.0, 8, 5.0')
('ALGN', 3920.6875381330196, -1614.4301270279825, 88, 346.9324618670001, 0.7386363636363636, '80, 24, 2.0, 8, 4.0')
('CAH', 3917.697417965986, -128.27077285300066, 108, 1427.442582034, 0.7685185185185185, '60, 16, 2.0, 8, 3.0')
('FRC', 3915.3666695659936, -5.6580965160000005, 39, 239.26333043399998, 0.7435897435897436, '60, 24, 2.0, 12, 4.0')
('ELV', 3914.846252016997, -248.66846048200406, 85, 313.2137479830002, 0.6705882352941176, '40, 10, 2.0, 12, 2.0')
('FOX', 3907.4342284619947, -96.84762424400107, 36, 815.225771538, 0.7222222222222222, '80, 40, 2.0, 12, 4.0')
('FOX', 3907.4342284619947, -96.84762424400107, 36, 815.225771538, 0.7222222222222222, '80, 40, 2.0, 12, 5.0')
('ELV', 3903.7150336400064, -4.096518248, 91, 336.02496636, 0.7362637362637363, '20, 10, 2.0, 12, 3.0')
('MNST', 3895.2888945619893, -912.9600533540074, 103, 919.4711054379998, 0.7281553398058253, '40, 16, 2.0, 8, 3.0')
('GOOGL', 3886.467889225453, -657.66726255955, 44, 328.39561077455016, 0.7272727272727273, '40, 40, 2.0, 8, 3.0')
('GOOGL', 3886.467889225453, -657.66726255955, 44, 328.39561077455016, 0.7272727272727273, '40, 40, 2.0, 8, 4.0')
('GOOGL', 3886.467889225453, -657.66726255955, 44, 328.39561077455016, 0.7272727272727273, '40, 40, 2.0, 8, 5.0')
('ISRG', 3876.4744468633335, -96.58777642566358, 55, 250.47845313666008, 0.7272727272727273, '80, 40, 2.0, 8, 3.0')
('BIO', 3876.0982608949967, -51.52697893200071, 156, 525.9617391050001, 0.6794871794871795, '40, 10, 2.0, 8, 3.0')
('BIO', 3876.0982608949967, -51.52697893200071, 156, 525.9617391050001, 0.6794871794871795, '40, 10, 2.0, 8, 4.0')
('PH', 3876.030991452989, -4.212264573000001, 81, 352.4790085470001, 0.7283950617283951, '40, 24, 2.0, 8, 3.0')
('PH', 3876.030991452989, -4.212264573000001, 81, 352.4790085470001, 0.7283950617283951, '40, 24, 2.0, 8, 4.0')
('PH', 3876.030991452989, -4.212264573000001, 81, 352.4790085470001, 0.7283950617283951, '40, 24, 2.0, 8, 5.0')
('EW', 3872.0359916270136, -9.704166848, 77, 651.4140083729998, 0.7142857142857143, '60, 10, 2.0, 12, 2.0')
('FDS', 3868.8876231380023, -4.1728743999999995, 136, 520.302376862, 0.6911764705882353, '40, 10, 2.0, 8, 2.0')
('ISRG', 3854.5669471573347, -110.88349412566355, 57, 260.5959528426601, 0.7368421052631579, '80, 40, 2.0, 8, 2.0')
('SEE', 3851.6800367650008, -21.58916909600081, 50, 690.3999632350001, 0.8, '60, 40, 2.0, 8, 2.0')
('MNST', 3851.609894833991, -912.9600533540074, 103, 919.4701051659998, 0.7281553398058253, '40, 16, 2.0, 8, 4.0')
('MNST', 3851.609894833991, -912.9600533540074, 103, 919.4701051659998, 0.7281553398058253, '40, 16, 2.0, 8, 5.0')
('CRL', 3848.727192591994, -77.93946452600062, 80, 356.3628074080001, 0.7125, '30, 24, 2.0, 8, 4.0')
('CRL', 3848.727192591994, -77.93946452600062, 80, 356.3628074080001, 0.7125, '30, 24, 2.0, 8, 5.0')
('SBAC', 3848.3236140280014, -4.868484185, 144, 605.1663859719994, 0.6944444444444444, '40, 10, 2.0, 8, 2.0')
('CRL', 3846.247135799995, -77.93946452600062, 80, 356.3628642000001, 0.7125, '30, 24, 2.0, 8, 3.0')
('CCL', 3840.98975534098, -577.9073314940047, 96, 5241.520244659001, 0.71875, '40, 24, 2.0, 8, 3.0')
('FOX', 3833.144152662994, -96.84762424400107, 36, 815.225847337, 0.7222222222222222, '80, 40, 2.0, 12, 3.0')
('RTX', 3831.870936458001, -10.241507359, 127, 1142.9590635420002, 0.7401574803149606, '40, 10, 2.0, 8, 3.0')
('RTX', 3831.870936458001, -10.241507359, 127, 1142.9590635420002, 0.7401574803149606, '40, 10, 2.0, 8, 4.0')
('RTX', 3831.870936458001, -10.241507359, 127, 1142.9590635420002, 0.7401574803149606, '40, 10, 2.0, 8, 5.0')
('SJM', 3828.656262023002, -7.418642452, 101, 682.1937379769997, 0.7425742574257426, '80, 16, 2.0, 8, 2.0')
('AIZ', 3827.0551256100207, -51.86268167500121, 73, 446.82487439000005, 0.7534246575342466, '80, 10, 2.0, 12, 4.0')
('AIZ', 3827.0551256100207, -51.86268167500121, 73, 446.82487439000005, 0.7534246575342466, '80, 10, 2.0, 12, 5.0')
('PXD', 3824.636174703999, -698.271166633002, 44, 230.94382529600003, 0.7954545454545454, '40, 24, 2.0, 12, 2.0')
('FRC', 3822.5645444459947, -5.6580965160000005, 39, 239.265455554, 0.7435897435897436, '60, 24, 2.0, 12, 3.0')
('AIZ', 3810.575503002021, -51.86268167500121, 73, 446.82449699800003, 0.7534246575342466, '80, 10, 2.0, 12, 3.0')
('A', 3802.864066676006, -802.5446310849937, 60, 398.2359333239999, 0.7333333333333333, '80, 16, 2.0, 12, 2.0')
('EXPD', 3782.7464733029997, -222.28955858100022, 46, 355.95352669700003, 0.8043478260869565, '60, 40, 2.0, 8, 2.0')
('EMN', 3774.1601200899995, -57.875916308000136, 52, 423.0798799099999, 0.6923076923076923, '60, 40, 2.0, 8, 2.0')
('OKE', 3772.3292551080003, -40.20200092899957, 152, 1954.2007448920006, 0.625, '20, 10, 2.0, 8, 2.0')
('EQR', 3769.9821712759917, -10.3897292, 85, 878.817828724, 0.7411764705882353, '80, 24, 2.0, 8, 2.0')
('OTIS', 3769.9491630849966, -11.548188354, 45, 454.7208369150001, 0.7111111111111111, '80, 16, 2.0, 12, 3.0')
('OTIS', 3769.9491630849966, -11.548188354, 45, 454.7208369150001, 0.7111111111111111, '80, 16, 2.0, 12, 4.0')
('OTIS', 3769.9491630849966, -11.548188354, 45, 454.7208369150001, 0.7111111111111111, '80, 16, 2.0, 12, 5.0')
('CAH', 3756.631106468985, -128.27077285300066, 108, 1427.4388935309998, 0.7685185185185185, '60, 16, 2.0, 8, 2.0')
('GM', 3755.532437875996, -1588.471313252998, 67, 1189.5175621239998, 0.7014925373134329, '80, 40, 2.0, 8, 5.0')
('FTNT', 3752.7854354988076, -1053.0541119585937, 62, 896.8845645012001, 0.6451612903225806, '80, 40, 2.0, 8, 4.0')
('INTC', 3752.08394369, -529.6736564480001, 113, 2088.396056309999, 0.672566371681416, '60, 16, 2.0, 8, 2.0')
('ALL', 3741.166027614992, -94.9814083840072, 71, 505.5239723849999, 0.6901408450704225, '60, 16, 2.0, 12, 5.0')
('GOOGL', 3729.6434805866497, -657.66726255955, 44, 328.39201941335017, 0.7272727272727273, '40, 40, 2.0, 8, 2.0')
('ECL', 3728.1577538920137, -5.264721257, 48, 272.8122461080001, 0.75, '80, 40, 2.0, 8, 3.0')
('ECL', 3728.1577538920137, -5.264721257, 48, 272.8122461080001, 0.75, '80, 40, 2.0, 8, 4.0')
('ECL', 3728.1577538920137, -5.264721257, 48, 272.8122461080001, 0.75, '80, 40, 2.0, 8, 5.0')
('NWSA', 3715.0919697769987, -29.148542088, 45, 1665.0980302229996, 0.7555555555555555, '60, 24, 2.0, 12, 3.0')
('BBY', 3711.6021241799967, -817.986390681001, 69, 606.39787582, 0.6811594202898551, '60, 10, 2.0, 12, 5.0')
('ISRG', 3708.7710972163345, -96.58660509066358, 54, 245.97180278366005, 0.7222222222222222, '80, 40, 2.0, 8, 4.0')
('ISRG', 3708.7710972163345, -96.58660509066358, 54, 245.97180278366005, 0.7222222222222222, '80, 40, 2.0, 8, 5.0')
('TRV', 3708.1114451419976, -6.177872096, 92, 549.4185548579997, 0.6847826086956522, '60, 16, 2.0, 8, 3.0')
('TRV', 3708.1114451419976, -6.177872096, 92, 549.4185548579997, 0.6847826086956522, '60, 16, 2.0, 8, 4.0')
('TRV', 3708.1114451419976, -6.177872096, 92, 549.4185548579997, 0.6847826086956522, '60, 16, 2.0, 8, 5.0')
('CME', 3707.158230037984, -34.98820357200561, 72, 381.91176996200005, 0.7361111111111112, '60, 24, 2.0, 8, 2.0')
('USB', 3698.1702640789968, -13.604110344, 53, 772.389735921, 0.7735849056603774, '60, 40, 2.0, 8, 5.0')
('MNST', 3697.6560809009966, -279.3383172230064, 104, 929.8639190989996, 0.6826923076923077, '60, 16, 2.0, 8, 4.0')
('A', 3697.5816818700077, -1025.8870122319927, 60, 398.2383181299998, 0.7333333333333333, '80, 16, 2.0, 12, 3.0')
('A', 3697.5816818700077, -1025.8870122319927, 60, 398.2383181299998, 0.7333333333333333, '80, 16, 2.0, 12, 4.0')
('A', 3697.5816818700077, -1025.8870122319927, 60, 398.2383181299998, 0.7333333333333333, '80, 16, 2.0, 12, 5.0')
('INTC', 3693.183278643997, -529.6736564480001, 112, 2071.6767213559997, 0.6696428571428571, '60, 16, 2.0, 8, 3.0')
('INTC', 3693.183278643997, -529.6736564480001, 112, 2071.6767213559997, 0.6696428571428571, '60, 16, 2.0, 8, 4.0')
('INTC', 3693.183278643997, -529.6736564480001, 112, 2071.6767213559997, 0.6696428571428571, '60, 16, 2.0, 8, 5.0')
('PH', 3681.1107871849867, -4.212264573000001, 81, 352.47921281500015, 0.7283950617283951, '40, 24, 2.0, 8, 2.0')
('FITB', 3680.6887015869956, -20.13131377, 85, 1690.1712984130006, 0.6941176470588235, '80, 24, 2.0, 8, 5.0')
('FTNT', 3679.967103076808, -1053.0541119585937, 62, 896.8828969232003, 0.6451612903225806, '80, 40, 2.0, 8, 5.0')
('AIZ', 3672.558663660021, -51.86268167500121, 73, 446.82133634, 0.7534246575342466, '80, 10, 2.0, 12, 2.0')
