('ENPH', 4776.34930366699, -148.8047286890076, 74, 414.49069633299985, 0.6621621621621622, '20, 24, 4.0, 8')
('LDOS', 4771.377818388997, -10.688567276001226, 62, 520.4921816110001, 0.8064516129032258, '60, 40, 3.0, 8')
('LDOS', 4771.377818388997, -10.688567276001226, 62, 520.4921816110001, 0.8064516129032258, '60, 40, 4.0, 8')
('DG', 4771.173844683006, -5.74589305, 59, 294.3961553169999, 0.7966101694915254, '120, 24, 1.0, 12')
('NCLH', 4766.853641001997, -28.405041894, 85, 3643.506358998, 0.6941176470588235, '20, 24, 4.0, 8')
('PPG', 4766.453219628001, -5.81211641, 40, 263.49678037200005, 0.8, '120, 40, 2.0, 12')
('BSX', 4764.066937530992, -20.200680385, 71, 1305.193062469, 0.7605633802816901, '80, 40, 3.0, 8')
('BSX', 4764.066937530992, -20.200680385, 71, 1305.193062469, 0.7605633802816901, '80, 40, 4.0, 8')
('IVZ', 4760.682497055003, -33.619582616, 130, 4766.797502945, 0.8384615384615385, '120, 16, 1.0, 8')
('AMGN', 4759.859749273988, -189.36194001600032, 70, 340.29025072599995, 0.7428571428571429, '120, 40, 1.0, 8')
('CME', 4751.009842396991, -5.267747034, 87, 459.17015760300023, 0.7241379310344828, '120, 24, 3.0, 8')
('MPWR', 4750.800299712009, -1707.689969859996, 66, 246.74970028799996, 0.6666666666666666, '80, 24, 4.0, 12')
('CEG', 4750.739405276004, -17.992676988, 83, 975.470594724, 0.7710843373493976, '60, 10, 2.0, 8')
('ANSS', 4743.416496778012, -4.304316385, 127, 555.8335032220004, 0.7716535433070866, '80, 10, 1.0, 8')
('MS', 4742.247672782, -9.53767424, 98, 888.8923272179997, 0.7040816326530612, '60, 24, 3.0, 8')
('KDP', 4741.238151799982, -873.0889478350009, 83, 1761.2618482000003, 0.7831325301204819, '120, 24, 3.0, 8')
('KDP', 4741.238151799982, -873.0889478350009, 83, 1761.2618482000003, 0.7831325301204819, '120, 24, 4.0, 8')
('BBY', 4740.565387815001, -556.1841935540004, 93, 809.6446121850003, 0.6774193548387096, '30, 10, 2.0, 12')
('GLW', 4734.29985690301, -21.0632837, 53, 1090.0101430970005, 0.7735849056603774, '120, 10, 4.0, 12')
('QCOM', 4729.655930607012, -2892.7644900809937, 68, 456.4540693929998, 0.7647058823529411, '120, 40, 3.0, 8')
('LNC', 4728.189415670004, -13.874638558000001, 88, 1205.6705843299999, 0.6704545454545454, '80, 24, 4.0, 8')
('LLY', 4723.546150917984, -113.45711885100182, 90, 415.8138490819997, 0.6777777777777778, '40, 10, 3.0, 12')
('LLY', 4723.546150917984, -113.45711885100182, 90, 415.8138490819997, 0.6777777777777778, '40, 10, 4.0, 12')
('OKE', 4705.394262438004, -15.117513515999999, 45, 581.5357375620002, 0.7111111111111111, '120, 24, 3.0, 12')
('IT', 4702.90117739099, -5.74772276, 115, 512.2888226089998, 0.7391304347826086, '40, 16, 2.0, 8')
('IT', 4702.90117739099, -5.74772276, 115, 512.2888226089998, 0.7391304347826086, '40, 16, 3.0, 8')
('IT', 4702.90117739099, -5.74772276, 115, 512.2888226089998, 0.7391304347826086, '40, 16, 4.0, 8')
('XOM', 4699.366244282015, -506.73182881900016, 102, 1068.3637557180002, 0.6862745098039216, '120, 10, 2.0, 8')
('LDOS', 4693.8995926809985, -10.688567276001226, 62, 520.4904073190002, 0.8064516129032258, '60, 40, 2.0, 8')
('PAYC', 4692.732883720997, -1407.5948905219998, 55, 221.11711627900002, 0.7272727272727273, '120, 60, 3.0, 8')
('ABBV', 4691.724533605002, -7.983651826999999, 88, 607.4054663950005, 0.6590909090909091, '120, 16, 2.0, 8')
('DG', 4690.08399236701, -5.74589305, 64, 318.86600763300004, 0.796875, '120, 16, 1.0, 12')
('QCOM', 4686.201912094002, -3812.246486565997, 53, 355.418087906, 0.7358490566037735, '120, 60, 4.0, 8')
('IP', 4684.038472801977, -14.412764240000001, 138, 2314.9415271980006, 0.717391304347826, '60, 10, 1.0, 8')
('MS', 4683.741853175005, -9.628511436, 98, 886.2281468249998, 0.6938775510204082, '120, 16, 4.0, 8')
('CVX', 4680.002794142005, -318.7309373120005, 83, 555.8972058580003, 0.7710843373493976, '120, 24, 2.0, 8')
('PNW', 4675.513119101016, -10.3926146, 83, 869.4968808989993, 0.7349397590361446, '30, 10, 1.0, 12')
('EBAY', 4662.977009549002, -1672.5336807649926, 66, 928.5529904509999, 0.7272727272727273, '80, 10, 3.0, 12')
('PEAK', 4658.903241943015, -23.709841755, 69, 1776.6067580570004, 0.7246376811594203, '80, 10, 2.0, 12')
('AVB', 4658.024584168002, -5.617290436, 101, 529.4454158320002, 0.7029702970297029, '80, 16, 2.0, 8')
('SCHW', 4657.686263746014, -491.49707850900216, 94, 985.7537362539999, 0.7127659574468085, '120, 16, 4.0, 8')
('TRMB', 4656.009283272005, -808.4664471169981, 104, 1175.1507167280001, 0.6634615384615384, '120, 16, 3.0, 8')
('LW', 4652.487299765003, -9.666277541, 95, 1048.5127002349998, 0.6947368421052632, '120, 16, 2.0, 8')
('ENPH', 4643.6838948169825, -3130.412308136003, 182, 1001.2261051830004, 0.6648351648351648, '20, 10, 2.0, 8')
('FIS', 4641.724899491985, -70.68556279600023, 53, 451.625100508, 0.7358490566037735, '120, 60, 4.0, 8')
('MNST', 4641.561739365991, -1207.5931599410023, 90, 802.568260634, 0.7777777777777778, '120, 24, 1.0, 8')
('BA', 4640.6860336949985, -395.991969729999, 48, 272.11396630499996, 0.6875, '120, 60, 3.0, 8')
('GLW', 4640.0047033009905, -1444.4936324130038, 87, 1808.3852966990003, 0.7126436781609196, '120, 24, 3.0, 8')
('EXPD', 4639.310607041997, -8.415027, 90, 694.4593929580004, 0.7888888888888889, '120, 24, 2.0, 8')
('MS', 4632.69310765801, -9.538004, 117, 1062.116892342, 0.6581196581196581, '80, 16, 3.0, 8')
('IR', 4631.7285905570025, -83.99952442300052, 64, 974.9714094430007, 0.703125, '120, 10, 4.0, 12')
('XOM', 4630.949826923014, -506.73182881900016, 101, 1059.4101730770003, 0.6732673267326733, '120, 10, 4.0, 8')
('IT', 4626.92173175598, -5.74624342, 113, 507.2182682439998, 0.7964601769911505, '80, 16, 1.0, 8')
('PH', 4622.403675209009, -4.260828944, 49, 213.036324791, 0.8367346938775511, '120, 24, 1.0, 12')
('FOX', 4621.340475356997, -22.22012016, 23, 528.489524643, 0.8260869565217391, '120, 10, 4.0, 20')
('NSC', 4621.014999663011, -4.7469899600000005, 101, 469.5150003369999, 0.6831683168316832, '120, 16, 4.0, 8')
('CINF', 4620.476634184997, -7.895753388, 91, 691.6933658150006, 0.6923076923076923, '120, 24, 2.0, 8')
('FOXA', 4620.08872221699, -999.6235888479972, 122, 2600.6112777830003, 0.7377049180327869, '80, 10, 3.0, 8')
('EBAY', 4619.577339923997, -1209.271875823992, 56, 791.3326600759999, 0.7678571428571429, '80, 16, 4.0, 12')
('RTX', 4618.907052814004, -10.241507359, 110, 987.7629471860002, 0.7818181818181819, '40, 16, 2.0, 8')
('PH', 4616.737756552997, -356.8649259750007, 87, 379.27224344700005, 0.7586206896551724, '120, 24, 3.0, 8')
('SJM', 4612.304985356002, -240.47382216700055, 102, 688.8050146439998, 0.7352941176470589, '120, 16, 2.0, 8')
('CPB', 4608.820907244993, -16.158599414999998, 66, 1067.2790927550002, 0.7727272727272727, '120, 40, 3.0, 8')
('ENPH', 4603.973251168986, -22.18762828700896, 74, 414.48674883099983, 0.6621621621621622, '20, 24, 3.0, 8')
('STZ', 4602.220884787998, -5.190105046999999, 89, 437.7591152119999, 0.6853932584269663, '120, 24, 3.0, 8')
('TECH', 4601.956856553003, -575.561004815753, 111, 949.375643447, 0.7387387387387387, '80, 16, 2.0, 8')
('MTB', 4596.260037276013, -6.307070339, 147, 889.3599627240006, 0.6666666666666666, '30, 10, 3.0, 8')
('MTB', 4596.260037276013, -6.307070339, 147, 889.3599627240006, 0.6666666666666666, '30, 10, 4.0, 8')
('OKE', 4594.182568509009, -15.668537165, 73, 956.9974314909999, 0.7123287671232876, '30, 10, 3.0, 12')
('SWKS', 4591.930552581999, -5.863712511999999, 67, 472.8194474180001, 0.6268656716417911, '80, 10, 4.0, 12')
('PKG', 4591.091710592998, -414.7766083360004, 50, 330.11828940699996, 0.84, '80, 60, 1.0, 8')
('BSX', 4590.855036361991, -20.405792463, 101, 1840.1249636379994, 0.7227722772277227, '80, 24, 2.0, 8')
('GLW', 4584.583285491012, -21.060830652, 53, 1090.0067145090004, 0.7735849056603774, '120, 10, 3.0, 12')
('FOX', 4584.155695629006, -505.22256558399846, 66, 1498.774304371, 0.7272727272727273, '120, 40, 2.0, 8')
('BA', 4583.25755531602, -5.103892964, 82, 453.3724446840001, 0.7804878048780488, '120, 10, 1.0, 12')
('NCLH', 4569.827274893, -27.141202673000002, 102, 4356.332725107001, 0.7156862745098039, '30, 24, 4.0, 8')
('FCX', 4566.2448139649805, -1275.8403565680148, 76, 1606.5451860349997, 0.8289473684210527, '80, 40, 1.0, 8')
('WAB', 4562.749465280993, -106.49470253099956, 87, 791.150534719, 0.735632183908046, '120, 24, 1.0, 8')
('CME', 4561.822251944984, -5.222983376, 100, 528.6277480550004, 0.75, '120, 16, 2.0, 8')
('CEG', 4561.475109458002, -18.002483226000003, 56, 668.2248905419999, 0.7857142857142857, '80, 24, 4.0, 8')
('KDP', 4559.722308607985, -873.0889478350009, 83, 1761.2576913919997, 0.7831325301204819, '120, 24, 2.0, 8')
('STT', 4558.142886680001, -465.98754395499606, 155, 1516.18711332, 0.7290322580645161, '40, 10, 2.0, 8')
('FRC', 4555.398237854986, -5.906660429, 67, 409.941762145, 0.7910447761194029, '120, 40, 4.0, 8')
('LNC', 4552.457766540999, -12.40194288, 63, 913.382233459, 0.7936507936507936, '120, 60, 1.0, 8')
('TSCO', 4547.312584915999, -5.711826439999999, 19, 100.04741508400001, 0.9473684210526315, '120, 10, 4.0, 20')
('JBHT', 4544.822644332003, -6.1008211580000005, 101, 576.5773556680001, 0.7425742574257426, '120, 16, 3.0, 8')
('APA', 4544.820300257001, -1516.2551720220013, 30, 814.799699743, 0.7, '120, 40, 4.0, 12')
('SJM', 4536.336725069004, -240.47382216700055, 102, 688.8032749309998, 0.7352941176470589, '120, 16, 3.0, 8')
('SJM', 4536.336725069004, -240.47382216700055, 102, 688.8032749309998, 0.7352941176470589, '120, 16, 4.0, 8')
('DRI', 4534.890045874005, -6.827043088, 121, 817.3699541260003, 0.7107438016528925, '120, 10, 1.0, 8')
('IR', 4534.8712483310055, -83.99909573500052, 64, 974.9687516690007, 0.703125, '120, 10, 3.0, 12')
('NSC', 4533.873429016009, -4.7469899600000005, 102, 474.50657098399995, 0.6862745098039216, '120, 16, 2.0, 8')
('BSX', 4530.613420423992, -20.406340689000004, 100, 1821.786579575999, 0.71, '80, 24, 3.0, 8')
('PH', 4530.119740150997, -356.8649259750007, 87, 379.27025984900007, 0.7586206896551724, '120, 24, 4.0, 8')
('LW', 4528.061860626001, -82.92876380200032, 109, 1192.8581393739998, 0.7155963302752294, '120, 10, 2.0, 8')
('DRI', 4525.694913252, -6.827043088, 103, 698.465086748, 0.7281553398058253, '120, 16, 1.0, 8')
('GPN', 4521.795221476006, -5.4309143330000005, 57, 371.5947785239999, 0.6666666666666666, '120, 16, 4.0, 12')
('FSLR', 4519.215642485003, -9.595632420000001, 16, 136.164357515, 0.75, '120, 10, 3.0, 20')
('IP', 4516.524474875982, -14.412764240000001, 133, 2218.815525124, 0.6917293233082706, '60, 10, 4.0, 8')
('NKE', 4512.159366426992, -518.1218309399987, 50, 339.3606335729998, 0.72, '120, 60, 1.0, 8')
('EQR', 4505.481529676995, -861.9755218869991, 105, 1105.3384703230001, 0.7619047619047619, '120, 16, 1.0, 8')
('BIO', 4504.915851693007, -51.47411188000071, 170, 575.4641483070001, 0.6823529411764706, '40, 10, 1.0, 8')
('IR', 4503.4534763330075, -209.7158848999995, 77, 1164.9365236670008, 0.7272727272727273, '80, 10, 2.0, 12')
('SLB', 4502.363676879987, -1193.2708260290024, 93, 1965.4963231200006, 0.7419354838709677, '120, 24, 3.0, 8')
('GPC', 4501.420192578, -7.4967674, 78, 525.3398074219999, 0.717948717948718, '120, 24, 3.0, 8')
('INTC', 4501.334938567996, -11.335579503, 40, 763.0050614319999, 0.7, '120, 40, 2.0, 12')
('CCL', 4496.882727435997, -30.25569288, 14, 918.3472725639999, 1.0, '40, 24, 3.0, 20')
('TROW', 4496.157946966984, -5.826421124, 88, 552.5220530329998, 0.6931818181818182, '120, 24, 3.0, 8')
('WFC', 4495.312809343007, -21.012347463, 111, 1884.2771906570006, 0.7027027027027027, '120, 10, 4.0, 8')
('IP', 4495.043982983982, -14.412764240000001, 133, 2218.816017016, 0.6917293233082706, '60, 10, 3.0, 8')
('IP', 4495.017383095996, -386.6633684759964, 128, 2140.8026169040004, 0.71875, '80, 10, 2.0, 8')
('TSCO', 4493.593815104, -5.711826439999999, 19, 100.04618489600001, 0.9473684210526315, '120, 10, 3.0, 20')
('EPAM', 4489.134033597998, -533.5922710460003, 26, 103.58596640199998, 0.6923076923076923, '60, 24, 3.0, 20')
('FSLR', 4486.609641054007, -9.592979684, 16, 136.160358946, 0.8125, '120, 10, 2.0, 20')
('CME', 4485.247226007991, -5.267747034, 86, 454.1827739920003, 0.7209302325581395, '120, 24, 4.0, 8')
('PPG', 4483.988492878009, -6.385871066, 49, 322.881507122, 0.7551020408163265, '120, 24, 2.0, 12')
('SCHW', 4482.437234486011, -429.68032887899955, 79, 824.672765514, 0.7088607594936709, '120, 24, 4.0, 8')
('VLO', 4477.624327855008, -10.15311726, 69, 606.8956721449996, 0.6666666666666666, '80, 10, 2.0, 12')
('ANSS', 4475.6140635460115, -4.304316385, 120, 524.1859364540004, 0.7666666666666667, '120, 10, 1.0, 8')
('ATVI', 4475.6084155060025, -8.661630444, 49, 487.07158449399986, 0.7551020408163265, '60, 24, 1.0, 12')
('WMB', 4474.680329648003, -31.450575396, 127, 3320.869670351998, 0.7795275590551181, '60, 10, 1.0, 8')
('TROW', 4467.401304111995, -5.823293213, 101, 643.2986958879999, 0.7821782178217822, '120, 24, 1.0, 8')
('CME', 4447.859496323984, -5.222983376, 99, 523.6405036760004, 0.7474747474747475, '120, 16, 3.0, 8')
('CME', 4447.859496323984, -5.222983376, 99, 523.6405036760004, 0.7474747474747475, '120, 16, 4.0, 8')
('HLT', 4440.146186271998, -128.23384692800278, 53, 361.9338137280001, 0.7924528301886793, '120, 60, 2.0, 8')
('AVGO', 4435.798357530994, -1324.7148311459996, 103, 356.5716424690001, 0.6990291262135923, '120, 16, 2.0, 8')
('EXPD', 4433.273047843995, -263.3421082570049, 51, 394.1269521560001, 0.8627450980392157, '120, 60, 1.0, 8')
('STZ', 4430.062678161004, -5.145173990000001, 103, 506.84732183899996, 0.6990291262135923, '120, 16, 2.0, 8')
('XOM', 4422.945805970002, -567.5139720339986, 82, 850.8141940300002, 0.7073170731707317, '120, 24, 2.0, 8')
('FOX', 4422.085038410997, -22.218227475000003, 23, 528.4849615889999, 0.8260869565217391, '120, 10, 3.0, 20')
('FRC', 4414.041474998988, -5.906660429, 67, 409.93852500099996, 0.7910447761194029, '120, 40, 3.0, 8')
('FTV', 4406.183651357984, -11.09353637, 93, 1082.3163486419996, 0.7956989247311828, '120, 24, 1.0, 8')
('A', 4406.107733968989, -1923.6659308880035, 68, 454.3622660309998, 0.7205882352941176, '120, 10, 4.0, 12')
('COP', 4404.4343193559935, -14.51752074, 49, 488.0456806440002, 0.7755102040816326, '120, 10, 4.0, 12')
('WAB', 4400.8519390559995, -9.979108467, 63, 575.9280609440001, 0.7619047619047619, '120, 40, 1.0, 8')
('TDY', 4398.353252097999, -3.8537217000000004, 116, 437.196747902, 0.6982758620689655, '120, 10, 2.0, 8')
('JBHT', 4392.657648026011, -6.1008211580000005, 103, 587.722351974, 0.7475728155339806, '120, 16, 2.0, 8')
('BA', 4390.503193624, -4.697599357, 54, 306.39680637600003, 0.7592592592592593, '120, 60, 1.0, 8')
('ATVI', 4386.993897476005, -108.70751776899974, 63, 626.2561025239999, 0.7301587301587301, '60, 10, 1.0, 12')
('IP', 4378.841152735995, -665.0022799679972, 127, 2126.5788472640006, 0.7165354330708661, '80, 10, 4.0, 8')
('DRI', 4372.238342508998, -6.835301744000001, 89, 602.551657491, 0.6292134831460674, '120, 16, 4.0, 8')
('AAL', 4369.672931377994, -29.482318720000002, 24, 995.4670686219997, 0.8333333333333334, '40, 10, 3.0, 20')
('FCX', 4366.310036549997, -23.617194317, 60, 1271.82996345, 0.8, '120, 60, 1.0, 8')
('XOM', 4363.097549852994, -624.1842042589973, 34, 361.992450147, 0.7058823529411765, '120, 40, 4.0, 12')
('K', 4362.423512779998, -12.803698616, 97, 1136.7264872200003, 0.7319587628865979, '120, 16, 2.0, 8')
('GM', 4361.0170191700045, -15.281635743, 75, 1316.48298083, 0.72, '80, 40, 3.0, 8')
('IDXX', 4359.563479164995, -1318.6630149630028, 71, 254.30652083500013, 0.7183098591549296, '120, 40, 2.0, 8')
('SNA', 4354.2049283269935, -1120.1181612919993, 101, 509.395071673, 0.7227722772277227, '120, 16, 4.0, 8')
('XOM', 4349.289565358006, -506.73182881900016, 89, 939.4104346420003, 0.7078651685393258, '120, 16, 2.0, 8')
('VTR', 4347.906204627995, -264.1156154949993, 118, 1754.0437953719995, 0.6779661016949152, '120, 10, 4.0, 8')
('APTV', 4347.360609948013, -6.54807542, 91, 659.7193900520002, 0.6703296703296703, '60, 24, 4.0, 8')
('IR', 4332.05719737801, -209.7158848999995, 76, 1149.6628026220005, 0.7236842105263158, '80, 10, 3.0, 12')
('IR', 4332.05719737801, -209.7158848999995, 76, 1149.6628026220005, 0.7236842105263158, '80, 10, 4.0, 12')
('TECH', 4329.501391512504, -9.06365114, 59, 501.19110848749995, 0.7288135593220338, '120, 10, 2.0, 12')
('CTLT', 4329.4416372049845, -7.8974086, 63, 589.978362795, 0.7936507936507936, '120, 60, 4.0, 8')
('STX', 4326.969941648006, -3428.1695364059965, 59, 606.860058352, 0.6779661016949152, '120, 10, 4.0, 12')
('HLT', 4325.489395169992, -7.47482176, 46, 312.8106048300001, 0.782608695652174, '80, 60, 4.0, 8')
('GOOGL', 4321.8838697921465, -634.3273460331005, 111, 831.6351302078506, 0.6666666666666666, '120, 16, 3.0, 8')
('TDY', 4321.7456771080015, -3.8537217000000004, 114, 429.54432289199997, 0.6929824561403509, '120, 10, 4.0, 8')
('NKE', 4320.253981786986, -6.906687680000001, 43, 296.3360182129999, 0.7441860465116279, '80, 60, 3.0, 8')
('NKE', 4320.253981786986, -6.906687680000001, 43, 296.3360182129999, 0.7441860465116279, '80, 60, 4.0, 8')
('SCHW', 4317.914044708017, -491.49707850900216, 94, 985.745955292, 0.7127659574468085, '120, 16, 3.0, 8')
('WFC', 4312.669803031008, -86.55545298398997, 111, 1884.2801969690008, 0.7027027027027027, '120, 10, 3.0, 8')
('VTR', 4312.417017348997, -264.1156154949993, 118, 1754.0429826509996, 0.6779661016949152, '120, 10, 3.0, 8')
('COP', 4311.530177495, -12.801938064, 112, 1112.1898225050006, 0.7589285714285714, '120, 10, 2.0, 8')
('PYPL', 4309.034310934998, -968.5889231510002, 56, 404.50568906499996, 0.7321428571428571, '120, 16, 1.0, 12')
('HES', 4304.423201409003, -10.276400772, 47, 403.63679859099994, 0.7021276595744681, '120, 60, 3.0, 8')
('HSY', 4298.300314066019, -6.335714, 141, 754.9696859340004, 0.7021276595744681, '60, 10, 1.0, 8')
('TRV', 4297.801549165994, -6.177872096, 104, 621.9684508339999, 0.6826923076923077, '60, 16, 3.0, 8')
('TRV', 4297.801549165994, -6.177872096, 104, 621.9684508339999, 0.6826923076923077, '60, 16, 4.0, 8')
('EXPD', 4291.5892613839915, -8.829426062, 122, 940.0407386160001, 0.7131147540983607, '120, 10, 4.0, 8')
('EXPD', 4290.771924897994, -8.829426062, 108, 829.6180751020003, 0.7407407407407407, '120, 16, 4.0, 8')
('CTLT', 4289.429320154983, -7.8974086, 63, 589.970679845, 0.7936507936507936, '120, 60, 3.0, 8')
('WFC', 4288.716916124001, -21.012347463, 92, 1558.0830838760005, 0.7065217391304348, '120, 16, 4.0, 8')
('FSLR', 4285.400923849998, -509.10187550200385, 53, 464.86907615000007, 0.6226415094339622, '120, 24, 3.0, 12')
('RF', 4283.9155057119915, -38.149751856, 66, 2314.3644942880005, 0.6515151515151515, '80, 40, 4.0, 8')
('JBHT', 4283.061764732008, -257.1794429440011, 119, 678.7082352679998, 0.7478991596638656, '120, 10, 4.0, 8')
('EQIX', 4280.579952196989, -130.37796161199947, 60, 189.74004780299995, 0.6833333333333333, '120, 16, 4.0, 12')
('BA', 4276.411836268016, -5.106610736, 77, 423.338163732, 0.7142857142857143, '120, 10, 2.0, 12')
('SCHW', 4276.241956466015, -429.68032887899955, 79, 824.6680435340002, 0.7088607594936709, '120, 24, 3.0, 8')
('LW', 4275.326147027999, -9.666277541, 93, 1024.8938529719999, 0.6774193548387096, '120, 16, 4.0, 8')
('EXPD', 4274.8781476429995, -8.829426062, 110, 845.6318523570001, 0.7454545454545455, '120, 16, 2.0, 8')
('DRI', 4273.700599075, -6.833993696, 89, 602.549400925, 0.6292134831460674, '120, 16, 3.0, 8')
('SLB', 4271.056187048975, -1103.9672153870047, 99, 2088.0538129510005, 0.7676767676767676, '120, 24, 2.0, 8')
('TRV', 4270.022779407999, -376.31808659499245, 139, 829.5272205920004, 0.6906474820143885, '40, 10, 3.0, 8')
('TRV', 4270.022779407999, -376.31808659499245, 139, 829.5272205920004, 0.6906474820143885, '40, 10, 4.0, 8')
('APTV', 4266.0555055380155, -6.54807542, 91, 659.7244944620002, 0.6703296703296703, '60, 24, 3.0, 8')
('SEE', 4264.900628874996, -20.35054088400336, 66, 915.4193711249998, 0.7727272727272727, '60, 40, 1.0, 8')
('UPS', 4263.090761389992, -6.150211990000001, 122, 672.3792386100001, 0.7131147540983607, '120, 10, 3.0, 8')
('UPS', 4263.090761389992, -6.150211990000001, 122, 672.3792386100001, 0.7131147540983607, '120, 10, 4.0, 8')
