BBY (920.3869846620005, -1187.1700881800032, 0.625, 16, 8, 8, 6) (120, 40, 8, 2.0, 8, 3.0)
BXP (913.5987117240022, -1.658635196, 0.5555555555555556, 9, 4, 5, 4) (120, 40, 8, 2.0, 8, 5.0)
COO (913.3116852780025, -297.55430748799597, 0.6666666666666666, 18, 10, 8, 5) (120, 80, 10, 3.0, 8, 3.0)
COO (913.3116852780025, -297.55430748799597, 0.6666666666666666, 18, 10, 8, 5) (120, 80, 10, 3.0, 8, 4.0)
INCY (912.0053611839987, -300.9685518379991, 0.7777777777777778, 9, 4, 5, 1) (80, 40, 8, 3.0, 8, 3.0)
MCD (908.7708679239963, -2.34, 0.8, 10, 6, 4, 1) (120, 80, 10, 3.0, 8, 3.0)
MCD (908.7708679239963, -2.34, 0.8, 10, 6, 4, 1) (120, 80, 10, 3.0, 8, 4.0)
MCD (908.7708679239963, -2.34, 0.8, 10, 6, 4, 1) (120, 80, 10, 3.0, 8, 5.0)
GILD (908.6609856969942, -1228.726252388003, 0.6666666666666666, 24, 13, 11, 7) (120, 80, 8, 2.0, 8, 3.0)
AIZ (908.0845082580013, -3.2, 0.7647058823529411, 17, 13, 4, 3) (60, 60, 8, 3.0, 8, 3.0)
FITB (906.9923153069997, -338.7353692669989, 0.5, 18, 9, 9, 9) (80, 60, 10, 2.0, 8, 5.0)
NKE (906.6641815230096, -642.639542537996, 0.6111111111111112, 18, 9, 9, 4) (60, 60, 8, 3.0, 8, 3.0)
ODFL (906.3186377400025, -375.13595132599784, 0.5555555555555556, 27, 17, 10, 12) (120, 80, 8, 2.0, 8, 5.0)
ACGL (904.1628105140007, -9.2981, 1.0, 3, 3, 0, 0) (60, 40, 10, 2.0, 8, 3.0)
ACGL (904.1628105140007, -9.2981, 1.0, 3, 3, 0, 0) (60, 40, 10, 2.0, 8, 4.0)
ACGL (904.1628105140007, -9.2981, 1.0, 3, 3, 0, 0) (60, 40, 10, 2.0, 8, 5.0)
ATO (903.0822022140002, -4.28, 0.8571428571428571, 7, 4, 3, 0) (60, 60, 10, 3.0, 8, 3.0)
ATO (903.0822022140002, -4.28, 0.8571428571428571, 7, 4, 3, 0) (60, 60, 10, 3.0, 8, 4.0)
ATO (903.0822022140002, -4.28, 0.8571428571428571, 7, 4, 3, 0) (60, 60, 10, 3.0, 8, 5.0)
NOC (901.3159675519951, -1.659517304, 0.8333333333333334, 6, 4, 2, 1) (80, 60, 10, 2.0, 8, 3.0)
MMC (891.7520201799998, -5.118482624999826, 0.75, 12, 8, 4, 0) (80, 80, 10, 3.0, 8, 4.0)
MMC (891.7520201799998, -5.118482624999826, 0.75, 12, 8, 4, 0) (80, 80, 10, 3.0, 8, 5.0)
COO (882.5309804160037, -297.55430748799597, 0.6666666666666666, 18, 10, 8, 5) (120, 80, 10, 3.0, 8, 5.0)
MKC (879.3248102379979, -171.638824765001, 0.7142857142857143, 7, 5, 2, 2) (80, 40, 10, 2.0, 8, 3.0)
VFC (878.1138957559983, -184.21932847000318, 0.5263157894736842, 19, 8, 11, 8) (120, 80, 10, 2.0, 8, 3.0)
WST (875.0507119629975, -1.82, 0.6, 15, 8, 7, 6) (120, 60, 10, 2.0, 8, 3.0)
VFC (872.4526394619947, -184.21932847000318, 0.5263157894736842, 19, 8, 11, 8) (120, 80, 10, 2.0, 8, 5.0)
NKE (869.9903597139983, -707.6415566080007, 0.6111111111111112, 18, 9, 9, 7) (60, 60, 8, 2.0, 8, 3.0)
MTCH (858.227096668003, -1232.0010158950006, 0.48, 25, 11, 14, 12) (60, 80, 8, 2.0, 8, 5.0)
SEE (857.0104067789975, -144.03515321300037, 0.6, 10, 7, 3, 1) (60, 60, 8, 3.0, 8, 3.0)
SEE (857.0104067789975, -144.03515321300037, 0.6, 10, 7, 3, 1) (60, 60, 8, 3.0, 8, 4.0)
SEE (857.0104067789975, -144.03515321300037, 0.6, 10, 7, 3, 1) (60, 60, 8, 3.0, 8, 5.0)
ETR (856.731353274998, -4.0600000000000005, 0.75, 8, 6, 2, 2) (120, 40, 10, 2.0, 8, 3.0)
BMY (853.729056452997, -218.0254456029995, 0.7333333333333333, 15, 5, 10, 2) (120, 60, 10, 3.0, 8, 3.0)
BMY (853.729056452997, -218.0254456029995, 0.7333333333333333, 15, 5, 10, 2) (120, 60, 10, 3.0, 8, 4.0)
BMY (853.729056452997, -218.0254456029995, 0.7333333333333333, 15, 5, 10, 2) (120, 60, 10, 3.0, 8, 5.0)
TTWO (853.0952298230025, -169.29446062599993, 0.7142857142857143, 7, 3, 4, 2) (60, 40, 8, 3.0, 8, 5.0)
BXP (851.753875881998, -4.0, 0.6666666666666666, 12, 10, 2, 3) (80, 60, 10, 3.0, 8, 5.0)
TTWO (851.6566807670001, -169.29446062599993, 0.7142857142857143, 7, 3, 4, 2) (60, 40, 8, 3.0, 8, 3.0)
WRK (848.2697876000007, -930.8810682289991, 0.7142857142857143, 14, 7, 7, 4) (80, 80, 10, 3.0, 8, 3.0)
RCL (820.9150664850001, -348.8741679089979, 0.4444444444444444, 18, 9, 9, 10) (120, 40, 8, 2.0, 8, 4.0)
ETR (818.4904775790001, -4.0600000000000005, 0.75, 8, 6, 2, 1) (120, 40, 10, 3.0, 8, 3.0)
QQQ (815.1941554449977, -1.88, 0.6666666666666666, 18, 7, 11, 6) (120, 80, 8, 2.0, 8, 3.0)
QQQ (815.1941554449977, -1.88, 0.6666666666666666, 18, 7, 11, 6) (120, 80, 8, 2.0, 8, 4.0)
QQQ (815.1941554449977, -1.88, 0.6666666666666666, 18, 7, 11, 6) (120, 80, 8, 2.0, 8, 5.0)
ON (812.8932542370021, -442.26103275299823, 0.6666666666666666, 6, 4, 2, 2) (60, 40, 8, 2.0, 8, 4.0)
AME (801.6362147219941, -3.22, 0.7368421052631579, 19, 14, 5, 4) (120, 80, 8, 3.0, 8, 3.0)
AME (801.6362147219941, -3.22, 0.7368421052631579, 19, 14, 5, 4) (120, 80, 8, 3.0, 8, 4.0)
AME (801.6362147219941, -3.22, 0.7368421052631579, 19, 14, 5, 4) (120, 80, 8, 3.0, 8, 5.0)
TTWO (788.2952298230014, -169.29446062599993, 0.7142857142857143, 7, 3, 4, 2) (60, 40, 8, 3.0, 8, 4.0)
ABC (780.9155911489964, -372.09993033500064, 0.75, 8, 4, 4, 2) (120, 40, 10, 3.0, 8, 3.0)
ABC (780.9155911489964, -372.09993033500064, 0.75, 8, 4, 4, 2) (120, 40, 10, 3.0, 8, 4.0)
ABC (780.9155911489964, -372.09993033500064, 0.75, 8, 4, 4, 2) (120, 40, 10, 3.0, 8, 5.0)
WBA (777.5456214680023, -217.22112046499956, 0.7692307692307693, 13, 5, 8, 1) (60, 80, 10, 3.0, 8, 3.0)
WBA (777.5456214680023, -217.22112046499956, 0.7692307692307693, 13, 5, 8, 1) (60, 80, 10, 3.0, 8, 4.0)
WBA (777.5456214680023, -217.22112046499956, 0.7692307692307693, 13, 5, 8, 1) (60, 80, 10, 3.0, 8, 5.0)
DISH (761.4713016850021, -212.33929337499674, 0.5, 12, 6, 6, 6) (80, 40, 8, 2.0, 8, 4.0)
BXP (761.1387117240013, -1.658635196, 0.5555555555555556, 9, 4, 5, 4) (120, 40, 8, 2.0, 8, 4.0)
MTCH (757.7440435079907, -1611.8128755260059, 0.47058823529411764, 34, 19, 15, 18) (120, 80, 8, 2.0, 8, 3.0)
GE (753.3791420951543, -1032.1568702679408, 0.5217391304347826, 23, 11, 12, 11) (120, 80, 10, 2.0, 8, 5.0)
VFC (751.9926394619956, -184.21932847000318, 0.5263157894736842, 19, 8, 11, 8) (120, 80, 10, 2.0, 8, 4.0)
ETR (742.521353274997, -4.0600000000000005, 0.75, 8, 6, 2, 2) (120, 40, 10, 2.0, 8, 4.0)
DIS (738.1790473730063, -1240.2700005169986, 0.5384615384615384, 26, 14, 12, 6) (60, 80, 8, 3.0, 8, 4.0)
JNPR (737.443626083992, -496.02676785200197, 0.6666666666666666, 12, 6, 6, 3) (60, 80, 10, 2.0, 8, 4.0)
JNPR (737.443626083992, -496.02676785200197, 0.6666666666666666, 12, 6, 6, 3) (60, 80, 10, 2.0, 8, 5.0)
DIS (730.8739576910037, -1566.303366817001, 0.5416666666666666, 24, 12, 12, 9) (60, 60, 8, 2.0, 8, 4.0)
JNPR (728.8649721200006, -657.5115406660034, 0.7, 20, 12, 8, 3) (60, 60, 8, 3.0, 8, 3.0)
FITB (722.9522604240028, -338.7353692669989, 0.5, 18, 8, 10, 9) (80, 80, 10, 2.0, 8, 5.0)
LYB (718.1379411260023, -3.94, 1.0, 3, 2, 1, 0) (80, 40, 10, 2.0, 8, 3.0)
LYB (718.1379411260023, -3.94, 1.0, 3, 2, 1, 0) (80, 40, 10, 2.0, 8, 4.0)
LYB (718.1379411260023, -3.94, 1.0, 3, 2, 1, 0) (80, 40, 10, 2.0, 8, 5.0)
NKE (717.499902573001, -623.1048623799977, 0.6428571428571429, 14, 9, 5, 5) (60, 40, 8, 2.0, 8, 3.0)
VOO (692.2471232759927, -296.3123422560014, 0.6666666666666666, 15, 7, 8, 4) (60, 60, 8, 2.0, 8, 3.0)
VOO (692.2471232759927, -296.3123422560014, 0.6666666666666666, 15, 7, 8, 4) (60, 60, 8, 2.0, 8, 4.0)
VOO (692.2471232759927, -296.3123422560014, 0.6666666666666666, 15, 7, 8, 4) (60, 60, 8, 2.0, 8, 5.0)
OMC (688.2179969039973, -4.6, 0.6363636363636364, 11, 6, 5, 4) (120, 80, 10, 2.0, 8, 3.0)
FITB (684.1825605659969, -338.7353692669989, 0.5, 18, 9, 9, 9) (80, 60, 10, 2.0, 8, 4.0)
ON (683.4330154899972, -9.876090000000001, 1.0, 2, 1, 1, 0) (60, 40, 10, 2.0, 8, 5.0)
WMT (677.6339116969889, -368.6478166230048, 0.631578947368421, 19, 10, 9, 4) (120, 80, 10, 3.0, 8, 3.0)
UNP (675.2906393889999, -56.35650484499905, 0.6, 5, 2, 3, 0) (80, 40, 10, 3.0, 8, 3.0)
UNP (675.2906393889999, -56.35650484499905, 0.6, 5, 2, 3, 0) (80, 40, 10, 3.0, 8, 4.0)
UNP (675.2906393889999, -56.35650484499905, 0.6, 5, 2, 3, 0) (80, 40, 10, 3.0, 8, 5.0)
CRL (669.2131298419982, -326.215787017001, 0.5714285714285714, 14, 7, 7, 6) (80, 60, 10, 2.0, 8, 3.0)
MKC (661.2851564859969, -171.638824765001, 0.7142857142857143, 7, 5, 2, 2) (80, 40, 10, 2.0, 8, 4.0)
MKC (661.2851564859969, -171.638824765001, 0.7142857142857143, 7, 5, 2, 2) (80, 40, 10, 2.0, 8, 5.0)
WMT (656.3539116969882, -368.6478166230048, 0.631578947368421, 19, 10, 9, 4) (120, 80, 10, 3.0, 8, 4.0)
WMT (656.3539116969882, -368.6478166230048, 0.631578947368421, 19, 10, 9, 4) (120, 80, 10, 3.0, 8, 5.0)
CRL (651.0919978949975, -760.6548177530012, 0.5714285714285714, 14, 5, 9, 6) (120, 40, 8, 2.0, 8, 5.0)
DISH (646.7792324129996, -19.80188358299914, 0.5, 12, 6, 6, 6) (80, 40, 8, 2.0, 8, 3.0)
SPY (641.4480251819973, -1.72, 0.6666666666666666, 9, 6, 3, 0) (80, 60, 10, 3.0, 8, 3.0)
SPY (641.4480251819973, -1.72, 0.6666666666666666, 9, 6, 3, 0) (80, 60, 10, 3.0, 8, 4.0)
SPY (641.4480251819973, -1.72, 0.6666666666666666, 9, 6, 3, 0) (80, 60, 10, 3.0, 8, 5.0)
CRL (640.9685214459948, -594.5081910230036, 0.6428571428571429, 14, 7, 7, 5) (80, 60, 10, 3.0, 8, 3.0)
DIS (636.1326739170055, -1240.2700005169986, 0.5416666666666666, 24, 12, 12, 6) (60, 60, 8, 3.0, 8, 4.0)
GE (622.1168420951558, -1032.1568702679408, 0.5217391304347826, 23, 11, 12, 11) (120, 80, 10, 2.0, 8, 4.0)
BEN (620.1792268280008, -514.9325364539982, 0.6153846153846154, 13, 5, 8, 5) (80, 80, 10, 2.0, 8, 3.0)
WHR (600.6788591069956, -305.067658547, 0.5, 6, 3, 3, 3) (120, 40, 10, 2.0, 8, 3.0)
MGM (583.4681570249952, -9.27297, 0.6428571428571429, 14, 8, 6, 5) (120, 40, 10, 3.0, 8, 3.0)
MGM (558.1550455259944, -335.2760693720007, 0.5, 4, 3, 1, 2) (60, 40, 10, 2.0, 8, 3.0)
MGM (558.1550455259944, -335.2760693720007, 0.5, 4, 3, 1, 2) (60, 40, 10, 2.0, 8, 4.0)
TJX (547.0930717470006, -5.45321, 0.75, 8, 3, 5, 1) (120, 40, 10, 3.0, 8, 3.0)
TJX (547.0930717470006, -5.45321, 0.75, 8, 3, 5, 1) (120, 40, 10, 3.0, 8, 4.0)
TJX (547.0930717470006, -5.45321, 0.75, 8, 3, 5, 1) (120, 40, 10, 3.0, 8, 5.0)
OMC (536.7504908719982, -4.6, 0.6363636363636364, 11, 7, 4, 4) (120, 60, 10, 2.0, 8, 3.0)
BALL (533.528831167006, -672.7716254929945, 0.75, 12, 6, 6, 3) (80, 40, 8, 2.0, 8, 3.0)
BALL (533.528831167006, -672.7716254929945, 0.75, 12, 6, 6, 3) (80, 40, 8, 2.0, 8, 4.0)
BALL (533.528831167006, -672.7716254929945, 0.75, 12, 6, 6, 3) (80, 40, 8, 2.0, 8, 5.0)
LOW (530.758449358996, -693.625605534002, 0.6, 15, 8, 7, 6) (120, 40, 8, 2.0, 8, 4.0)
LOW (530.758449358996, -693.625605534002, 0.6, 15, 8, 7, 6) (120, 40, 8, 2.0, 8, 5.0)
LOW (519.6032696029993, -334.4700816320035, 0.5, 8, 3, 5, 3) (120, 40, 10, 2.0, 8, 4.0)
RCL (510.337122016992, -321.7241679090001, 0.4444444444444444, 18, 9, 9, 10) (120, 40, 8, 2.0, 8, 3.0)
OMC (477.0179969039982, -4.6, 0.6363636363636364, 11, 6, 5, 4) (120, 80, 10, 2.0, 8, 4.0)
GS (469.77274891101445, -429.40949820699404, 0.65, 20, 11, 9, 6) (120, 60, 8, 3.0, 8, 4.0)
RCL (457.497063769996, -352.6342125640017, 0.46153846153846156, 13, 6, 7, 7) (120, 40, 10, 2.0, 8, 4.0)
BBY (454.99075603100067, -1399.3066365920013, 0.625, 16, 8, 8, 6) (80, 80, 10, 2.0, 8, 3.0)
GS (445.132748911015, -429.40949820699404, 0.65, 20, 11, 9, 6) (120, 60, 8, 3.0, 8, 5.0)
MTCH (423.3053872770037, -428.9766713639997, 0.5, 12, 9, 3, 6) (80, 40, 10, 2.0, 8, 5.0)
FCX (420.7043846800006, -560.7793648549989, 0.625, 8, 5, 3, 2) (60, 40, 8, 3.0, 8, 4.0)
CDAY (409.36114084999974, -1.6586617600000002, 0.6, 5, 2, 3, 2) (60, 40, 10, 2.0, 8, 5.0)
BEN (408.9455667359984, -1993.0505876379991, 0.5263157894736842, 19, 9, 10, 7) (120, 80, 8, 3.0, 8, 5.0)
HLT (408.8004598109994, -1495.8536823990025, 0.5333333333333333, 15, 9, 6, 6) (60, 40, 8, 2.0, 8, 3.0)
FISV (406.3080389580015, -335.1148310839993, 0.625, 8, 3, 5, 3) (60, 60, 10, 2.0, 8, 4.0)
HBAN (399.6519156359971, -467.96018013200137, 0.8, 5, 2, 3, 1) (60, 40, 8, 3.0, 8, 4.0)
HBAN (399.6519156359971, -467.96018013200137, 0.8, 5, 2, 3, 1) (60, 40, 8, 3.0, 8, 5.0)
VZ (392.4163383490007, -30.509582567002035, 0.6, 5, 1, 4, 0) (80, 40, 10, 3.0, 8, 3.0)
VZ (392.4163383490007, -30.509582567002035, 0.6, 5, 1, 4, 0) (80, 40, 10, 3.0, 8, 4.0)
VZ (392.4163383490007, -30.509582567002035, 0.6, 5, 1, 4, 0) (80, 40, 10, 3.0, 8, 5.0)
CDAY (390.7211408500003, -1.6586617600000002, 0.6, 5, 2, 3, 2) (60, 40, 10, 2.0, 8, 4.0)
GS (386.11606437301464, -316.36060839599975, 0.65, 20, 11, 9, 6) (120, 60, 8, 3.0, 8, 3.0)
WFC (385.5890166379992, -293.1343086570008, 0.5294117647058824, 17, 11, 6, 8) (120, 60, 10, 2.0, 8, 3.0)
YUM (381.7673608230074, -156.0619140540016, 0.6190476190476191, 21, 9, 12, 7) (80, 80, 10, 2.0, 8, 3.0)
YUM (381.7673608230074, -156.0619140540016, 0.6190476190476191, 21, 9, 12, 7) (80, 80, 10, 2.0, 8, 4.0)
YUM (381.7673608230074, -156.0619140540016, 0.6190476190476191, 21, 9, 12, 7) (80, 80, 10, 2.0, 8, 5.0)
HBAN (379.0719156359972, -467.96018013200137, 0.8, 5, 2, 3, 1) (60, 40, 8, 3.0, 8, 3.0)
PH (362.0526405329989, -504.0791244480023, 0.5384615384615384, 13, 7, 6, 5) (120, 40, 8, 2.0, 8, 3.0)
HPE (356.0491555749996, -24.90383, 1.0, 2, 2, 0, 0) (60, 40, 10, 3.0, 8, 3.0)
HPE (356.0491555749996, -24.90383, 1.0, 2, 2, 0, 0) (60, 40, 10, 3.0, 8, 4.0)
HPE (356.0491555749996, -24.90383, 1.0, 2, 2, 0, 0) (60, 40, 10, 3.0, 8, 5.0)
BEN (353.2209745829982, -2548.173397301001, 0.5333333333333333, 15, 6, 9, 6) (120, 80, 10, 3.0, 8, 5.0)
FISV (348.72149507499716, -161.517212069001, 0.46153846153846156, 13, 4, 9, 6) (80, 60, 10, 2.0, 8, 4.0)
FCX (345.128659342001, -2.7805274740000003, 0.6666666666666666, 3, 1, 2, 1) (60, 40, 10, 3.0, 8, 4.0)
WHR (342.607763997995, -584.1960648230032, 0.5, 14, 8, 6, 7) (80, 60, 8, 2.0, 8, 4.0)
WHR (342.607763997995, -584.1960648230032, 0.5, 14, 8, 6, 7) (80, 60, 8, 2.0, 8, 5.0)
PH (327.17284938099783, -504.0791244480023, 0.5384615384615384, 13, 7, 6, 5) (120, 40, 8, 2.0, 8, 4.0)
PH (327.17284938099783, -504.0791244480023, 0.5384615384615384, 13, 7, 6, 5) (120, 40, 8, 2.0, 8, 5.0)
LVS (322.71836252500884, -1.9903137400000004, 0.4444444444444444, 18, 7, 11, 10) (120, 80, 10, 2.0, 8, 5.0)
CTRA (297.5235925219997, -629.5518964599996, 0.4444444444444444, 9, 6, 3, 5) (120, 60, 10, 2.0, 8, 4.0)
KR (292.933494577, -2.5854972480000002, 0.8333333333333334, 6, 1, 5, 1) (60, 40, 10, 2.0, 8, 3.0)
KR (292.933494577, -2.5854972480000002, 0.8333333333333334, 6, 1, 5, 1) (60, 40, 10, 2.0, 8, 4.0)
KR (292.933494577, -2.5854972480000002, 0.8333333333333334, 6, 1, 5, 1) (60, 40, 10, 2.0, 8, 5.0)
FCX (288.22438468000104, -560.7793648549989, 0.625, 8, 5, 3, 2) (60, 40, 8, 3.0, 8, 3.0)
NCLH (285.8403906850034, -217.6102485499998, 0.5, 8, 5, 3, 4) (60, 40, 8, 3.0, 8, 3.0)
HLT (274.2394016019982, -1495.8536823990025, 0.5333333333333333, 15, 9, 6, 6) (60, 40, 8, 2.0, 8, 5.0)
CI (270.95406755999556, -318.6720152230046, 0.7272727272727273, 11, 7, 4, 3) (60, 40, 8, 2.0, 8, 3.0)
CI (270.95406755999556, -318.6720152230046, 0.7272727272727273, 11, 7, 4, 3) (60, 40, 8, 2.0, 8, 4.0)
CI (270.95406755999556, -318.6720152230046, 0.7272727272727273, 11, 7, 4, 3) (60, 40, 8, 2.0, 8, 5.0)
GE (260.8072810673958, -1032.1568702679408, 0.5217391304347826, 23, 11, 12, 11) (120, 80, 10, 2.0, 8, 3.0)
HLT (258.5590425299979, -1495.8536823990025, 0.5333333333333333, 15, 9, 6, 6) (60, 40, 8, 2.0, 8, 4.0)
LVS (238.38795215500681, -1.9903137400000004, 0.4666666666666667, 15, 6, 9, 8) (120, 60, 10, 2.0, 8, 5.0)
CDAY (237.29251546401122, -454.10546237398864, 0.5, 20, 10, 10, 9) (60, 80, 8, 2.0, 8, 4.0)
WFC (233.34553034199757, -445.3777949530024, 0.5294117647058824, 17, 11, 6, 8) (120, 60, 10, 2.0, 8, 4.0)
WFC (233.34553034199757, -445.3777949530024, 0.5294117647058824, 17, 11, 6, 8) (120, 60, 10, 2.0, 8, 5.0)
FISV (198.90769395499888, -1.6581323119999998, 0.5, 6, 1, 5, 3) (80, 40, 10, 2.0, 8, 4.0)
CTRA (158.7704151470016, -768.3050738349978, 0.4444444444444444, 9, 6, 3, 5) (120, 60, 10, 2.0, 8, 5.0)
GRMN (148.06791497600238, -119.59046062699791, 0.8, 5, 3, 2, 1) (120, 40, 10, 3.0, 8, 3.0)
GRMN (148.06791497600238, -119.59046062699791, 0.8, 5, 3, 2, 1) (120, 40, 10, 3.0, 8, 4.0)
GRMN (148.06791497600238, -119.59046062699791, 0.8, 5, 3, 2, 1) (120, 40, 10, 3.0, 8, 5.0)
GNRC (132.3222568300057, -1300.3691671929953, 0.5333333333333333, 15, 7, 8, 7) (120, 60, 10, 3.0, 8, 5.0)
GNRC (129.38083595400133, -819.859356992998, 0.47619047619047616, 21, 10, 11, 11) (60, 40, 8, 2.0, 8, 4.0)
USB (120.30822849499657, -624.6520892650024, 0.3333333333333333, 3, 2, 1, 2) (60, 40, 10, 2.0, 8, 5.0)
USB (117.1081552149958, -624.6520892650024, 0.3333333333333333, 3, 2, 1, 2) (60, 40, 10, 2.0, 8, 4.0)
LVS (91.15841551999557, -8.69498, 0.5, 2, 1, 1, 1) (60, 40, 10, 2.0, 8, 3.0)
CTRA (87.18513320600348, -1383.7698771779962, 0.4375, 16, 10, 6, 9) (120, 60, 8, 2.0, 8, 4.0)
EMN (84.92650039399778, -64.45755435199905, 0.625, 8, 5, 3, 1) (60, 80, 10, 3.0, 8, 3.0)
EMN (82.02373273599778, -64.45755435199905, 0.7142857142857143, 7, 5, 2, 1) (60, 60, 10, 3.0, 8, 3.0)
GNRC (60.992292605003286, -918.6994860310007, 0.5, 8, 2, 6, 4) (120, 40, 10, 3.0, 8, 4.0)
CSCO (46.83329410500388, -7.31283, 0.5833333333333334, 24, 11, 13, 6) (120, 80, 10, 3.0, 8, 3.0)
EMN (13.299301262995753, -326.89181260699974, 0.4166666666666667, 12, 5, 7, 6) (120, 40, 10, 2.0, 8, 4.0)
NDSN (3.561823584000488, -2.4000000000000004, 0.5, 4, 3, 1, 1) (60, 40, 10, 2.0, 8, 3.0)
NDSN (3.561823584000488, -2.4000000000000004, 0.5, 4, 3, 1, 1) (60, 40, 10, 2.0, 8, 4.0)
NDSN (3.561823584000488, -2.4000000000000004, 0.5, 4, 3, 1, 1) (60, 40, 10, 2.0, 8, 5.0)
CAT (0, 0, 0.0, 0, 0, 0, 0) (60, 40, 8, 2.0, 8, 3.0)
CAT (0, 0, 0.0, 0, 0, 0, 0) (60, 40, 8, 2.0, 8, 4.0)
CAT (0, 0, 0.0, 0, 0, 0, 0) (60, 40, 8, 2.0, 8, 5.0)
USB (-81.29638814500197, -624.6520892650024, 0.3333333333333333, 3, 2, 1, 2) (60, 40, 10, 2.0, 8, 3.0)
SEDG (-119.16976044500643, -997.5541830220014, 0.4, 5, 2, 3, 3) (60, 40, 10, 3.0, 8, 4.0)
SEDG (-183.75579505300635, -997.5541830220014, 0.4, 5, 2, 3, 3) (60, 40, 10, 3.0, 8, 5.0)
CSCO (-236.7461745979975, -36.280064326997945, 0.5714285714285714, 14, 9, 5, 6) (80, 80, 10, 2.0, 8, 3.0)
HPQ (-244.18454199300083, -1877.8225687210042, 0.5, 26, 16, 10, 13) (120, 80, 8, 2.0, 8, 4.0)
SEDG (-267.14976044500594, -997.5541830220014, 0.4, 5, 2, 3, 3) (60, 40, 10, 3.0, 8, 3.0)
CSCO (-280.5780947309972, -280.5780947309972, 0.5789473684210527, 19, 8, 11, 5) (120, 60, 10, 3.0, 8, 3.0)
HPQ (-283.6686502529983, -1877.8225687210042, 0.5, 26, 16, 10, 13) (120, 80, 8, 2.0, 8, 3.0)
CTLT (-293.65294628200377, -943.8175284930043, 0.5454545454545454, 22, 18, 4, 10) (60, 60, 8, 2.0, 8, 4.0)
NCLH (-298.9930016929982, -802.4436409280014, 0.375, 8, 5, 3, 5) (60, 40, 8, 3.0, 8, 5.0)
HPQ (-313.05514837498816, -1731.9786446179944, 0.5, 22, 14, 8, 11) (120, 80, 10, 2.0, 8, 5.0)
CTLT (-326.73997233200197, -899.6205165110023, 0.45454545454545453, 11, 8, 3, 6) (60, 60, 10, 2.0, 8, 4.0)
CTLT (-326.73997233200197, -899.6205165110023, 0.45454545454545453, 11, 8, 3, 6) (60, 60, 10, 2.0, 8, 5.0)
NCLH (-448.416423411, -951.8670626460032, 0.375, 8, 5, 3, 5) (60, 40, 8, 3.0, 8, 4.0)
HAS (-583.5442728899964, -984.9842728899987, 0.4, 5, 2, 3, 3) (60, 40, 10, 2.0, 8, 3.0)
HAS (-583.5442728899964, -984.9842728899987, 0.4, 5, 2, 3, 3) (60, 40, 10, 2.0, 8, 4.0)
HAS (-583.5442728899964, -984.9842728899987, 0.4, 5, 2, 3, 3) (60, 40, 10, 2.0, 8, 5.0)
