OTIS (1343.6767554429964, -5.65425, 0.8181818181818182, 11, 7, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
OTIS (1343.6767554429964, -5.65425, 0.8181818181818182, 11, 7, 4, 0) (80, 80, 10, 2.0, 8, 5.0)
CSCO (1343.0918308620035, -2.134753408, 0.6470588235294118, 17, 7, 10, 0) (120, 60, 10, 2.0, 8, 4.0)
CSCO (1343.0918308620035, -2.134753408, 0.6470588235294118, 17, 7, 10, 0) (120, 60, 10, 2.0, 8, 5.0)
MCK (1341.3103814070016, -387.326198415, 0.8571428571428571, 7, 5, 2, 0) (120, 60, 10, 2.0, 8, 3.0)
QCOM (1341.0608715310054, -3.8351482489984754, 0.8333333333333334, 6, 3, 3, 0) (60, 80, 10, 2.0, 8, 4.0)
QCOM (1341.0608715310054, -3.8351482489984754, 0.8333333333333334, 6, 3, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
LHX (1337.358833299998, -208.34976498399752, 0.6875, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
ATVI (1334.1263702610001, -1.6577365999999998, 0.7142857142857143, 7, 3, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
HWM (1333.6247439060025, -10.70538, 0.8571428571428571, 7, 6, 1, 0) (60, 60, 10, 2.0, 8, 3.0)
NI (1333.5460236059994, -3.703482297999999, 0.75, 12, 5, 7, 0) (120, 80, 10, 2.0, 8, 5.0)
MET (1331.566609128, -1.91449729, 0.6666666666666666, 15, 9, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
LMT (1330.6760914539987, -494.49238603099894, 0.5833333333333334, 12, 5, 7, 0) (120, 80, 10, 2.0, 8, 2.0)
LUMN (1330.546395544009, -6.432402763999999, 0.6, 10, 3, 7, 0) (120, 80, 10, 2.0, 8, 3.0)
STZ (1330.5458453400017, -2.4000000000000004, 0.75, 12, 8, 4, 0) (80, 80, 10, 2.0, 8, 3.0)
STZ (1330.5458453400017, -2.4000000000000004, 0.75, 12, 8, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
STZ (1330.5458453400017, -2.4000000000000004, 0.75, 12, 8, 4, 0) (80, 80, 10, 2.0, 8, 5.0)
WRK (1329.2935565760013, -7.5641300000000005, 0.875, 8, 3, 5, 0) (80, 80, 10, 2.0, 8, 2.0)
SLB (1328.5203143300032, -3.344451456, 0.8571428571428571, 7, 3, 4, 0) (60, 80, 10, 2.0, 8, 2.0)
MKTX (1325.8014860300004, -1.659414025, 0.8, 5, 0, 5, 0) (60, 80, 10, 2.0, 8, 5.0)
APD (1324.574513188999, -2.0, 1.0, 4, 2, 2, 0) (80, 80, 16, 2.0, 8, 4.0)
APD (1324.574513188999, -2.0, 1.0, 4, 2, 2, 0) (80, 80, 16, 2.0, 8, 5.0)
DGX (1320.0229491760024, -3.02, 0.875, 8, 3, 5, 0) (60, 80, 10, 2.0, 8, 4.0)
WY (1320.0140346229964, -1085.7044052980054, 0.6111111111111112, 18, 11, 7, 0) (120, 80, 10, 2.0, 8, 5.0)
WY (1318.7467362470013, -9.876090000000001, 1.0, 3, 2, 1, 0) (120, 80, 16, 2.0, 8, 4.0)
MET (1318.276609128001, -192.54912396300065, 0.6666666666666666, 15, 9, 6, 0) (120, 80, 10, 2.0, 8, 5.0)
RJF (1318.173732535201, -6.7851, 0.8, 5, 5, 0, 0) (120, 80, 16, 2.0, 8, 4.0)
RJF (1318.173732535201, -6.7851, 0.8, 5, 5, 0, 0) (120, 80, 16, 2.0, 8, 5.0)
RJF (1316.9794877597992, -148.74385406619967, 0.7, 10, 7, 3, 0) (120, 80, 10, 2.0, 8, 4.0)
CNP (1316.4492333189953, -15.60573, 1.0, 4, 3, 1, 0) (120, 40, 10, 2.0, 8, 4.0)
CNP (1316.4492333189953, -15.60573, 1.0, 4, 3, 1, 0) (120, 40, 10, 2.0, 8, 5.0)
APD (1314.9969909049987, -1.6593750950000001, 0.8, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 4.0)
APD (1314.9969909049987, -1.6593750950000001, 0.8, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 5.0)
WFC (1313.6593072159994, -9.44888, 0.6875, 16, 11, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
HOLX (1313.6583688399949, -5.2773, 1.0, 5, 4, 1, 0) (80, 60, 10, 2.0, 8, 2.0)
FRC (1313.3404096020042, -2.74, 0.5714285714285714, 7, 4, 3, 0) (120, 60, 10, 2.0, 8, 2.0)
CDNS (1312.110973507996, -1.65729692, 1.0, 4, 2, 2, 0) (120, 40, 10, 2.0, 8, 2.0)
TAP (1309.9069785539978, -7.41335, 1.0, 4, 4, 0, 0) (120, 80, 16, 2.0, 8, 5.0)
SO (1307.8415867659946, -6.25737, 1.0, 8, 5, 3, 0) (80, 80, 10, 2.0, 8, 2.0)
STZ (1307.4153156630025, -2.4000000000000004, 0.75, 12, 8, 4, 0) (80, 80, 10, 2.0, 8, 2.0)
QRVO (1306.9483643749936, -776.1433763190021, 0.7142857142857143, 7, 1, 6, 0) (60, 80, 10, 2.0, 8, 4.0)
EXR (1306.4175847590031, -2.74, 0.8888888888888888, 9, 5, 4, 0) (60, 80, 10, 2.0, 8, 3.0)
SPG (1305.3546033439961, -1.657424244, 0.8, 10, 5, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
MET (1304.407455511999, -1.91449729, 0.6666666666666666, 15, 9, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
QCOM (1302.3917540690052, -3.12, 0.8333333333333334, 6, 4, 2, 0) (60, 60, 10, 2.0, 8, 3.0)
CEG (1300.4100713229968, -817.6474217299991, 0.6666666666666666, 6, 4, 2, 0) (120, 60, 10, 2.0, 8, 4.0)
CAH (1297.5269884990005, -1.924507909, 0.8571428571428571, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 4.0)
CAH (1297.5269884990005, -1.924507909, 0.8571428571428571, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 5.0)
NWSA (1297.0043732619952, -14.29897, 0.7857142857142857, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 2.0)
ARE (1293.3545572419898, -2.6799999999999997, 0.875, 8, 3, 5, 0) (80, 80, 10, 2.0, 8, 2.0)
ILMN (1292.3055937779916, -304.20582633399925, 0.65, 20, 8, 12, 0) (120, 80, 10, 2.0, 8, 3.0)
QRVO (1291.6580142339944, -776.1433763190021, 0.7142857142857143, 7, 1, 6, 0) (60, 80, 10, 2.0, 8, 5.0)
MKTX (1291.5550776139949, -1.664979412, 0.75, 8, 1, 7, 0) (80, 60, 10, 2.0, 8, 2.0)
CSCO (1291.1103271730074, -7.31283, 0.6190476190476191, 21, 9, 12, 0) (120, 80, 10, 2.0, 8, 3.0)
CDAY (1290.5135723910068, -1.6586617600000002, 0.7, 10, 6, 4, 0) (60, 80, 10, 2.0, 8, 2.0)
QCOM (1290.0608715310054, -3.8351482489984754, 0.8333333333333334, 6, 3, 3, 0) (60, 80, 10, 2.0, 8, 3.0)
MKTX (1289.8414860300013, -1.659414025, 0.8, 5, 0, 5, 0) (60, 80, 10, 2.0, 8, 4.0)
TSN (1289.7468642750018, -1.6581854400000005, 0.7058823529411765, 17, 9, 8, 0) (120, 80, 10, 2.0, 8, 2.0)
NVR (1289.7407993760053, -1.658172158, 0.6428571428571429, 14, 7, 7, 0) (120, 60, 10, 2.0, 8, 2.0)
MRO (1289.6412849550038, -411.38221001799883, 0.8, 5, 2, 3, 0) (60, 60, 10, 2.0, 8, 2.0)
AOS (1289.3411008389976, -5.90555, 0.7692307692307693, 13, 8, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
CMS (1288.3164100490028, -1.9195819480000003, 0.9, 10, 4, 6, 0) (80, 80, 10, 2.0, 8, 3.0)
CMS (1288.3164100490028, -1.9195819480000003, 0.9, 10, 4, 6, 0) (80, 80, 10, 2.0, 8, 4.0)
CMS (1288.3164100490028, -1.9195819480000003, 0.9, 10, 4, 6, 0) (80, 80, 10, 2.0, 8, 5.0)
NKE (1288.2489082640034, -662.1315519269976, 0.6470588235294118, 17, 10, 7, 0) (80, 80, 10, 2.0, 8, 4.0)
ADBE (1287.226098869001, -1.670756624, 1.0, 4, 0, 4, 0) (60, 80, 10, 2.0, 8, 3.0)
PKG (1286.9184734640012, -3.2, 0.7272727272727273, 11, 7, 4, 0) (60, 80, 10, 2.0, 8, 5.0)
DPZ (1286.4718707949992, -534.7806772810014, 0.7142857142857143, 7, 5, 2, 0) (120, 80, 10, 2.0, 8, 4.0)
DPZ (1286.4718707949992, -534.7806772810014, 0.7142857142857143, 7, 5, 2, 0) (120, 80, 10, 2.0, 8, 5.0)
DOW (1286.2301558560025, -1231.1285421159982, 0.6666666666666666, 9, 7, 2, 0) (120, 60, 10, 2.0, 8, 5.0)
KMX (1284.718689254998, -3.2800000000000002, 0.5, 12, 8, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
MS (1283.5790818900089, -4.74, 0.8, 15, 12, 3, 0) (60, 80, 10, 2.0, 8, 4.0)
MS (1283.5790818900089, -4.74, 0.8, 15, 12, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
SHW (1282.792140140002, -306.68209336100057, 0.6153846153846154, 13, 6, 7, 0) (80, 80, 10, 2.0, 8, 5.0)
CPT (1282.7768438080036, -1.6576956089999997, 0.75, 12, 8, 4, 0) (80, 80, 10, 2.0, 8, 2.0)
BKNG (1282.2493104080017, -436.97385588999896, 0.8, 5, 3, 2, 0) (60, 80, 10, 2.0, 8, 5.0)
KR (1281.8480220409942, -8.120861412006713, 0.68, 25, 13, 12, 0) (120, 80, 10, 2.0, 8, 3.0)
PXD (1279.4930293260002, -231.05865954200178, 0.875, 8, 5, 3, 0) (60, 80, 10, 2.0, 8, 2.0)
SYK (1277.602410087005, -2.16, 0.6666666666666666, 15, 11, 4, 0) (120, 80, 10, 2.0, 8, 2.0)
AXP (1277.2941636789997, -2.74, 0.75, 4, 4, 0, 0) (120, 80, 16, 2.0, 8, 5.0)
DAL (1274.7714629669981, -9.27297, 1.0, 3, 1, 2, 0) (60, 40, 10, 2.0, 8, 2.0)
FRC (1274.668970023001, -1.6582140650000001, 1.0, 3, 2, 1, 0) (60, 60, 10, 2.0, 8, 5.0)
NFLX (1274.607109188998, -1.6588282429999999, 1.0, 4, 3, 1, 0) (120, 80, 16, 2.0, 8, 3.0)
RE (1274.529883582, -2.1, 0.8333333333333334, 12, 9, 3, 0) (60, 60, 10, 2.0, 8, 2.0)
CTLT (1273.9117866869988, -1.6583166569999999, 0.75, 4, 3, 1, 0) (120, 40, 10, 2.0, 8, 4.0)
EIX (1273.8554426739984, -6.73484, 0.75, 8, 5, 3, 0) (80, 60, 10, 2.0, 8, 3.0)
NTAP (1273.3898549490004, -4.26, 1.0, 3, 2, 1, 0) (120, 80, 16, 2.0, 8, 2.0)
L (1272.653462941999, -2.0062574619999998, 0.875, 8, 4, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
L (1272.653462941999, -2.0062574619999998, 0.875, 8, 4, 4, 0) (80, 80, 10, 2.0, 8, 5.0)
ITW (1271.7742948729967, -2.3600000000000003, 0.7272727272727273, 11, 6, 5, 0) (80, 80, 10, 2.0, 8, 3.0)
FCX (1271.387145804, -3.0372193759999995, 1.0, 2, 1, 1, 0) (120, 60, 16, 2.0, 8, 5.0)
AFL (1271.1017494149983, -7.0364, 0.8, 5, 2, 3, 0) (120, 80, 16, 2.0, 8, 3.0)
SPG (1265.0357520079983, -1.657424244, 0.8, 10, 5, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
STE (1264.9346045099953, -2.58, 0.8, 15, 9, 6, 0) (80, 80, 10, 2.0, 8, 3.0)
STE (1264.9346045099953, -2.58, 0.8, 15, 9, 6, 0) (80, 80, 10, 2.0, 8, 4.0)
STE (1264.9346045099953, -2.58, 0.8, 15, 9, 6, 0) (80, 80, 10, 2.0, 8, 5.0)
APD (1264.0358239210013, -1.6593750950000001, 0.8, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 3.0)
TYL (1261.839948102003, -1.663590298, 0.75, 4, 2, 2, 0) (60, 60, 10, 2.0, 8, 3.0)
MKC (1261.4751968479982, -123.71400714200145, 0.8571428571428571, 7, 3, 4, 0) (120, 80, 10, 2.0, 8, 3.0)
XRAY (1259.5377984479974, -425.59377836199917, 0.625, 8, 3, 5, 0) (120, 60, 10, 2.0, 8, 3.0)
XRAY (1259.5377984479974, -425.59377836199917, 0.625, 8, 3, 5, 0) (120, 60, 10, 2.0, 8, 4.0)
CAH (1259.2769884990023, -1.924507909, 0.8571428571428571, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 3.0)
ROP (1259.2096831060026, -28.50235369799811, 0.8, 10, 6, 4, 0) (120, 80, 10, 2.0, 8, 2.0)
SRE (1258.957637679001, -3.22, 0.7857142857142857, 14, 6, 8, 0) (120, 60, 10, 2.0, 8, 3.0)
SRE (1258.957637679001, -3.22, 0.7857142857142857, 14, 6, 8, 0) (120, 60, 10, 2.0, 8, 4.0)
SRE (1258.957637679001, -3.22, 0.7857142857142857, 14, 6, 8, 0) (120, 60, 10, 2.0, 8, 5.0)
MTB (1257.1868356640002, -235.10965229300282, 0.7, 10, 7, 3, 0) (120, 80, 10, 2.0, 8, 2.0)
IPG (1256.9148730610002, -12.96708, 0.8, 15, 7, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
IPG (1256.9148730610002, -12.96708, 0.8, 15, 7, 8, 0) (120, 80, 10, 2.0, 8, 5.0)
PKG (1256.6684734640012, -3.2, 0.7272727272727273, 11, 7, 4, 0) (60, 80, 10, 2.0, 8, 4.0)
TJX (1255.5860627020013, -5.528600000000001, 0.5833333333333334, 12, 6, 6, 0) (120, 60, 10, 2.0, 8, 3.0)
INVH (1255.2547748939949, -10.3033, 0.8571428571428571, 7, 5, 2, 0) (80, 80, 10, 2.0, 8, 3.0)
HWM (1253.3976789140002, -3.1446370199999993, 0.75, 4, 3, 1, 0) (120, 80, 16, 2.0, 8, 3.0)
WAB (1251.2135348090012, -4.58, 1.0, 5, 4, 1, 0) (80, 60, 10, 2.0, 8, 2.0)
CMA (1250.9218690230027, -274.69942094999925, 0.5714285714285714, 7, 4, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
IDXX (1246.7759206629985, -453.78849597999897, 0.8333333333333334, 6, 3, 3, 0) (80, 60, 10, 2.0, 8, 3.0)
KO (1246.3000085230033, -7.08666, 0.875, 8, 2, 6, 0) (120, 60, 10, 2.0, 8, 3.0)
RJF (1245.9085651580976, -359.9547766678988, 0.6666666666666666, 9, 6, 3, 0) (120, 60, 10, 2.0, 8, 5.0)
QCOM (1245.3113116410034, -3.12, 0.8333333333333334, 6, 4, 2, 0) (60, 60, 10, 2.0, 8, 2.0)
PCAR (1244.2712294011392, -6.81023, 1.0, 3, 2, 1, 0) (120, 80, 16, 2.0, 8, 3.0)
KMX (1243.4777448589998, -3.2800000000000002, 0.5, 12, 8, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
MO (1241.1491513159992, -2.3139310539999993, 0.7777777777777778, 9, 5, 4, 0) (80, 80, 10, 2.0, 8, 2.0)
L (1240.6283208859975, -2.0009314379999994, 1.0, 5, 4, 1, 0) (80, 60, 10, 2.0, 8, 4.0)
L (1240.6283208859975, -2.0009314379999994, 1.0, 5, 4, 1, 0) (80, 60, 10, 2.0, 8, 5.0)
NWSA (1240.5357836729922, -14.29897, 0.7857142857142857, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
ILMN (1239.5205921120078, -1.6675400900000001, 0.4666666666666667, 15, 1, 14, 0) (80, 80, 10, 2.0, 8, 5.0)
IFF (1239.1196332000025, -1.658317344, 0.875, 8, 4, 4, 0) (80, 60, 10, 2.0, 8, 3.0)
LHX (1238.9286740749994, -203.79274581800024, 0.6666666666666666, 6, 2, 4, 0) (120, 80, 16, 2.0, 8, 4.0)
LHX (1238.9286740749994, -203.79274581800024, 0.6666666666666666, 6, 2, 4, 0) (120, 80, 16, 2.0, 8, 5.0)
NCLH (1237.6730931750028, -1953.7215629649997, 0.7142857142857143, 7, 4, 3, 0) (120, 80, 16, 2.0, 8, 5.0)
AMGN (1235.4036371130044, -440.5986954230002, 0.7692307692307693, 13, 7, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
PNW (1235.3409121920024, -4.9003499999999995, 0.8181818181818182, 11, 6, 5, 0) (80, 60, 10, 2.0, 8, 2.0)
QRVO (1232.7815841500003, -1.6598892, 1.0, 2, 0, 2, 0) (60, 40, 10, 2.0, 8, 2.0)
WHR (1231.690113454997, -2.4000000000000004, 0.6666666666666666, 18, 13, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
ATVI (1231.4101024610009, -52.73141081199676, 0.6666666666666666, 9, 3, 6, 0) (120, 80, 10, 2.0, 8, 2.0)
CDW (1230.2849242650009, -2.76, 0.7777777777777778, 9, 6, 3, 0) (60, 80, 10, 2.0, 8, 3.0)
PPL (1228.7239165779988, -3.523960465, 1.0, 4, 0, 4, 0) (60, 60, 10, 2.0, 8, 3.0)
PPL (1228.7239165779988, -3.523960465, 1.0, 4, 0, 4, 0) (60, 60, 10, 2.0, 8, 4.0)
AFL (1227.3720700149986, -7.0364, 0.8, 5, 2, 3, 0) (120, 80, 16, 2.0, 8, 4.0)
AFL (1227.3720700149986, -7.0364, 0.8, 5, 2, 3, 0) (120, 80, 16, 2.0, 8, 5.0)
T (1226.6594700395765, -4.9962435758199994, 0.8, 5, 1, 4, 0) (120, 80, 16, 2.0, 8, 2.0)
RCL (1226.3947016039954, -118.60067879900274, 0.6666666666666666, 9, 5, 4, 0) (120, 40, 10, 2.0, 8, 5.0)
SBNY (1225.2391668259995, -1.66347992, 1.0, 2, 0, 2, 0) (80, 80, 16, 2.0, 8, 4.0)
TAP (1224.3550194589984, -7.41335, 1.0, 4, 4, 0, 0) (120, 80, 16, 2.0, 8, 4.0)
NEM (1222.4042635649987, -6.08146, 1.0, 5, 2, 3, 0) (60, 60, 10, 2.0, 8, 4.0)
NEM (1222.4042635649987, -6.08146, 1.0, 5, 2, 3, 0) (60, 60, 10, 2.0, 8, 5.0)
ETR (1218.4027191029966, -1.657176008, 0.8333333333333334, 6, 3, 3, 0) (80, 60, 10, 2.0, 8, 4.0)
ETR (1218.4027191029966, -1.657176008, 0.8333333333333334, 6, 3, 3, 0) (80, 60, 10, 2.0, 8, 5.0)
CMS (1217.5680763550006, -1.9195819480000003, 0.875, 8, 2, 6, 0) (80, 60, 10, 2.0, 8, 2.0)
HD (1217.5541040789944, -1.9, 0.875, 8, 4, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
HD (1217.5541040789944, -1.9, 0.875, 8, 4, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
QRVO (1216.9272684659982, -1090.0141029439972, 0.7272727272727273, 11, 4, 7, 0) (80, 80, 10, 2.0, 8, 3.0)
HWM (1216.7120666670066, -10.70538, 0.8571428571428571, 7, 6, 1, 0) (60, 60, 10, 2.0, 8, 4.0)
FE (1214.4435213700026, -311.2540496709988, 0.9, 10, 3, 7, 0) (80, 80, 10, 2.0, 8, 2.0)
PNR (1214.2249753709957, -308.25320452999983, 0.7, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 4.0)
COP (1214.1423068719992, -82.55254360600006, 0.8333333333333334, 6, 3, 3, 0) (120, 60, 10, 2.0, 8, 2.0)
LMT (1213.5643126619998, -352.6072215869978, 0.5555555555555556, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
LMT (1213.5643126619998, -352.6072215869978, 0.5555555555555556, 9, 5, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
QQQ (1211.564886980999, -1.6585321459999998, 1.0, 3, 1, 2, 0) (120, 80, 16, 2.0, 8, 4.0)
QQQ (1211.564886980999, -1.6585321459999998, 1.0, 3, 1, 2, 0) (120, 80, 16, 2.0, 8, 5.0)
DG (1209.9021912629937, -438.39819757700167, 0.6923076923076923, 13, 4, 9, 0) (120, 80, 10, 2.0, 8, 4.0)
L (1209.7734629420015, -2.0062574619999998, 0.875, 8, 4, 4, 0) (80, 80, 10, 2.0, 8, 3.0)
CNP (1208.7957190849993, -15.60573, 1.0, 4, 3, 1, 0) (120, 40, 10, 2.0, 8, 2.0)
TJX (1208.4269365660016, -5.528600000000001, 0.5833333333333334, 12, 6, 6, 0) (120, 60, 10, 2.0, 8, 2.0)
DLTR (1204.9165795569986, -3.56, 0.8333333333333334, 6, 4, 2, 0) (60, 60, 10, 2.0, 8, 3.0)
IT (1204.5730361880019, -2.6, 0.8888888888888888, 9, 7, 2, 0) (80, 80, 10, 2.0, 8, 2.0)
ROST (1204.4493530469936, -456.2184552020018, 0.5833333333333334, 12, 5, 7, 0) (120, 60, 10, 2.0, 8, 3.0)
NWSA (1204.1051715559938, -14.29897, 0.7857142857142857, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
NWSA (1204.1051715559938, -14.29897, 0.7857142857142857, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
TTWO (1203.0181809029991, -286.5516150440002, 0.5384615384615384, 13, 6, 7, 0) (60, 80, 10, 2.0, 8, 3.0)
HAS (1202.7779445910037, -442.7139553609953, 0.6521739130434783, 23, 6, 17, 0) (120, 60, 10, 2.0, 8, 3.0)
SRE (1202.613074977001, -1.657101125, 1.0, 5, 4, 1, 0) (60, 60, 10, 2.0, 8, 2.0)
DOW (1201.6875868120067, -1558.8859957199966, 0.5, 12, 10, 2, 0) (120, 80, 10, 2.0, 8, 4.0)
DIS (1200.7187523789926, -2.6, 0.75, 16, 5, 11, 0) (120, 80, 10, 2.0, 8, 2.0)
QRVO (1200.6511387379983, -760.1166273599994, 0.7142857142857143, 7, 1, 6, 0) (60, 80, 10, 2.0, 8, 2.0)
NEM (1197.574263564997, -6.08146, 1.0, 5, 2, 3, 0) (60, 60, 10, 2.0, 8, 2.0)
BKNG (1195.264013618004, -436.988993934999, 0.75, 4, 1, 3, 0) (60, 60, 10, 2.0, 8, 5.0)
ISRG (1195.0260344195094, -1307.0348635104926, 0.875, 8, 3, 5, 0) (60, 60, 10, 2.0, 8, 3.0)
AEE (1194.590851351004, -4.42, 0.8333333333333334, 6, 3, 3, 0) (120, 60, 10, 2.0, 8, 2.0)
MET (1194.0600479890013, -1.9237160269999993, 0.6363636363636364, 11, 7, 4, 0) (120, 60, 10, 2.0, 8, 2.0)
NI (1193.7960236059994, -3.703482297999999, 0.75, 12, 5, 7, 0) (120, 80, 10, 2.0, 8, 4.0)
NEM (1192.4342635649975, -6.08146, 1.0, 5, 2, 3, 0) (60, 60, 10, 2.0, 8, 3.0)
MET (1191.3088787150032, -1.9237160269999993, 0.6363636363636364, 11, 7, 4, 0) (120, 60, 10, 2.0, 8, 5.0)
RE (1190.4309034040068, -133.37922052000036, 0.625, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 5.0)
LLY (1189.8862823990019, -2.3, 0.8333333333333334, 6, 4, 2, 0) (60, 60, 10, 2.0, 8, 2.0)
GIS (1187.5656570920003, -14.06828141299985, 0.8888888888888888, 9, 4, 5, 0) (60, 80, 10, 2.0, 8, 2.0)
IRM (1186.7309963280018, -7.94108, 0.75, 4, 1, 3, 0) (60, 60, 10, 2.0, 8, 3.0)
DG (1186.4035880059942, -438.39819757700167, 0.8181818181818182, 11, 4, 7, 0) (120, 60, 10, 2.0, 8, 2.0)
TYL (1185.5182003740017, -1.663590298, 0.75, 4, 2, 2, 0) (60, 60, 10, 2.0, 8, 4.0)
TYL (1185.5182003740017, -1.663590298, 0.75, 4, 2, 2, 0) (60, 60, 10, 2.0, 8, 5.0)
MTCH (1182.6629838020028, -1.657435236, 1.0, 2, 0, 2, 0) (120, 80, 10, 2.0, 20, 5.0)
EOG (1181.8991375459977, -125.40244697000074, 0.8333333333333334, 6, 4, 2, 0) (120, 60, 10, 2.0, 8, 2.0)
WAB (1181.3524528770092, -4.5600000000000005, 0.75, 8, 6, 2, 0) (60, 60, 10, 2.0, 8, 4.0)
CMA (1181.081869022999, -274.69942094999925, 0.5714285714285714, 7, 4, 3, 0) (60, 80, 10, 2.0, 8, 4.0)
AES (1180.92715455, -891.053399560002, 0.5333333333333333, 15, 10, 5, 0) (120, 60, 10, 2.0, 8, 5.0)
IRM (1180.7109963279995, -7.94108, 0.75, 4, 1, 3, 0) (60, 60, 10, 2.0, 8, 4.0)
IRM (1180.7109963279995, -7.94108, 0.75, 4, 1, 3, 0) (60, 60, 10, 2.0, 8, 5.0)
KO (1178.700008523003, -7.08666, 0.875, 8, 2, 6, 0) (120, 60, 10, 2.0, 8, 4.0)
KO (1178.700008523003, -7.08666, 0.875, 8, 2, 6, 0) (120, 60, 10, 2.0, 8, 5.0)
CAH (1178.6423629229985, -760.7306527150018, 0.65, 20, 11, 9, 0) (120, 80, 10, 2.0, 8, 5.0)
FTV (1177.318476862005, -66.40663070499846, 0.625, 16, 11, 5, 0) (120, 80, 10, 2.0, 8, 2.0)
NVR (1177.2546497200055, -1.665567026, 0.5294117647058824, 17, 9, 8, 0) (120, 80, 10, 2.0, 8, 3.0)
JCI (1176.9518658179986, -463.06378009900135, 0.75, 8, 4, 4, 0) (80, 80, 10, 2.0, 8, 4.0)
MNST (1175.8027477570024, -307.1254193850015, 0.6, 10, 6, 4, 0) (80, 60, 10, 2.0, 8, 4.0)
TJX (1175.0242178780015, -5.528600000000001, 0.5833333333333334, 12, 6, 6, 0) (120, 60, 10, 2.0, 8, 4.0)
TJX (1175.0242178780015, -5.528600000000001, 0.5833333333333334, 12, 6, 6, 0) (120, 60, 10, 2.0, 8, 5.0)
UNP (1174.9518772990048, -2.4000000000000004, 1.0, 6, 3, 3, 0) (60, 60, 10, 2.0, 8, 2.0)
WFC (1174.536121367997, -9.44888, 0.6875, 16, 11, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
IT (1172.9863174800005, -2.02, 1.0, 4, 3, 1, 0) (120, 60, 10, 2.0, 8, 2.0)
RE (1172.190485708007, -133.37922052000036, 0.625, 16, 10, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
DLTR (1171.8558224829972, -3.56, 0.8333333333333334, 6, 4, 2, 0) (60, 60, 10, 2.0, 8, 4.0)
DLTR (1171.8558224829972, -3.56, 0.8333333333333334, 6, 4, 2, 0) (60, 60, 10, 2.0, 8, 5.0)
HD (1171.0241040789938, -1.9, 0.875, 8, 4, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
ETR (1170.886244542995, -4.0600000000000005, 0.6666666666666666, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 3.0)
ETR (1170.6017838959945, -4.08, 0.8, 10, 7, 3, 0) (120, 60, 10, 2.0, 8, 2.0)
NOC (1163.7898105150007, -2.0, 0.8571428571428571, 14, 11, 3, 0) (120, 60, 10, 2.0, 8, 2.0)
JKHY (1163.404310359001, -52.81922078499817, 0.6666666666666666, 3, 1, 2, 0) (80, 80, 16, 2.0, 8, 3.0)
JKHY (1163.404310359001, -52.81922078499817, 0.6666666666666666, 3, 1, 2, 0) (80, 80, 16, 2.0, 8, 4.0)
AXP (1159.8414740739988, -2.74, 0.75, 4, 4, 0, 0) (120, 80, 16, 2.0, 8, 4.0)
PAYX (1159.7620764139974, -339.80574937400166, 0.7142857142857143, 14, 4, 10, 0) (120, 60, 10, 2.0, 8, 4.0)
PAYX (1159.7620764139974, -339.80574937400166, 0.7142857142857143, 14, 4, 10, 0) (120, 60, 10, 2.0, 8, 5.0)
JCI (1158.9518658179968, -463.06378009900135, 0.75, 8, 4, 4, 0) (80, 80, 10, 2.0, 8, 5.0)
