MTCH (4152.950665025005, -430.011939846003, 0.4927536231884058, 69, 28, 41, 35) (120, 120, 10, 2.0, 8, 4.0)
INTC (4152.424359265014, -1507.1478666789974, 0.6888888888888889, 45, 19, 26, 9) (200, 120, 10, 4.0, 8, 4.0)
NSC (4150.943588479993, -2.16, 0.7586206896551724, 29, 15, 14, 3) (80, 80, 16, 3.0, 8, 2.0)
LUV (4150.630588483979, -321.8772261900012, 0.7647058823529411, 34, 11, 23, 5) (60, 80, 16, 4.0, 8, 2.0)
MCK (4149.104325691002, -2.58, 0.7307692307692307, 52, 32, 20, 5) (150, 120, 10, 4.0, 8, 3.0)
LUV (4148.647573594973, -6.18198, 0.7301587301587301, 63, 23, 40, 12) (80, 60, 10, 4.0, 8, 2.0)
FOXA (4146.666403910007, -2.7292856399999987, 0.7804878048780488, 41, 23, 18, 5) (120, 60, 10, 4.0, 8, 2.0)
NI (4144.186012916006, -16.108330000000002, 0.8, 30, 18, 12, 2) (150, 60, 10, 3.0, 8, 4.0)
HIG (4141.270958439996, -5.65425, 0.7435897435897436, 39, 25, 14, 4) (120, 60, 10, 4.0, 8, 3.0)
CTAS (4140.1866389689985, -300.427211719001, 0.7428571428571429, 35, 21, 14, 6) (150, 120, 16, 4.0, 8, 5.0)
DHI (4138.4364962679965, -4.26, 0.7741935483870968, 31, 17, 14, 7) (200, 120, 16, 4.0, 8, 4.0)
TPR (4135.149209131998, -1247.5537612879946, 0.6666666666666666, 45, 21, 24, 13) (200, 120, 10, 4.0, 8, 4.0)
FFIV (4132.614550555002, -388.7875520410039, 0.6666666666666666, 42, 20, 22, 6) (120, 60, 10, 4.0, 8, 5.0)
MDLZ (4130.662152931999, -6.48354, 0.7674418604651163, 43, 28, 15, 3) (120, 60, 10, 4.0, 8, 3.0)
CB (4130.619909911009, -2.7199999999999998, 0.7352941176470589, 68, 39, 29, 5) (80, 80, 10, 4.0, 8, 4.0)
MAA (4127.621341103988, -3.08, 0.71875, 64, 39, 25, 12) (60, 120, 16, 3.0, 8, 2.0)
MA (4126.633661271011, -1112.5156692529958, 0.676056338028169, 71, 38, 33, 20) (80, 80, 10, 2.0, 8, 2.0)
SJM (4117.929342705002, -198.41698956000207, 0.7241379310344828, 58, 39, 19, 9) (150, 120, 10, 3.0, 8, 2.0)
ARE (4117.1751225790185, -2.7800000000000002, 0.6973684210526315, 76, 40, 36, 17) (60, 80, 10, 2.0, 8, 3.0)
MLM (4112.237893546997, -812.8510169140022, 0.603448275862069, 58, 33, 25, 21) (150, 120, 10, 2.0, 8, 3.0)
ORLY (4109.622838835995, -1.653022177, 0.7678571428571429, 56, 44, 12, 6) (80, 120, 16, 4.0, 8, 5.0)
NEM (4108.267080958998, -1173.2570597520023, 0.8, 35, 18, 17, 7) (200, 80, 10, 4.0, 8, 3.0)
AJG (4102.828013545001, -3.38, 0.7288135593220338, 59, 29, 30, 5) (150, 120, 10, 4.0, 8, 3.0)
PRU (4102.438585985005, -4.24, 0.7142857142857143, 63, 39, 24, 9) (60, 120, 16, 4.0, 8, 5.0)
OKE (4101.781719219999, -7.5641300000000005, 0.725, 40, 26, 14, 8) (200, 120, 10, 4.0, 8, 5.0)
TSCO (4101.582022383994, -2.76, 0.7916666666666666, 24, 16, 8, 5) (150, 80, 16, 2.0, 8, 2.0)
NEM (4101.2139766220025, -2071.3315384679995, 0.7580645161290323, 62, 33, 29, 11) (120, 120, 10, 4.0, 8, 2.0)
DFS (4099.052846991009, -597.7094108279989, 0.6, 55, 35, 20, 22) (80, 60, 10, 2.0, 8, 3.0)
FLT (4098.08318801901, -2.04, 0.75, 32, 15, 17, 6) (60, 80, 16, 3.0, 8, 3.0)
DD (4097.556033291002, -836.8454374300014, 0.6881720430107527, 93, 53, 40, 19) (80, 120, 10, 3.0, 8, 5.0)
MAA (4097.1157711979995, -3.06, 0.8181818181818182, 44, 24, 20, 4) (120, 60, 10, 4.0, 8, 3.0)
FLT (4096.000211019012, -2.04, 0.75, 32, 15, 17, 6) (60, 80, 16, 3.0, 8, 4.0)
SJM (4091.5182450460043, -3.44, 0.8461538461538461, 26, 17, 9, 1) (200, 120, 16, 4.0, 8, 2.0)
TSCO (4085.3145463339965, -2.76, 0.75, 48, 33, 15, 10) (150, 80, 10, 4.0, 8, 3.0)
TECH (4083.9993927479927, -103.71721830875218, 0.7727272727272727, 22, 9, 13, 1) (80, 40, 10, 4.0, 8, 3.0)
V (4078.2023890420046, -2.3200000000000003, 0.7636363636363637, 55, 28, 27, 10) (80, 60, 10, 3.0, 8, 3.0)
PPG (4077.6904510899967, -2.98, 0.8333333333333334, 18, 9, 9, 2) (200, 80, 16, 4.0, 8, 4.0)
MTCH (4074.437729975, -519.271193692001, 0.6451612903225806, 31, 12, 19, 11) (120, 80, 16, 2.0, 8, 3.0)
AMCR (4073.527192023008, -7.263525968, 0.6923076923076923, 104, 62, 42, 10) (60, 120, 10, 4.0, 8, 4.0)
AMCR (4073.527192023008, -7.263525968, 0.6923076923076923, 104, 62, 42, 10) (60, 120, 10, 4.0, 8, 5.0)
MO (4073.516611076007, -7.58926, 0.9565217391304348, 23, 14, 9, 1) (200, 60, 10, 4.0, 8, 3.0)
CINF (4070.3152036810075, -1.6583333739999997, 0.75, 28, 16, 12, 3) (150, 60, 10, 4.0, 8, 5.0)
TECH (4070.230434244751, -518.6411503600006, 0.7241379310344828, 58, 27, 31, 14) (80, 120, 16, 4.0, 8, 3.0)
FDX (4068.1538811909986, -2.12, 0.7377049180327869, 61, 32, 29, 8) (60, 60, 10, 4.0, 8, 2.0)
V (4066.112389042008, -2.3200000000000003, 0.7636363636363637, 55, 28, 27, 10) (80, 60, 10, 3.0, 8, 4.0)
FTNT (4064.6560669550063, -9.2981, 0.5714285714285714, 28, 19, 9, 12) (150, 120, 16, 2.0, 8, 3.0)
ESS (4063.97965124598, -606.0136677080021, 0.7222222222222222, 54, 30, 24, 5) (60, 120, 16, 4.0, 8, 2.0)
OKE (4063.4099099920068, -7.5641300000000005, 0.7317073170731707, 41, 27, 14, 8) (200, 120, 10, 4.0, 8, 3.0)
FLT (4061.9633540979976, -2.04, 0.7647058823529411, 17, 8, 9, 3) (200, 120, 24, 4.0, 8, 5.0)
APA (4061.0863476810136, -291.200782209989, 0.5681818181818182, 44, 24, 20, 18) (200, 120, 10, 4.0, 8, 5.0)
TRGP (4061.020761473993, -614.7481397029967, 0.6, 100, 62, 38, 39) (80, 120, 10, 2.0, 8, 2.0)
VMC (4059.220195870972, -1094.0468293830083, 0.7540983606557377, 61, 36, 25, 9) (60, 60, 10, 3.0, 8, 2.0)
UAL (4057.632159680009, -1355.0744673490049, 0.4714285714285714, 70, 32, 38, 37) (120, 120, 10, 2.0, 8, 5.0)
NEM (4057.2747594069947, -6.5086699999999995, 0.8275862068965517, 29, 12, 17, 2) (80, 40, 10, 4.0, 8, 4.0)
OKE (4056.8106894070015, -7.5641300000000005, 0.725, 40, 26, 14, 8) (200, 120, 10, 4.0, 8, 4.0)
ESS (4056.010212267981, -606.0136677080021, 0.7222222222222222, 54, 30, 24, 5) (60, 120, 16, 4.0, 8, 3.0)
TGT (4055.48033520199, -354.6741468469957, 0.6951219512195121, 82, 40, 42, 19) (80, 80, 10, 3.0, 8, 5.0)
ECL (4049.92783392, -1.65807323, 0.6949152542372882, 59, 32, 27, 15) (80, 120, 16, 3.0, 8, 4.0)
CINF (4049.2352036810075, -1.6583333739999997, 0.75, 28, 16, 12, 3) (150, 60, 10, 4.0, 8, 4.0)
CAG (4047.740992859003, -576.481712817003, 0.7441860465116279, 43, 25, 18, 10) (200, 120, 10, 2.0, 8, 2.0)
CB (4047.739909911008, -2.7199999999999998, 0.7352941176470589, 68, 39, 29, 5) (80, 80, 10, 4.0, 8, 5.0)
FOXA (4045.1832370050033, -2.7292856399999987, 0.7560975609756098, 41, 23, 18, 8) (120, 60, 10, 3.0, 8, 3.0)
WST (4042.888698866992, -2.1, 0.75, 56, 36, 20, 14) (120, 80, 10, 3.0, 8, 2.0)
PNR (4042.043683592012, -51.99645723999811, 0.65, 80, 39, 41, 11) (60, 80, 10, 4.0, 8, 3.0)
ADI (4041.4873875800067, -3.0, 0.7619047619047619, 42, 21, 21, 8) (150, 80, 10, 4.0, 8, 3.0)
ROST (4040.996781574002, -3.38, 0.6363636363636364, 33, 13, 20, 9) (200, 120, 16, 4.0, 8, 4.0)
VFC (4040.714143274996, -1.6573060799999997, 0.8333333333333334, 18, 7, 11, 2) (80, 120, 24, 4.0, 8, 3.0)
PPG (4039.380725890001, -2.98, 0.8333333333333334, 18, 9, 9, 2) (200, 80, 16, 4.0, 8, 5.0)
CHD (4037.8121426529983, -4.640000000000001, 0.7087378640776699, 103, 53, 50, 6) (60, 120, 10, 4.0, 8, 2.0)
ECL (4037.6040744259794, -1.658528482, 0.6568627450980392, 102, 56, 46, 20) (80, 120, 10, 3.0, 8, 2.0)
COF (4036.170728474025, -61.304539897998616, 0.6956521739130435, 115, 61, 54, 20) (60, 120, 10, 4.0, 8, 2.0)
MKC (4035.345559335001, -530.3346707700002, 0.7647058823529411, 51, 22, 29, 5) (120, 80, 10, 4.0, 8, 3.0)
GD (4033.7025354329867, -2.7199999999999998, 0.7647058823529411, 51, 34, 17, 2) (80, 60, 10, 4.0, 8, 4.0)
GD (4031.092535432988, -2.7199999999999998, 0.7647058823529411, 51, 34, 17, 2) (80, 60, 10, 4.0, 8, 5.0)
FLT (4029.538137532996, -1.662275838, 0.696969696969697, 33, 15, 18, 8) (200, 120, 16, 4.0, 8, 5.0)
ROST (4023.818497756008, -472.04122242399575, 0.5454545454545454, 33, 13, 20, 15) (200, 120, 16, 2.0, 8, 3.0)
CME (4023.58896797201, -34.36409442700204, 0.6578947368421053, 38, 19, 19, 4) (120, 120, 16, 3.0, 8, 2.0)
FLT (4021.194951636002, -434.23761175598634, 0.6545454545454545, 55, 30, 25, 16) (80, 60, 10, 2.0, 8, 4.0)
XYL (4019.004844969999, -406.71611756399403, 0.6153846153846154, 65, 36, 29, 22) (60, 120, 16, 2.0, 8, 5.0)
MGM (4017.7373967739995, -537.3462153280003, 0.6, 20, 11, 9, 7) (200, 120, 24, 3.0, 8, 5.0)
FOX (4017.582303128009, -9.42375, 0.7857142857142857, 28, 16, 12, 5) (60, 120, 24, 3.0, 8, 4.0)
ORLY (4017.2228388359954, -1.653022177, 0.7678571428571429, 56, 44, 12, 6) (80, 120, 16, 4.0, 8, 4.0)
WAB (4016.8711498440007, -448.61035152999983, 0.8, 35, 20, 15, 6) (120, 60, 10, 3.0, 8, 4.0)
CB (4015.0472633580084, -2.7199999999999998, 0.7352941176470589, 68, 39, 29, 5) (80, 80, 10, 4.0, 8, 3.0)
DD (4013.239162871985, -320.8375344989994, 0.7843137254901961, 51, 27, 24, 10) (200, 120, 10, 4.0, 8, 2.0)
MO (4013.2348367840045, -7.58926, 0.9565217391304348, 23, 14, 9, 1) (200, 60, 10, 4.0, 8, 5.0)
PHM (4012.0593959939874, -7.0364, 0.7307692307692307, 26, 16, 10, 5) (120, 40, 10, 4.0, 8, 5.0)
ARE (4011.0539125430178, -2.7800000000000002, 0.6973684210526315, 76, 40, 36, 17) (60, 80, 10, 2.0, 8, 4.0)
ARE (4010.6294497910217, -2.7800000000000002, 0.6973684210526315, 76, 40, 36, 17) (60, 80, 10, 2.0, 8, 2.0)
LRCX (4010.246933027007, -192.44733784199764, 0.5806451612903226, 31, 17, 14, 13) (120, 80, 16, 2.0, 8, 5.0)
TRGP (4006.531102715992, -10.152519999999999, 0.75, 16, 12, 4, 4) (200, 80, 16, 4.0, 8, 5.0)
SJM (4005.418750970004, -3.4, 0.7560975609756098, 41, 28, 13, 3) (150, 80, 10, 4.0, 8, 3.0)
CMA (4003.857419800007, -442.4939713199978, 0.7058823529411765, 34, 21, 13, 8) (150, 60, 10, 3.0, 8, 4.0)
DD (4001.89077753101, -884.1265496830036, 0.696969696969697, 99, 55, 44, 20) (80, 120, 10, 3.0, 8, 2.0)
DFS (3999.5879055250025, -3091.9263189510007, 0.6336633663366337, 101, 66, 35, 31) (60, 120, 10, 3.0, 8, 4.0)
DAL (3999.320735365994, -999.9800324039951, 0.7142857142857143, 35, 17, 18, 9) (200, 60, 10, 3.0, 8, 2.0)
MAA (3996.6742655240137, -3.08, 0.6947368421052632, 95, 55, 40, 15) (80, 120, 10, 3.0, 8, 2.0)
LOW (3994.9362472270036, -2.74, 0.6822429906542056, 107, 55, 52, 14) (60, 120, 10, 4.0, 8, 4.0)
FOXA (3992.440055369, -9.02167, 0.7647058823529411, 34, 18, 16, 5) (150, 60, 10, 4.0, 8, 2.0)
FOX (3991.8747728930093, -9.42375, 0.7857142857142857, 28, 16, 12, 5) (60, 120, 24, 3.0, 8, 3.0)
DD (3988.2335298629996, -836.8454374300014, 0.6881720430107527, 93, 53, 40, 19) (80, 120, 10, 3.0, 8, 4.0)
PRU (3987.700280585005, -4.24, 0.7142857142857143, 63, 39, 24, 9) (60, 120, 16, 4.0, 8, 4.0)
DAL (3986.1735303979895, -478.530923275, 0.7142857142857143, 42, 19, 23, 11) (200, 80, 10, 3.0, 8, 2.0)
VMC (3978.097704403004, -399.2975110349987, 0.6052631578947368, 38, 23, 15, 15) (150, 120, 16, 2.0, 8, 3.0)
CMA (3977.317767997003, -1.7347068400000003, 0.6938775510204082, 49, 29, 20, 11) (80, 120, 16, 4.0, 8, 4.0)
CINF (3975.5477020710064, -1.6583333739999997, 0.75, 28, 16, 12, 3) (150, 60, 10, 4.0, 8, 3.0)
WAB (3973.191149844002, -448.61035152999983, 0.8, 35, 20, 15, 6) (120, 60, 10, 3.0, 8, 3.0)
V (3969.9101860620076, -2.3200000000000003, 0.7636363636363637, 55, 28, 27, 10) (80, 60, 10, 3.0, 8, 5.0)
DHI (3969.288708447003, -4.26, 0.6590909090909091, 44, 23, 21, 12) (200, 120, 10, 4.0, 8, 5.0)
MKC (3966.855559335003, -530.3346707700002, 0.7647058823529411, 51, 22, 29, 5) (120, 80, 10, 4.0, 8, 5.0)
CME (3963.7228973920196, -106.97722756899985, 0.7058823529411765, 68, 32, 36, 5) (120, 120, 10, 4.0, 8, 5.0)
XYL (3963.5836156980013, -406.71611756399403, 0.6153846153846154, 65, 36, 29, 22) (60, 120, 16, 2.0, 8, 4.0)
HIG (3962.227385112011, -6.86049, 0.7088607594936709, 79, 51, 28, 5) (60, 80, 10, 4.0, 8, 5.0)
NTRS (3962.207043969995, -1552.2830999129997, 0.6701030927835051, 97, 54, 43, 15) (80, 120, 10, 4.0, 8, 2.0)
HIG (3957.807385112009, -6.86049, 0.7088607594936709, 79, 51, 28, 5) (60, 80, 10, 4.0, 8, 4.0)
PKG (3956.07761290399, -1063.268779281005, 0.6417910447761194, 67, 39, 28, 7) (80, 80, 10, 4.0, 8, 5.0)
V (3954.534409051006, -2.3200000000000003, 0.7636363636363637, 55, 28, 27, 10) (80, 60, 10, 3.0, 8, 2.0)
MOH (3952.8976111129964, -2.2800000000000002, 0.726027397260274, 73, 43, 30, 17) (60, 120, 16, 3.0, 8, 2.0)
ROST (3948.624970642002, -3.38, 0.6363636363636364, 33, 13, 20, 12) (200, 120, 16, 3.0, 8, 4.0)
TSCO (3948.0668960309986, -2.76, 0.68, 50, 34, 16, 15) (150, 80, 10, 2.0, 8, 2.0)
VFC (3946.883049060997, -1.6579518599999994, 0.75, 24, 8, 16, 4) (60, 120, 24, 4.0, 8, 4.0)
CMA (3942.941506305012, -442.4939713199978, 0.7058823529411765, 34, 21, 13, 8) (150, 60, 10, 3.0, 8, 3.0)
NTRS (3942.6798047890084, -2127.147635520997, 0.64, 50, 28, 22, 13) (120, 80, 10, 3.0, 8, 5.0)
UDR (3937.805935243989, -8.44368, 0.6888888888888889, 90, 49, 41, 9) (80, 120, 10, 4.0, 8, 2.0)
FOX (3937.312812838006, -9.47401, 0.8214285714285714, 28, 19, 9, 4) (80, 80, 16, 3.0, 8, 2.0)
FOX (3935.8825432660014, -9.47401, 0.8148148148148148, 27, 18, 9, 4) (80, 80, 16, 3.0, 8, 5.0)
NTRS (3935.432050307008, -1641.916754127996, 0.7, 50, 28, 22, 8) (120, 80, 10, 4.0, 8, 3.0)
LVS (3934.628199811002, -1.9237725899999996, 0.6785714285714286, 28, 16, 12, 9) (120, 80, 16, 3.0, 8, 4.0)
MET (3934.422290628008, -1.9081943519999998, 0.7073170731707317, 41, 26, 15, 7) (120, 120, 16, 3.0, 8, 2.0)
HAS (3933.324724059015, -361.4510808750063, 0.5982905982905983, 117, 58, 59, 37) (60, 120, 10, 2.0, 8, 3.0)
AXP (3933.269516457013, -1232.0776799809744, 0.5803571428571429, 112, 66, 46, 37) (60, 120, 10, 2.0, 8, 2.0)
VICI (3932.9407394959944, -168.26143624500114, 0.7051282051282052, 78, 41, 37, 18) (60, 60, 10, 2.0, 8, 2.0)
CMA (3931.3585841530003, -1.7347068400000003, 0.6938775510204082, 49, 29, 20, 11) (80, 120, 16, 4.0, 8, 5.0)
VOO (3929.263927550992, -1.78, 0.7962962962962963, 54, 34, 20, 1) (80, 60, 10, 4.0, 8, 3.0)
QRVO (3928.723212600001, -2430.838198218, 0.6470588235294118, 34, 15, 19, 9) (150, 120, 16, 4.0, 8, 4.0)
ROST (3928.4747989760062, -813.0546778199952, 0.5151515151515151, 33, 13, 20, 15) (200, 120, 16, 2.0, 8, 5.0)
HSY (3927.80929135399, -2.92, 0.7205882352941176, 68, 51, 17, 5) (60, 120, 16, 4.0, 8, 2.0)
TXT (3926.948759591001, -244.75005505500138, 0.6666666666666666, 57, 31, 26, 18) (150, 120, 10, 2.0, 8, 5.0)
MOH (3926.5265235440042, -39.8178693029952, 0.7222222222222222, 72, 43, 29, 13) (60, 120, 16, 4.0, 8, 3.0)
AEE (3920.689865390984, -102.83934307800507, 0.7090909090909091, 55, 33, 22, 5) (80, 120, 16, 3.0, 8, 2.0)
ALB (3919.2864206200047, -1182.5203329199942, 0.6727272727272727, 55, 29, 26, 17) (150, 120, 10, 4.0, 8, 3.0)
ATO (3916.5326548839953, -4.24, 0.8125, 32, 20, 12, 2) (150, 120, 16, 4.0, 8, 4.0)
QRVO (3913.0747410580075, -1659.1324672410053, 0.5588235294117647, 34, 15, 19, 14) (150, 120, 16, 2.0, 8, 5.0)
MO (3906.6743934400065, -7.58926, 0.9565217391304348, 23, 14, 9, 1) (200, 60, 10, 4.0, 8, 2.0)
MAA (3903.3745345979974, -3.06, 0.8181818181818182, 44, 24, 20, 4) (120, 60, 10, 4.0, 8, 4.0)
CAG (3899.2596033919936, -10.17765, 0.7272727272727273, 33, 20, 13, 8) (200, 120, 16, 2.0, 8, 3.0)
GOOGL (3898.631442652148, -3.66, 0.7777777777777778, 27, 16, 11, 5) (200, 80, 16, 4.0, 8, 4.0)
KMI (3898.365980455007, -23.320639999999997, 0.7843137254901961, 51, 24, 27, 7) (80, 60, 10, 3.0, 8, 3.0)
HES (3897.4870405480237, -1.7600774599999998, 0.6226415094339622, 53, 28, 25, 18) (80, 60, 10, 3.0, 8, 5.0)
DAL (3897.333098416992, -926.7305087519973, 0.6571428571428571, 35, 17, 18, 11) (200, 60, 10, 2.0, 8, 2.0)
AMAT (3895.6555711030037, -719.8544696299999, 0.8235294117647058, 17, 8, 9, 3) (80, 60, 16, 4.0, 8, 5.0)
FOXA (3895.4128133550103, -2.7292856399999987, 0.7804878048780488, 41, 23, 18, 8) (120, 60, 10, 3.0, 8, 2.0)
MCK (3891.9584371850024, -2.58, 0.7307692307692307, 52, 32, 20, 5) (150, 120, 10, 4.0, 8, 4.0)
MCK (3891.9584371850024, -2.58, 0.7307692307692307, 52, 32, 20, 5) (150, 120, 10, 4.0, 8, 5.0)
HUM (3890.657547024, -1104.5108245160022, 0.7192982456140351, 114, 66, 48, 12) (60, 120, 10, 4.0, 8, 2.0)
LUV (3889.945804309987, -919.2404953480011, 0.7121212121212122, 66, 24, 42, 12) (60, 60, 10, 4.0, 8, 4.0)
LVS (3889.720555599007, -1.9237725899999996, 0.6938775510204082, 49, 29, 20, 15) (120, 120, 16, 4.0, 8, 5.0)
KLAC (3888.2318583219903, -2528.7626878270103, 0.5294117647058824, 68, 34, 34, 31) (120, 120, 10, 2.0, 8, 4.0)
KMB (3887.2862963879993, -321.5205902070025, 0.7659574468085106, 47, 22, 25, 9) (150, 80, 10, 2.0, 8, 2.0)
KLAC (3885.9412686469914, -2423.700281953009, 0.5294117647058824, 68, 34, 34, 31) (120, 120, 10, 2.0, 8, 5.0)
VOO (3883.893927550991, -1.78, 0.7962962962962963, 54, 34, 20, 1) (80, 60, 10, 4.0, 8, 2.0)
TSCO (3878.334305654996, -2.76, 0.75, 48, 33, 15, 10) (150, 80, 10, 4.0, 8, 5.0)
MO (3877.095951652, -7.539, 0.8095238095238095, 21, 13, 8, 0) (150, 40, 10, 3.0, 8, 5.0)
PNR (3874.5036835920137, -51.99645723999811, 0.65, 80, 39, 41, 11) (60, 80, 10, 4.0, 8, 5.0)
T (3872.9031194988947, -16.585800000000003, 0.7727272727272727, 22, 11, 11, 2) (200, 120, 24, 3.0, 8, 4.0)
PPG (3870.3213455850027, -2.98, 0.8260869565217391, 23, 15, 8, 3) (150, 120, 24, 4.0, 8, 2.0)
JNJ (3869.7972979119763, -442.02885100100696, 0.7383177570093458, 107, 54, 53, 3) (60, 120, 10, 4.0, 8, 3.0)
JNJ (3869.7972979119763, -442.02885100100696, 0.7383177570093458, 107, 54, 53, 3) (60, 120, 10, 4.0, 8, 4.0)
JNJ (3869.7972979119763, -442.02885100100696, 0.7383177570093458, 107, 54, 53, 3) (60, 120, 10, 4.0, 8, 5.0)
FTV (3869.261907986007, -5.32756, 0.7142857142857143, 49, 22, 27, 8) (200, 120, 10, 4.0, 8, 4.0)
KMX (3867.5569089289884, -3.24, 0.603448275862069, 58, 22, 36, 21) (80, 120, 16, 3.0, 8, 4.0)
KLAC (3867.460716907996, -1218.798278075003, 0.6610169491525424, 59, 28, 31, 19) (150, 120, 10, 3.0, 8, 3.0)
SHW (3860.694175715014, -314.3043310359999, 0.7, 90, 50, 40, 20) (60, 80, 10, 2.0, 8, 2.0)
LOW (3859.524478202005, -2.74, 0.6822429906542056, 107, 55, 52, 14) (60, 120, 10, 4.0, 8, 5.0)
VMC (3858.786488991979, -2047.0570320760053, 0.7377049180327869, 61, 36, 25, 7) (60, 60, 10, 4.0, 8, 5.0)
NXPI (3858.627434461004, -3789.8432848299944, 0.6511627906976745, 43, 18, 25, 12) (150, 80, 10, 4.0, 8, 3.0)
CME (3857.274421872008, -34.36409442700204, 0.6486486486486487, 37, 19, 18, 2) (120, 120, 16, 4.0, 8, 2.0)
LVS (3854.8846944239967, -1.9237725899999996, 0.75, 28, 16, 12, 7) (120, 80, 16, 4.0, 8, 5.0)
PKG (3851.8189227839903, -1063.268779281005, 0.6417910447761194, 67, 39, 28, 7) (80, 80, 10, 4.0, 8, 4.0)
ATO (3851.7726548839987, -4.24, 0.8125, 32, 20, 12, 2) (150, 120, 16, 4.0, 8, 5.0)
AIZ (3851.4897863029987, -3.22, 0.7692307692307693, 65, 43, 22, 7) (60, 60, 10, 3.0, 8, 2.0)
CPT (3848.8766408589945, -506.0537420679993, 0.6984126984126984, 63, 35, 28, 16) (60, 120, 16, 2.0, 8, 2.0)
PNR (3847.6336835920147, -51.99645723999811, 0.65, 80, 39, 41, 11) (60, 80, 10, 4.0, 8, 4.0)
VOO (3846.7039275509906, -1.78, 0.7962962962962963, 54, 34, 20, 1) (80, 60, 10, 4.0, 8, 4.0)
VOO (3846.7039275509906, -1.78, 0.7962962962962963, 54, 34, 20, 1) (80, 60, 10, 4.0, 8, 5.0)
GD (3843.5525354329866, -2.7199999999999998, 0.7647058823529411, 51, 34, 17, 2) (80, 60, 10, 4.0, 8, 3.0)
AMAT (3843.4710588079934, -859.0534548669997, 0.5138888888888888, 72, 38, 34, 34) (120, 120, 10, 2.0, 8, 5.0)
FIS (3841.433939817994, -2.96, 0.8214285714285714, 28, 15, 13, 5) (80, 80, 16, 3.0, 8, 5.0)
MTB (3840.0359703049853, -88.91851199800057, 0.7547169811320755, 53, 29, 24, 7) (80, 120, 16, 4.0, 8, 3.0)
GIS (3836.8436903330085, -5.9558100000000005, 0.9047619047619048, 21, 12, 9, 0) (150, 80, 16, 4.0, 8, 2.0)
CAG (3836.676713869991, -10.17765, 0.7272727272727273, 33, 20, 13, 8) (200, 120, 16, 2.0, 8, 4.0)
CAG (3836.676713869991, -10.17765, 0.7272727272727273, 33, 20, 13, 8) (200, 120, 16, 2.0, 8, 5.0)
HES (3833.651075813018, -1.7600774599999998, 0.6415094339622641, 53, 28, 25, 17) (80, 60, 10, 3.0, 8, 3.0)
MA (3830.269961248997, -1.660099422, 0.7631578947368421, 38, 20, 18, 6) (150, 60, 10, 4.0, 8, 2.0)
MCK (3827.6719813649893, -2.58, 0.8333333333333334, 24, 19, 5, 0) (60, 120, 24, 4.0, 8, 4.0)
ARE (3825.2870770799896, -305.6074919450069, 0.696969696969697, 66, 31, 35, 15) (80, 80, 10, 2.0, 8, 2.0)
T (3824.1858517531164, -16.585800000000003, 0.7727272727272727, 22, 11, 11, 2) (200, 120, 24, 3.0, 8, 5.0)
LOW (3824.0019114500014, -2.74, 0.6666666666666666, 108, 55, 53, 23) (60, 120, 10, 3.0, 8, 4.0)
FTV (3818.381907986007, -5.32756, 0.7142857142857143, 49, 22, 27, 8) (200, 120, 10, 4.0, 8, 5.0)
SEDG (3816.389370508013, -3030.2844999859935, 0.49019607843137253, 51, 27, 24, 25) (120, 60, 10, 2.0, 8, 5.0)
DVN (3816.1863355930127, -511.56442175100904, 0.6065573770491803, 61, 35, 26, 24) (60, 60, 10, 2.0, 8, 2.0)
ESS (3813.273344758977, -606.0136677080021, 0.7222222222222222, 54, 30, 24, 5) (60, 120, 16, 4.0, 8, 4.0)
KMI (3810.8686122709973, -23.54681, 0.7142857142857143, 70, 35, 35, 11) (80, 80, 10, 3.0, 8, 3.0)
ALB (3810.1103457819972, -454.04585967499577, 0.7073170731707317, 41, 25, 16, 12) (120, 120, 16, 4.0, 8, 3.0)
GOOGL (3807.3622801051456, -3.66, 0.7777777777777778, 27, 16, 11, 5) (200, 80, 16, 4.0, 8, 5.0)
FMC (3805.9208512440046, -300.73290685699334, 0.7169811320754716, 53, 31, 22, 8) (150, 120, 10, 4.0, 8, 5.0)
VRSK (3805.466687768014, -2.66, 0.7954545454545454, 44, 27, 17, 6) (60, 80, 16, 3.0, 8, 2.0)
PPG (3802.8876680529975, -2.98, 0.8333333333333334, 18, 9, 9, 2) (200, 80, 16, 4.0, 8, 3.0)
SRE (3802.79797311899, -3.3000000000000003, 0.7115384615384616, 52, 33, 19, 8) (120, 120, 16, 3.0, 8, 4.0)
SRE (3802.79797311899, -3.3000000000000003, 0.7115384615384616, 52, 33, 19, 8) (120, 120, 16, 3.0, 8, 5.0)
VRSK (3802.396253562988, -482.798440088, 0.7088607594936709, 79, 43, 36, 15) (80, 80, 10, 3.0, 8, 3.0)
VMC (3801.5455307240104, -576.7784716900015, 0.8, 20, 12, 8, 3) (120, 120, 24, 3.0, 8, 2.0)
LEN (3795.7477650390024, -1694.1852239929942, 0.7333333333333333, 75, 41, 34, 15) (80, 80, 10, 4.0, 8, 2.0)
DOW (3794.004277923998, -876.714662162, 0.875, 16, 10, 6, 2) (200, 40, 10, 4.0, 8, 4.0)
NXPI (3790.4085805599984, -2765.8748162619936, 0.5964912280701754, 57, 26, 31, 20) (150, 120, 10, 4.0, 8, 5.0)
COF (3789.6771423459945, -3.2800000000000002, 0.782608695652174, 23, 13, 10, 5) (60, 40, 10, 2.0, 8, 2.0)
