('IQV', 726.0810109439999, -21.559561936003032, 15, 74.158989056, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('IQV', 675.6547252029982, -33.257687620002834, 18, 89.775274797, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('IRM', 515.2151402740012, -19.746334116, 21, 333.2948597259999, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('IRM', 396.54425192899964, -33.27883580200191, 15, 235.08574807099998, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('JCI', -51.99255252600161, -114.24376585100036, 3, 36.262552526, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('JNJ', 110.95604184500466, -181.25821029299865, 15, 88.753958155, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('KMB', 93.28798536600185, -6.57910778, 3, 20.502014634, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 8, 0.2')
('LHX', 236.67937243400164, -48.84300486599954, 9, 44.91062756599999, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('LDOS', 125.54172565100153, -25.646562381000322, 3, 24.908274349, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('LDOS', 125.54172565100153, -25.646562381000322, 3, 24.908274349, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('LDOS', 99.70113391500183, -25.646562381000322, 3, 24.908866085, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('LDOS', 99.70113391500183, -25.646562381000322, 3, 24.908866085, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 8, 0.3')
('MPC', 337.0318537509985, -13.762126514999999, 9, 91.97814624899999, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('MA', 142.57607211200008, -280.2296898310006, 24, 96.55392788799996, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('MA', 137.14712027100092, -317.0896595900023, 12, 48.192879729, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('MCK', 731.4453153359987, -5.53820552, 18, 84.494684664, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('MCK', 655.5862849220025, -5.53820552, 18, 84.49371507800002, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('MCD', 83.17770357499846, -4.901001152, 6, 28.762296425, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('MCD', 76.21754419099882, -4.901001152, 6, 28.762455809000002, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('MPWR', 215.25510053199918, -4.105022392, 6, 22.804899468000002, 0.6666666666666666, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('MPWR', 131.8670101629992, -4.105022392, 6, 22.802989837000002, 0.6666666666666666, '40, 10, 0.2, 1.0, 8, 8, 0.3')
('MPWR', 59.6386642299997, -4.105022392, 6, 22.80133577, 0.6666666666666666, '40, 10, 0.2, 1.0, 8, 8, 0.2')
('MNST', 190.94913245500027, -26.366426125999546, 3, 26.750867545, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('MOH', 123.24051329700232, -4.662702164000001, 3, 13.139486703, 0.6666666666666666, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('MOH', 114.75755521100325, -273.57176732199974, 6, 26.692444788999996, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('MCO', 286.3213495920012, -38.08273483900142, 9, 37.218650407999995, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('NDAQ', 94.85328127530114, -34.84696375769796, 6, 82.4304187247, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('NFLX', 840.607019888998, -3.495749037, 9, 36.982980111, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('MSI', 81.56645814099582, -232.676954777, 27, 132.793541859, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('NEE', 189.13076458900417, -129.57162415300039, 9, 87.789235411, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('NEE', 178.46877228900308, -94.15972675199892, 9, 87.79122771100002, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('NI', -1.7430529579999572, -57.17844308000001, 3, 82.603052958, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('NI', -1.7430529579999572, -57.17844308000001, 3, 82.603052958, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('NI', -16.71271014500053, -57.17844308000001, 3, 82.602710145, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('NDSN', 233.21518274499937, -26.679325029000474, 18, 89.53481725500001, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('NDSN', 173.20486477199853, -100.02011366900105, 21, 104.675135228, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('NTRS', 99.00740123000666, -9.92874448599755, 9, 71.08259876999999, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('NRG', 207.37575689599822, -32.98913765100052, 9, 174.02424310400002, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('NVR', 653.1043987259958, -8.533432174002067, 24, 57.17560127400001, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('ORLY', 464.9466743679977, -14.414998825001478, 21, 67.043325632, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('ORLY', 423.9616177669995, -14.415422475001478, 18, 57.968382233000014, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('NXPI', 908.9497217020075, -19.887537656000596, 15, 82.01027829800002, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('NXPI', 768.5723680260076, -48.11596500499806, 15, 82.00763197400002, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('ODFL', 333.42376248699725, -246.6893225179993, 18, 80.97623751300002, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('OTIS', 324.97384962999683, -9.504652328, 9, 90.38615037000002, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('PH', 133.82155181200244, -4.176097803999999, 3, 12.858448187999997, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('PH', 67.98006789200481, -4.177593632, 3, 12.859932108, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('PH', 50.82046085600564, -4.177593632, 3, 12.859539144000001, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('PH', -13.981023063995458, -57.14102306399759, 3, 12.861023064, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('PH', -13.981023063995458, -57.14102306399759, 3, 12.861023064, 0.6666666666666666, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('PSX', 32.954396478001115, -95.01560352199921, 3, 28.785603522000002, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('PSX', 32.954396478001115, -95.01560352199921, 3, 28.785603522000002, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('PM', 385.13224116000237, -73.86737436399852, 15, 125.64775883999998, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('PM', 374.46199681700045, -73.86737436399852, 15, 125.64800318299999, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('PM', 373.35366981300234, -217.83570039499824, 24, 202.32633018699994, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('PM', 354.0515294280012, -73.86737436399852, 15, 125.64847057199998, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('POOL', 556.2602459009943, -177.5675729580003, 36, 137.36975409899995, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('PG', 54.91460005900086, -7.182566367, 3, 20.105399941, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('PSA', 19.93264869399647, -4.09558118, 3, 12.687351306, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('PSA', 19.93264869399647, -4.09558118, 3, 12.687351306, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('PWR', 166.52981470399953, -268.5773141089981, 15, 121.70018529600002, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('CRM', 336.98439614300366, -27.15425784599962, 12, 64.375603857, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('SLB', 140.94220974999843, -153.455074110999, 12, 229.42779025000007, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('SLB', 119.5148259760024, -91.52546259099742, 12, 240.44517402400007, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('SRE', 85.74634861000047, -28.13955739999895, 6, 39.21365139, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('SHW', 4.380585670150452, -192.51713821385258, 33, 152.22381432984994, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('SWKS', 55.31594199899888, -13.084058000999391, 3, 20.104058001000002, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('SWK', 492.8326843680011, -166.48471317000067, 12, 79.057315632, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('STT', 256.0961209460055, -9.620467582, 9, 93.57387905400002, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('SIVB', 262.6349141780007, -136.56536168200103, 9, 32.925085822, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 5, 0.2')
('SIVB', 158.26548278500331, -240.93479307499842, 9, 32.924517215, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('SYK', 631.7203624959975, -25.176916214, 18, 86.489637504, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('TMUS', 23.774534121998542, -45.39529460099987, 9, 61.955465878, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 5, 0.2')
('TMUS', 5.414113677997838, -45.39529460099987, 9, 61.955886322, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('TMUS', 5.414113677997838, -45.39529460099987, 9, 61.955886322, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('TTWO', 375.9585241119964, -5.8192687670000005, 18, 124.54147588799998, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('TGT', 545.6757226340028, -105.13640685400122, 21, 112.48427736599996, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('TGT', 540.2335814839993, -105.13640685400122, 21, 112.48641851599996, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('TXN', 1749.5052406019995, -161.00684543799971, 15, 86.444759398, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('TXN', 905.5342188969997, -20.9263186170001, 12, 68.575781103, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('TXT', 432.67880617500174, -23.51162794600063, 18, 208.51119382500002, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('TJX', 220.42996391500327, -11.803513716000001, 12, 137.880036085, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('TJX', 193.95816825599945, -77.61566832000182, 6, 67.28183174399999, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('TJX', 176.51261215599757, -46.86692824400155, 18, 204.00738784400002, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('TJX', 165.59583337199876, -77.61566832000182, 6, 67.284166628, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('TRV', 114.0572191320001, -6.101165574, 3, 17.862780868, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('TSCO', 63.20649846899862, -5.575588508, 3, 16.663501530999998, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('TSCO', 33.94582841499678, -5.575588508, 3, 16.664171585, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('TSN', 357.6011241120002, -9.741461900000001, 18, 190.138875888, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('UNP', 269.1385660170019, -4.981440374, 6, 29.531433983000003, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('UDR', 62.788934074998565, -235.31271412799853, 9, 147.55106592500002, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('VZ', 128.26249569200053, -40.42469350799928, 3, 47.917504308000005, 0.6666666666666666, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('VRSK', 7.586587657996773, -46.26948467800135, 6, 33.363412342000004, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('VTR', 179.65035199600254, -13.30709691, 12, 172.929648004, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('VICI', -195.38952448199768, -268.8295244819984, 9, 225.499524482, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('UHS', 483.1458150829973, -6.863853576, 12, 84.67418491699999, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('UHS', 388.4714072799952, -6.980869247999999, 30, 209.16859271999996, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('V', 22.93980434100058, -86.50019565900016, 3, 15.230195659, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('V', 22.93980434100058, -86.50019565900016, 3, 15.230195659, 0.6666666666666666, '40, 10, 0.2, 1.0, 8, 5, 0.5')
('V', 22.93980434100058, -86.50019565900016, 3, 15.230195659, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('V', 22.93980434100058, -86.50019565900016, 3, 15.230195659, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('WBA', 260.288905079001, -263.62439462000174, 24, 424.5510949209999, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('WM', 189.49566962500063, -6.419134802, 6, 37.174330375, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('WDC', 215.28050799299888, -419.4892611989996, 6, 109.269492007, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('WY', 88.83886302400248, -19.745184994, 3, 62.301136976, 0.6666666666666666, '40, 10, 0.3, 1.0, 8, 5, 0.5')
('WRK', -93.99307204200043, -14.869545924, 3, 54.66307204200001, 0.6666666666666666, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('WRK', -93.99307204200043, -14.869545924, 3, 54.66307204200001, 0.6666666666666666, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('WRK', -100.55292181799913, -14.869545924, 3, 54.662921818, 0.6666666666666666, '30, 10, 0.3, 1.0, 8, 5, 0.5')
('WHR', 143.36782050100027, -129.34739937600008, 9, 49.192179499000005, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('WHR', 61.150711747000116, -5.065495964, 6, 33.409288253, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('XEL', 92.95531562400069, -24.23653101599796, 3, 34.404684376, 0.6666666666666666, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('XEL', 80.95559042400023, -24.23625621599796, 3, 34.404409576, 0.6666666666666666, '30, 16, 0.3, 1.0, 8, 8, 0.3')
('ZTS', 536.3976281840053, -182.00272843499852, 15, 88.092371816, 0.6666666666666666, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('ZTS', 360.8768772630015, -90.56270602099865, 3, 17.873122737, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('UHS', 535.7085752960008, -6.980869247999999, 38, 266.29142470399995, 0.6578947368421053, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('GWW', 817.380085509001, -48.9597505679989, 35, 124.209914491, 0.6571428571428571, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('MHK', 422.8742533639967, -242.07748815599916, 32, 207.96574663599998, 0.65625, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('ANSS', 309.0654938660035, -189.16049273599913, 29, 127.98450613400001, 0.6551724137931034, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('BDX', 529.0634353618645, -23.35141711631922, 29, 137.97666463813997, 0.6551724137931034, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('FISV', 288.32616526100094, -196.28233151199709, 29, 233.93383473900002, 0.6551724137931034, '40, 16, 0.3, 1.0, 5, 5, 0.2')
('INTU', 807.259849306002, -114.30436141500107, 29, 106.41015069399998, 0.6551724137931034, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('TTWO', 640.1756259099927, -62.431590561999634, 29, 197.19437408999994, 0.6551724137931034, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('TFX', 452.38691539000456, -238.53459382499813, 26, 115.40308460999998, 0.6538461538461539, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('TMO', 744.1780056639954, -94.68470604400436, 26, 89.24199433600003, 0.6538461538461539, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('TMO', 655.7577780379967, -70.1541443070038, 26, 89.24222196200003, 0.6538461538461539, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('TRMB', 244.0452493150059, -576.3532874379991, 26, 292.11475068500005, 0.6538461538461539, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('ALLE', 363.32593324099344, -197.41369882900665, 23, 170.59406675900001, 0.6521739130434783, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('ALLE', 344.73364209599305, -197.41369882900665, 23, 170.596357904, 0.6521739130434783, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('BIO', 611.9022947540002, -3.382366908, 23, 74.62770524600002, 0.6521739130434783, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('BIIB', 669.0250560590005, -4.581554416, 23, 104.03494394100001, 0.6521739130434783, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('CHD', 413.25715492799804, -31.122778385001297, 23, 212.22284507200007, 0.6521739130434783, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('MTB', 425.74609056399703, -275.837910754, 23, 141.95390943599998, 0.6521739130434783, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('PSX', 285.17783867499026, -116.45732718900096, 23, 212.26216132500005, 0.6521739130434783, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('PSX', 112.19574469899028, -166.36847012800135, 23, 212.26425530100005, 0.6521739130434783, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('APD', 328.55138227700434, -4.540077595, 20, 89.71861772300001, 0.65, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('ALB', 1520.0204885739943, -139.87250646200232, 20, 105.749511426, 0.65, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('AME', 346.5090617029923, -102.71438431100319, 20, 136.560938297, 0.65, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('AJG', 276.4337175019979, -65.63585623800128, 20, 119.59628249799998, 0.65, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('C', 446.3809558720002, -11.045989791, 20, 265.28904412800006, 0.65, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('DHR', 157.82125589699234, -92.44096038000782, 20, 90.20874410300002, 0.65, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('FISV', 257.14091434099817, -7.54312902, 20, 160.00908565899996, 0.65, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('IVZ', 350.1696363589959, -215.6661320410056, 20, 731.2703636409999, 0.65, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('K', 271.65164329300586, -107.89484253499619, 20, 232.318356707, 0.65, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('MMC', 89.31918398899741, -60.15479570300023, 20, 125.80081601100001, 0.65, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('PEP', 152.88045559800545, -6.905382380000001, 20, 118.989544402, 0.65, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('PWR', 246.08184385199786, -393.9164072329994, 20, 158.84815614800002, 0.65, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('SYK', 699.8169932909973, -25.176916214, 20, 96.89300670899999, 0.65, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('VTR', 344.5691372939972, -158.02000231500185, 20, 294.650862706, 0.65, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('XYL', 211.52834664999602, -217.38895319800204, 20, 166.82165334999996, 0.65, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('AMT', 107.04458891200005, -391.0474858790013, 17, 79.195411088, 0.6470588235294118, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('CBRE', 303.6352549660057, -263.30231101700133, 17, 159.894745034, 0.6470588235294118, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('CBRE', 231.70690216300562, -263.30231101700133, 17, 159.893097837, 0.6470588235294118, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('CAG', 290.6157226889967, -144.7834241180025, 17, 379.404277311, 0.6470588235294118, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('DHR', 264.8350432199908, -8.118498666009113, 17, 76.34495678, 0.6470588235294118, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('RE', 547.5190304089995, -83.75341591300014, 34, 152.010969591, 0.6470588235294118, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('GPN', 595.6302850860013, -191.56186979799816, 17, 116.03971491399999, 0.6470588235294118, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('HON', 1.428671809000683, -58.81766004800043, 17, 89.57132819100002, 0.6470588235294118, '40, 10, 0.2, 1.0, 5, 5, 0.3')
('HON', -36.9409372880007, -69.46726914500078, 17, 89.57093728800002, 0.6470588235294118, '40, 10, 0.2, 1.0, 5, 5, 0.2')
('JCI', -39.62993178201317, -137.19763929501144, 17, 209.39993178200004, 0.6470588235294118, '40, 10, 0.2, 1.0, 5, 5, 0.2')
('MTB', 282.98737429499926, -163.60290347600068, 17, 106.092625705, 0.6470588235294118, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('VTR', 312.9161218199971, -227.28909399500245, 17, 251.20387818, 0.6470588235294118, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('CTSH', 422.5922644249949, -220.06345104000016, 31, 345.93773557500003, 0.6451612903225806, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('ELV', 326.71561662599305, -59.90280879600032, 31, 114.76438337400002, 0.6451612903225806, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('INTU', 852.0531506700017, -114.30436141500107, 31, 113.61684933, 0.6451612903225806, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('AMZN', 280.3931528092477, -58.25604388710143, 14, 91.65934719074997, 0.6428571428571429, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('AMGN', 483.6888655520026, -4.905896256, 14, 66.951134448, 0.6428571428571429, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('AMGN', 483.6888655520026, -4.905896256, 14, 66.951134448, 0.6428571428571429, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('APTV', 288.86504454200565, -120.68556776200167, 14, 96.904955458, 0.6428571428571429, '40, 10, 0.2, 1.0, 5, 5, 0.3')
('BBY', 438.892681228991, -7.3428988749999995, 14, 128.56731877099998, 0.6428571428571429, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('BBY', 312.5331346489918, -132.79597368100593, 14, 128.566865351, 0.6428571428571429, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('AVGO', 781.3638700340091, -3.5757472050000003, 14, 48.076129966, 0.6428571428571429, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('AVGO', 502.94403995200867, -3.5757472050000003, 14, 48.075960048000006, 0.6428571428571429, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('KMX', 566.7122387229961, -39.802803574999864, 14, 115.957761277, 0.6428571428571429, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('KMX', 548.8318292709976, -39.802803574999864, 14, 115.958170729, 0.6428571428571429, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('C', 276.9543414519968, -94.76155653800055, 14, 198.46565854800002, 0.6428571428571429, '30, 16, 0.3, 1.0, 5, 5, 0.3')
('CEG', 520.5049228279966, -16.872841657000002, 14, 171.925077172, 0.6428571428571429, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('DFS', 217.4848018759984, -485.61152107299756, 28, 213.795198124, 0.6428571428571429, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('EMR', 89.38884436699763, -8.980111258, 14, 124.511155633, 0.6428571428571429, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('EMR', 81.58902298699806, -8.980111258, 14, 124.51097701299999, 0.6428571428571429, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('EPAM', 1111.5532716570035, -33.41979396899988, 14, 52.516728343000004, 0.6428571428571429, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('GE', 36.8810065760067, -427.0021485021805, 14, 168.72809342399, 0.6428571428571429, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('GE', 13.403690122555858, -342.04052558063177, 14, 168.72490987744, 0.6428571428571429, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('GL', 120.7599234150044, -71.30062649299923, 14, 112.03007658499999, 0.6428571428571429, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('GL', 116.05113734400089, -101.14764734700022, 14, 112.02886265599999, 0.6428571428571429, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('GL', 101.35043660400282, -71.30059214299924, 14, 112.029563396, 0.6428571428571429, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('ILMN', 411.8164509200017, -200.38457609100024, 14, 62.53354908, 0.6428571428571429, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('ODFL', 187.9516408589978, -246.6893225179993, 14, 63.04835914100001, 0.6428571428571429, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('REGN', 420.57022962100103, -3.6226133120000004, 14, 45.59977037899999, 0.6428571428571429, '40, 16, 0.2, 1.0, 8, 5, 0.5')
