('CAH', 555.8524104300021, -12.709062084, 11, 151.82758957000004, 0.9090909090909091, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('GIS', 554.8414589389961, -133.57067722300502, 26, 296.468541061, 0.6153846153846154, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('HAL', 553.0255809819992, -36.68401503, 24, 642.8744190179998, 0.7083333333333334, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('XYL', 551.8841703529954, -151.378820055999, 25, 202.59582964700002, 0.72, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('COF', 550.8297829459898, -111.22691821100075, 13, 84.07021705399998, 0.8461538461538461, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('A', 550.7184270869985, -7.345045750000001, 24, 160.531572913, 0.7083333333333334, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('OMC', 550.3615448780037, -134.72115562400262, 27, 280.60845512199995, 0.7777777777777778, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('GIS', 550.0637055680016, -222.07879439500397, 37, 419.29629443199997, 0.5945945945945946, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('UNP', 549.756972179004, -40.063804919998844, 18, 92.30302782100001, 0.8888888888888888, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('A', 549.1610863850071, -29.288305649996254, 17, 112.00891361499998, 0.6470588235294118, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('MOH', 548.3105898410124, -274.1253145599997, 42, 185.04941015900005, 0.6904761904761905, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('AJG', 548.1460484530033, -46.34572132100128, 42, 250.98395154699998, 0.6428571428571429, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('WAB', 548.1060891269998, -110.8717690090039, 22, 199.98391087299996, 0.8181818181818182, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('NCLH', 547.8464459339976, -33.211057182000005, 3, 119.48355406600001, 1.0, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('WBA', 547.8379913420011, -137.5195176649987, 31, 527.912008658, 0.7741935483870968, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('VRSK', 544.6196109569998, -489.86374837799855, 47, 260.400389043, 0.6808510638297872, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('UNP', 544.4964514330052, -40.06430322399885, 18, 92.30354856700002, 0.8333333333333334, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('WHR', 544.0481758389967, -129.10235725400008, 19, 108.76182416100002, 0.6842105263157895, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('SEDG', 543.855251846998, -4.421414268, 18, 80.834748153, 0.7222222222222222, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('DHR', 543.5452723970019, -5.099974316, 41, 184.90472760299997, 0.6341463414634146, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('ZTS', 543.5315991500015, -96.923445232998, 6, 35.01840084999999, 0.8333333333333334, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('TSCO', 543.0157497150008, -245.4452027999979, 29, 154.76425028500006, 0.6551724137931034, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('CTRA', 541.6630050970027, -38.337614280000004, 10, 308.466994903, 0.8, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('CNC', 541.1633935409957, -251.01688737100022, 20, 203.40660645899996, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('HAL', 540.8390419560043, -227.55203235599686, 33, 907.5709580439999, 0.7575757575757576, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('GIS', 540.2321573639956, -77.95664705100218, 18, 197.76784263599995, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('PKI', 539.736473365004, -7.13995508, 62, 390.333526635, 0.6290322580645161, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('NDAQ', 539.37315066983, -33.690558498488016, 34, 441.79254933016995, 0.7058823529411765, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('LNC', 539.3349466369992, -12.754446445000001, 4, 53.795053363, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('ISRG', 539.3176839398377, -179.50397264816053, 22, 100.12081606016, 0.6363636363636364, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('COF', 538.6300623259903, -111.22691821100075, 13, 84.06993767399999, 0.7692307692307693, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('XYL', 536.6509136719967, -151.41933736699897, 23, 185.75908632800002, 0.6956521739130435, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('COF', 536.5900156099885, -111.22691821100075, 13, 84.06998439, 0.6153846153846154, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('BA', 535.2193358540022, -441.72447584500065, 33, 185.4306641459999, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('CAH', 535.0632683400029, -12.709062084, 10, 136.25673166, 0.9, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('ES', 534.2050851170004, -175.56097638400044, 40, 374.41491488299994, 0.6, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('TJX', 533.406101936998, -131.69129702899676, 9, 102.64389806300001, 0.7777777777777778, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('WHR', 532.3764078949941, -49.37053143700023, 18, 102.17359210500001, 0.7777777777777778, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('ESS', 531.3292563249867, -168.77521876900204, 47, 204.79074367499993, 0.5957446808510638, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('BA', 531.2422977340027, -63.56522229800067, 44, 244.2677022659999, 0.7272727272727273, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('AZO', 530.732211539006, -2.671689152, 20, 52.20778846099999, 0.7, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('WEC', 529.7791134549982, -9.58071078, 8, 69.51088654499999, 0.875, '40, 10, 0.2, 1.0, 8, 5, 0.5')
('WEC', 529.4853900249932, -43.36447321399945, 23, 196.54460997499996, 0.6956521739130435, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('ISRG', 528.7615841583495, -59.738376998649315, 12, 54.845415841649995, 0.75, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('TDG', 527.7377043479895, -129.01019452300343, 32, 105.46229565200004, 0.71875, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('PYPL', 527.6758661419994, -5.497704697, 7, 64.984133858, 0.8571428571428571, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('OMC', 526.9969049290034, -61.83181781599817, 23, 244.66309507100001, 0.8695652173913043, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('CPRT', 526.718337488998, -400.3557812654981, 53, 646.5166625110002, 0.6792452830188679, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('MA', 526.4616422080026, -243.04483070799714, 22, 88.45835779199999, 0.7727272727272727, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('EW', 524.554170071001, -7.501228091, 11, 92.54582992899998, 0.8181818181818182, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('HES', 524.2881975120022, -329.2250835219993, 46, 387.1318024880002, 0.6304347826086957, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('VFC', 524.025538949998, -17.840161574000323, 13, 188.73446105000002, 0.8461538461538461, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('ADP', 523.7912685669934, -410.7054039000057, 50, 256.01873143299997, 0.44, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('DVA', 523.2104862429997, -7.864208984000001, 13, 106.259513757, 0.8461538461538461, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('BKNG', 522.3270340169976, -2.5616987420000004, 6, 15.292965983000004, 0.8333333333333334, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('BA', 520.6749188930021, -4.904591872, 16, 89.305081107, 0.875, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('MA', 520.6359288140068, -543.6112457189946, 51, 205.374071186, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('KMB', 520.5683347059987, -6.57910778, 11, 75.361665294, 0.7272727272727273, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('BA', 519.7906906400068, -42.19710582299727, 44, 244.2793093599999, 0.7045454545454546, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('PKI', 519.6437510550062, -225.77197668699398, 52, 326.83624894499997, 0.6923076923076923, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('CPRT', 518.9055018519944, -436.0534837965028, 61, 750.4794981480002, 0.5409836065573771, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('AMAT', 518.7962126920017, -7.824224556000001, 9, 73.593787308, 1.0, '40, 10, 0.2, 1.0, 8, 5, 0.2')
('AJG', 516.3508839820049, -36.32007457299956, 57, 339.27911601799997, 0.6140350877192983, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('COP', 516.0999371860003, -440.96084770000414, 44, 423.090062814, 0.6590909090909091, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('TDY', 514.0873137420017, -3.983806402, 50, 188.82268625800003, 0.64, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('KEYS', 513.6796625559946, -149.02535258700402, 14, 86.06033744399998, 0.7857142857142857, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('VRSK', 513.3342010609946, -449.4447069719987, 47, 260.40579893899996, 0.6382978723404256, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('URI', 513.1350346239988, -171.099736578, 8, 33.994965375999996, 0.875, '40, 16, 0.3, 1.0, 8, 8, 0.3')
('UHS', 513.0881440919974, -19.775750053998284, 19, 133.031855908, 0.6842105263157895, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('MSFT', 512.8594399930071, -4.861818911, 33, 148.890560007, 0.6363636363636364, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('TAP', 512.3073875439999, -14.161376075, 10, 155.32261245600003, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('COF', 512.0789817469895, -86.86701595800045, 15, 96.63101825300001, 0.8, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('PYPL', 512.0055072990002, -5.497704697, 7, 64.984492701, 0.8571428571428571, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('PYPL', 512.0055072990002, -5.497704697, 7, 64.984492701, 0.8571428571428571, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('AZO', 509.7736130700025, -30.807802148000825, 49, 127.58638693000003, 0.673469387755102, '30, 16, 0.3, 1.0, 5, 8, 0.2')
('OMC', 509.7330294750011, -144.39133017800307, 33, 344.406970525, 0.7878787878787878, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('TXT', 509.4243649019936, -166.47279484600443, 14, 155.895635098, 0.5714285714285714, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('ROK', 509.1887951019956, -248.1942289530048, 29, 131.25120489800005, 0.6206896551724138, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('PSX', 507.99588223700397, -11.381484663997009, 10, 91.07411776300002, 0.8, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('ZBH', 507.53692788927157, -88.76191338945598, 48, 338.73577211072995, 0.6875, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('WAB', 507.05233101399847, -10.503016866, 7, 63.19766898599999, 0.7142857142857143, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('ALLE', 506.8800487599914, -7.6619711960000005, 49, 362.23995124, 0.7142857142857143, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('GOOGL', 506.37675163559624, -7.622050979600001, 35, 261.15324836439993, 0.8, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('KHC', 506.06199628299095, -204.9518091510085, 21, 424.098003717, 0.5714285714285714, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('AJG', 505.3143439710038, -101.5024099150049, 57, 339.285656029, 0.6842105263157895, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('SIVB', 504.63700631399945, -3.499135947, 8, 33.352993686, 0.75, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('SIVB', 504.63700631399945, -3.499135947, 8, 33.352993686, 0.75, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('BA', 504.6217493760009, -45.347614599999346, 18, 100.06825062400002, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('FIS', 503.08868145100325, -207.13323538199998, 29, 238.721318549, 0.6206896551724138, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('ZTS', 502.8220898610008, -90.48329775699864, 5, 28.637910139, 0.8, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('UNP', 502.5508896589995, -4.981440374, 11, 54.39911034099999, 0.7272727272727273, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('A', 501.1005009110043, -7.345045750000001, 24, 160.529499089, 0.5833333333333334, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('CTRA', 500.92021016400145, -68.389173141, 7, 202.19978983599998, 0.8571428571428571, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('CAH', 500.5345353970028, -12.708104406, 10, 136.25546460299998, 0.9, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('BKNG', 500.3441993249917, -2.568098834, 34, 87.72580067500003, 0.6176470588235294, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('CTRA', 499.03678830300044, -46.18380768, 7, 218.933211697, 0.8571428571428571, '40, 10, 0.2, 1.0, 8, 5, 0.5')
('XYL', 498.16639404299366, -151.41933736699897, 27, 218.32360595699998, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('TDY', 498.0060435100012, -3.983806402, 58, 218.8939564900001, 0.6379310344827587, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('OMC', 497.2226018589991, -59.861772703002536, 21, 224.697398141, 0.8571428571428571, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('LNC', 497.1559125589997, -12.754446445000001, 4, 53.794087441, 1.0, '40, 10, 0.3, 1.0, 8, 5, 0.5')
('UNP', 496.9498028039967, -29.607461206000753, 16, 78.59019719599999, 0.6875, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('TXT', 495.88188680399566, -166.47279484600443, 11, 124.108113196, 0.6363636363636364, '30, 16, 0.3, 1.0, 8, 5, 0.5')
('SIVB', 494.8118465370063, -803.9096795189972, 49, 187.07815346299995, 0.6530612244897959, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('FRC', 493.8121357330018, -23.34740552299879, 7, 39.757864266999995, 0.8571428571428571, '30, 16, 0.3, 1.0, 8, 5, 0.2')
('PKI', 493.3539117679944, -7.13995508, 34, 216.00608823199997, 0.7352941176470589, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('NDSN', 493.28041229100114, -5.261829216, 32, 157.50958770900002, 0.6875, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('NDAQ', 493.0600731917885, -33.690558498488016, 20, 262.23712680821006, 0.75, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('WAB', 492.3553368679976, -10.503016866, 7, 63.194663131999995, 0.8571428571428571, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('LLY', 490.99139283300485, -268.9189353639968, 31, 143.248607167, 0.7741935483870968, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('NCLH', 490.4242027859982, -33.211057182000005, 2, 70.53579721400001, 1.0, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('FRC', 490.13205146099915, -46.44835129299966, 7, 39.757948539, 0.8571428571428571, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('LNC', 489.96483282400067, -12.755068638000001, 4, 53.79516717600001, 1.0, '40, 10, 0.3, 1.0, 8, 5, 0.3')
('LNC', 489.96483282400067, -12.755068638000001, 4, 53.79516717600001, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('ALLE', 489.5432237089966, -7.659991491, 46, 340.326776291, 0.7608695652173914, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('XYL', 487.52409070399443, -151.41920798199897, 31, 255.21590929600006, 0.7096774193548387, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('ZTS', 486.9309556600009, -96.923118907998, 6, 35.019044339999994, 0.8333333333333334, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('PGR', 486.82897889200325, -18.208211868, 48, 376.84102110799995, 0.5416666666666666, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('WAB', 486.6740013399973, -10.503016866, 7, 63.195998659999994, 0.8571428571428571, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('PYPL', 486.2155112310019, -12.877925416997453, 6, 49.774488769, 0.8333333333333334, '40, 10, 0.2, 1.0, 8, 5, 0.5')
('KEYS', 485.55984667199345, -150.98576753500413, 14, 86.060153328, 0.7857142857142857, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('PGR', 485.08329974200507, -18.208211868, 39, 309.03670025799994, 0.5384615384615384, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('CAH', 484.5846301090031, -12.708273408, 10, 140.83536989099997, 0.9, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('WELL', 483.4425681649956, -11.000393376, 13, 133.247431835, 0.6923076923076923, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('GOOG', 483.3705091735546, -270.75087262399563, 40, 298.3234908264499, 0.675, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('KEYS', 482.95551236099163, -127.43985528500517, 14, 86.05448763899999, 0.8571428571428571, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('ESS', 482.90842571398366, -138.56882775501134, 47, 204.78157428599997, 0.723404255319149, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('TAP', 482.66806629999985, -14.161376075, 10, 155.32193370000002, 0.8, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('NDSN', 480.9330975010025, -32.86004458300023, 30, 147.436902499, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('LNC', 478.8650870140013, -12.755068638000001, 4, 53.79491298600001, 1.0, '40, 10, 0.3, 1.0, 8, 5, 0.2')
('KEYS', 478.75578624499235, -131.63958140100445, 14, 86.05421375499999, 0.8571428571428571, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('PGR', 478.2285193670042, -18.208211868, 39, 306.4814806329999, 0.5128205128205128, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('CPRT', 477.34515754200123, -288.12097691349715, 46, 563.4898424580001, 0.7391304347826086, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('PSA', 476.5925324279981, -78.45879218199907, 43, 182.76746757200002, 0.6744186046511628, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('NDAQ', 476.53360318728767, -185.95581275784744, 39, 503.3188968127099, 0.717948717948718, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('FRC', 476.06952894099925, -225.98714439099828, 11, 61.160471058999995, 0.7272727272727273, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('ES', 475.2568045240004, -443.5324717529972, 51, 478.2231954759998, 0.6078431372549019, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('PARA', 474.6086616859999, -8.581235648, 7, 171.32133831400003, 0.8571428571428571, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('PYPL', 473.03786302200086, -12.877925416997453, 7, 60.822136978, 0.7142857142857143, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('EW', 472.6211681459979, -7.50031232, 12, 102.64883185400001, 0.75, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('DRI', 472.5183719589953, -163.73535858499883, 64, 428.4916280409999, 0.578125, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('URI', 472.33410030399784, -204.64451165000068, 8, 33.99589969600001, 0.75, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('TDG', 471.67847033499993, -3.307929776, 11, 35.821529665, 0.8181818181818182, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('FRC', 470.71160674300097, -46.44793451299966, 7, 39.758393256999994, 0.8571428571428571, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('NDSN', 470.3972978190061, -32.85921926700023, 30, 147.432702181, 0.6333333333333333, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('A', 470.39000115400853, -29.288305649996254, 17, 112.00999884599997, 0.7058823529411765, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('SPG', 469.54778521300665, -138.76254743799527, 18, 126.85221478700001, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('GIS', 469.1314683059942, -99.98174044400487, 31, 350.8585316939999, 0.6129032258064516, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('MAR', 468.44006967098176, -656.5742886460132, 71, 449.82993032900015, 0.6056338028169014, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('FIS', 467.63885794899585, -178.94756701700425, 22, 182.991142051, 0.6363636363636364, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('FCX', 467.42743292900786, -229.69933354699572, 16, 339.972567071, 0.875, '40, 16, 0.2, 1.0, 8, 8, 0.2')
('ATVI', 467.4236070400062, -8.781001381000001, 11, 112.06639296, 0.7272727272727273, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('STZ', 467.2910734220024, -5.021335721, 33, 162.51892657800002, 0.696969696969697, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('LLY', 466.7376332650128, -304.3473718939925, 48, 219.7923667349999, 0.7916666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('SBNY', 466.68991845799553, -5.099753102, 33, 181.32008154200003, 0.6060606060606061, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('SBNY', 465.4880742659908, -109.94720572699862, 49, 255.421925734, 0.6122448979591837, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('MDT', 463.69216181900254, -504.20442993899945, 28, 229.147838181, 0.5714285714285714, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('PSA', 463.63960616500304, -78.45879218199907, 45, 190.79039383499997, 0.6, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('WEC', 463.53038889399284, -90.04717321700099, 23, 196.549611106, 0.7391304347826086, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('LH', 463.43707847799755, -325.7133702910006, 51, 235.882921522, 0.5490196078431373, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('AAP', 463.1093441269936, -162.28535240000397, 29, 157.730655873, 0.8275862068965517, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('CPRT', 462.871810631999, -10.843937725499998, 6, 70.428189368, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('PSX', 462.2369301410042, -57.140436759996746, 10, 91.07306985900001, 0.7, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('VTR', 462.1389777550054, -278.84066949399994, 11, 164.01102224499996, 0.7272727272727273, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('DLR', 462.07197501100364, -27.264891367997773, 8, 54.73802498900001, 0.75, '40, 10, 0.2, 1.0, 8, 5, 0.3')
('DLR', 462.07197501100364, -27.264891367997773, 8, 54.73802498900001, 0.75, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('WEC', 461.7462402519911, -32.881096144002285, 32, 273.113759748, 0.71875, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('PH', 461.7169299020027, -4.176097803999999, 22, 95.04307009799999, 0.5909090909090909, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('BKNG', 461.6779618739939, -118.52986496200208, 13, 33.322038126, 0.6923076923076923, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('BKNG', 461.6779618739939, -118.52986496200208, 13, 33.322038126, 0.6923076923076923, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('NEM', 461.4701669339997, -13.462966206, 11, 154.619833066, 0.8181818181818182, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('TDY', 461.17787299100536, -3.983806402, 58, 218.8921270090001, 0.603448275862069, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('ALL', 459.908739200004, -87.56998432800016, 34, 241.68126080000002, 0.5882352941176471, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('WHR', 459.7262449109979, -129.10160476000007, 19, 108.76375508900003, 0.631578947368421, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('FRC', 459.44134865999894, -46.44835129299966, 7, 39.75865134, 0.8571428571428571, '30, 16, 0.3, 1.0, 8, 8, 0.3')
('NEM', 459.39021456599704, -13.462966206, 11, 154.619785434, 0.8181818181818182, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('TRMB', 458.9383193630023, -636.4022705340027, 47, 524.291680637, 0.574468085106383, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('AMGN', 458.87262949600085, -4.981924022, 16, 76.07737050400002, 0.625, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('DIS', 458.70673398099996, -5.784861633999999, 5, 31.913266019, 1.0, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('PHM', 458.68391195899954, -201.40871108399998, 9, 148.936088041, 0.7777777777777778, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('PHM', 458.68391195899954, -201.40871108399998, 9, 148.936088041, 0.7777777777777778, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('EXR', 457.94501328600006, -114.25689690499792, 34, 195.57498671399998, 0.6470588235294118, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('PG', 457.0805247569918, -7.13962532, 36, 234.82947524299996, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('TSCO', 457.04419865299803, -432.6072479479959, 58, 309.525801347, 0.5689655172413793, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('AMAT', 456.1927172719989, -7.824224556000001, 10, 76.017282728, 0.9, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('MCO', 455.31847494699673, -123.33339752899874, 35, 149.831525053, 0.5714285714285714, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('UHS', 455.2512394989966, -6.301107866000001, 9, 61.798760501, 1.0, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('PSA', 455.1767581880037, -78.45879218199907, 50, 212.623241812, 0.6, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('FISV', 454.1938426579957, -7.542593160000001, 33, 265.45615734200004, 0.7272727272727273, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('NEE', 454.0426143630125, -282.35162604999067, 50, 492.877385637, 0.7, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('FRT', 453.8206010629985, -35.84727379699752, 31, 238.4093989369999, 0.6774193548387096, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('WHR', 453.8144525279982, -129.10109363200007, 19, 108.76554747200002, 0.5789473684210527, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('CRM', 453.46939559999794, -5.26236416, 26, 134.0506044, 0.7692307692307693, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('FRT', 451.682693665001, -7.737251735, 31, 238.4073063349999, 0.7419354838709677, '30, 10, 0.2, 1.0, 5, 8, 0.2')
